# t[days] u g r i z y J H K
7.27273 -7.878 -9.781 -11.627 -12.631 -13.305 -13.710 -13.970 -14.269 -14.380 
7.47475 -7.678 -9.762 -11.244 -12.500 -13.230 -13.725 -13.865 -14.289 -14.387 
7.67677 -6.938 -9.394 -11.216 -12.436 -13.161 -13.546 -13.877 -14.113 -14.298 
7.87879 -6.724 -8.955 -10.848 -12.235 -13.055 -13.491 -13.804 -14.029 -14.255 
8.08081 -6.496 -9.244 -11.023 -12.240 -13.011 -13.390 -13.670 -13.966 -14.246 
8.28283 -6.807 -8.835 -10.717 -12.071 -12.918 -13.323 -13.711 -13.882 -14.279 
8.48485 -6.340 -8.623 -10.673 -11.862 -12.749 -13.151 -13.638 -13.904 -13.986 
8.68687 -5.946 -8.441 -10.415 -11.790 -12.692 -13.174 -13.481 -13.815 -14.027 
8.88889 -6.036 -8.429 -10.340 -11.808 -12.657 -13.038 -13.405 -13.732 -13.972 
9.09091 -5.793 -8.449 -10.272 -11.662 -12.460 -12.926 -13.386 -13.672 -13.923 
9.29293 -6.240 -7.897 -10.173 -11.517 -12.485 -12.848 -13.213 -13.605 -13.819 
9.49495 -5.229 -8.027 -9.915 -11.502 -12.282 -12.791 -13.223 -13.566 -13.770 
9.69697 -5.045 -7.800 -9.690 -11.343 -12.200 -12.672 -13.070 -13.499 -13.746 
9.89899 -5.222 -7.360 -9.584 -11.135 -12.168 -12.575 -13.045 -13.343 -13.557 
10.10101 -5.119 -7.780 -9.610 -11.024 -12.094 -12.609 -12.992 -13.287 -13.608 
10.30303 -4.974 -6.963 -9.506 -11.153 -12.055 -12.574 -12.931 -13.328 -13.500 
10.50505 -4.484 -7.113 -9.257 -11.113 -12.004 -12.423 -12.886 -13.228 -13.476 
10.70707 -4.321 -6.992 -9.310 -10.906 -11.869 -12.337 -12.811 -13.212 -13.475 
10.90909 -4.127 -6.920 -9.024 -10.763 -11.802 -12.273 -12.756 -13.073 -13.373 
11.11111 -4.007 -6.555 -8.936 -10.709 -11.663 -12.240 -12.772 -13.077 -13.352 
11.31313 -5.401 -6.325 -8.679 -10.591 -11.572 -12.130 -12.575 -13.037 -13.298 
11.51515 -3.671 -6.368 -8.677 -10.448 -11.561 -12.092 -12.574 -12.984 -13.266 
11.71717 -3.807 -6.211 -8.581 -10.467 -11.497 -12.050 -12.538 -12.890 -13.182 
11.91919 -3.361 -6.069 -8.514 -10.292 -11.493 -11.988 -12.442 -12.947 -13.134 
12.12121 -3.210 -6.156 -8.439 -10.228 -11.340 -11.969 -12.456 -12.893 -13.078 
12.32323 -3.068 -5.352 -8.327 -10.163 -11.335 -11.890 -12.392 -12.802 -13.089 
12.52525 -2.870 -5.302 -8.117 -10.021 -11.223 -11.875 -12.375 -12.752 -13.044 
12.72727 -4.142 -5.429 -8.013 -10.057 -11.176 -11.713 -12.334 -12.698 -12.973 
12.92929 -2.587 -5.361 -7.954 -10.026 -11.130 -11.669 -12.253 -12.693 -12.946 
13.13131 -2.496 -5.313 -7.940 -9.836 -11.081 -11.619 -12.244 -12.644 -12.960 
13.33333 -2.329 -5.118 -7.881 -9.779 -10.994 -11.505 -12.192 -12.604 -12.928 
13.53535 -2.218 -5.113 -7.774 -9.733 -10.957 -11.504 -12.108 -12.579 -12.869 
13.73737 -2.062 -4.914 -7.687 -9.633 -10.870 -11.478 -12.070 -12.625 -12.875 
13.93939 -1.977 -4.792 -7.420 -9.766 -10.816 -11.328 -12.035 -12.451 -12.805 
14.14141 -1.859 -4.341 -7.495 -9.575 -10.763 -11.422 -11.990 -12.543 -12.883 
14.34343 -1.825 -5.080 -7.478 -9.482 -10.811 -11.383 -12.054 -12.443 -12.800 
14.54545 -1.708 -4.644 -7.295 -9.421 -10.668 -11.240 -11.921 -12.460 -12.671 
14.74747 -2.987 -4.165 -7.202 -9.257 -10.600 -11.251 -11.987 -12.417 -12.650 
14.94949 -1.512 -4.320 -7.015 -9.304 -10.486 -11.233 -11.902 -12.359 -12.666 
15.15152 -1.452 -4.121 -7.066 -9.192 -10.527 -11.287 -11.883 -12.307 -12.681 
15.35354 -1.386 -4.125 -7.013 -9.152 -10.435 -11.140 -11.854 -12.362 -12.657 
15.55556 -1.283 -4.106 -7.016 -9.048 -10.396 -11.052 -11.814 -12.347 -12.573 
15.75758 -2.556 -3.894 -6.801 -9.093 -10.438 -11.085 -11.741 -12.288 -12.624 
15.95960 -1.149 -3.865 -6.508 -9.003 -10.326 -11.054 -11.762 -12.252 -12.559 
16.16162 -1.016 -3.423 -6.417 -9.001 -10.291 -11.015 -11.728 -12.269 -12.575 
16.36364 -0.860 -3.530 -6.619 -8.927 -10.284 -10.912 -11.677 -12.198 -12.502 
16.56566 -0.776 -3.207 -6.363 -8.772 -10.230 -10.897 -11.658 -12.220 -12.500 
16.76768 -1.511 -3.812 -6.648 -8.795 -10.123 -10.872 -11.647 -12.117 -12.460 
16.96970 -0.529 -3.440 -6.208 -8.655 -10.085 -10.831 -11.589 -12.112 -12.500 
17.17172 -3.009 -3.491 -6.320 -8.506 -10.023 -10.768 -11.530 -12.096 -12.455 
17.37374 -0.322 -3.172 -6.117 -8.574 -10.022 -10.683 -11.460 -12.126 -12.490 
17.57576 -0.199 -2.964 -5.969 -8.483 -9.993 -10.642 -11.456 -12.081 -12.425 
17.77778 -1.174 -2.675 -6.042 -8.511 -9.998 -10.643 -11.431 -12.029 -12.342 
17.97980 -2.021 -2.538 -6.023 -8.372 -9.831 -10.572 -11.390 -12.004 -12.390 
18.18182 0.287 -3.362 -5.753 -8.455 -9.782 -10.494 -11.387 -12.008 -12.302 
18.38384 0.423 -2.455 -5.716 -8.250 -9.744 -10.540 -11.340 -11.949 -12.344 
18.58586 0.466 -2.615 -5.722 -8.063 -9.631 -10.435 -11.314 -11.918 -12.307 
18.78788 -1.825 -2.309 -5.518 -8.187 -9.696 -10.394 -11.250 -11.861 -12.237 
18.98990 0.790 -1.937 -5.940 -8.119 -9.568 -10.299 -11.243 -11.836 -12.268 
19.19192 0.846 -2.858 -5.287 -8.089 -9.528 -10.364 -11.123 -11.787 -12.174 
19.39394 0.981 -1.698 -5.501 -7.979 -9.417 -10.266 -11.139 -11.769 -12.114 
19.59596 1.206 -1.537 -5.414 -7.784 -9.380 -10.204 -11.064 -11.704 -12.044 
19.79798 1.305 -1.523 -5.066 -7.668 -9.378 -10.075 -10.973 -11.627 -11.974 
20.00000 1.449 -1.882 -5.054 -7.637 -9.069 -9.943 -10.891 -11.530 -11.940 
