# t[days] u g r i z y J H K
4.64646 -11.670 -13.107 -14.012 -14.606 -14.999 -15.199 -15.396 -15.377 -15.180 
4.84848 -11.242 -12.751 -13.819 -14.439 -14.892 -15.118 -15.371 -15.210 -15.084 
5.05051 -10.983 -12.627 -13.791 -14.488 -14.976 -15.125 -15.410 -15.290 -15.206 
5.25253 -11.076 -12.711 -13.654 -14.473 -14.913 -15.069 -15.323 -15.151 -15.109 
5.45455 -9.955 -12.159 -13.431 -14.242 -14.733 -14.980 -15.188 -15.206 -15.158 
5.65657 -10.352 -12.158 -13.390 -14.161 -14.630 -14.922 -15.147 -15.249 -15.076 
5.85859 -10.342 -12.021 -13.194 -14.189 -14.674 -14.883 -15.116 -15.290 -15.161 
6.06061 -10.308 -11.854 -13.137 -13.950 -14.479 -14.875 -15.097 -15.209 -15.200 
6.26263 -9.720 -11.546 -12.993 -13.855 -14.499 -14.801 -15.061 -15.137 -15.076 
6.46465 -8.687 -11.259 -12.981 -13.880 -14.373 -14.790 -15.012 -15.143 -15.162 
6.66667 -9.433 -11.103 -12.851 -13.694 -14.288 -14.647 -14.855 -15.105 -15.063 
6.86869 -9.546 -10.890 -12.709 -13.551 -14.182 -14.626 -14.893 -15.020 -14.927 
7.07071 -8.576 -10.650 -12.347 -13.440 -14.075 -14.403 -14.781 -15.076 -15.131 
7.27273 -9.006 -10.783 -12.227 -13.240 -13.981 -14.415 -14.710 -14.896 -15.148 
7.47475 -7.551 -10.379 -11.970 -13.179 -13.856 -14.353 -14.655 -14.934 -15.041 
7.67677 -7.487 -10.204 -11.792 -13.142 -13.715 -14.140 -14.558 -14.837 -14.932 
7.87879 -7.758 -10.100 -11.776 -12.923 -13.784 -14.031 -14.495 -15.011 -14.863 
8.08081 -7.358 -9.955 -11.478 -12.791 -13.584 -14.011 -14.430 -14.731 -14.845 
8.28283 -6.583 -9.516 -11.348 -12.768 -13.458 -13.770 -14.354 -14.678 -14.751 
8.48485 -6.671 -9.032 -11.345 -12.465 -13.242 -13.780 -14.346 -14.629 -14.902 
8.68687 -7.062 -8.745 -11.242 -12.445 -13.154 -13.664 -14.260 -14.606 -14.722 
8.88889 -6.915 -9.164 -11.042 -12.239 -13.118 -13.558 -14.280 -14.505 -14.722 
9.09091 -5.234 -8.653 -10.724 -12.142 -13.058 -13.613 -14.116 -14.553 -14.678 
9.29293 -6.419 -9.049 -10.697 -12.011 -12.823 -13.590 -13.995 -14.481 -14.531 
9.49495 -4.255 -8.314 -10.568 -12.228 -12.847 -13.258 -13.925 -14.343 -14.527 
9.69697 -4.225 -8.874 -10.363 -12.041 -12.733 -13.154 -13.794 -14.325 -14.545 
9.89899 -5.558 -7.680 -10.359 -11.657 -12.653 -13.105 -13.856 -14.306 -14.561 
10.10101 -8.391 -7.480 -10.039 -11.658 -12.574 -13.043 -13.726 -14.205 -14.437 
10.30303 -5.449 -7.374 -10.112 -11.529 -12.209 -12.961 -13.614 -14.105 -14.407 
10.50505 -5.154 -7.148 -9.683 -11.708 -12.368 -12.960 -13.633 -14.114 -14.320 
10.70707 -5.360 -6.932 -9.380 -11.389 -12.207 -12.774 -13.512 -14.032 -14.439 
10.90909 -6.563 -7.468 -9.448 -11.082 -12.038 -12.742 -13.447 -13.939 -14.326 
11.11111 -5.891 -7.411 -9.563 -11.022 -12.107 -12.615 -13.416 -13.857 -14.264 
11.31313 -6.450 -6.675 -9.347 -10.850 -11.904 -12.510 -13.126 -13.853 -14.242 
11.51515 -6.087 -6.126 -9.253 -10.827 -11.819 -12.472 -13.158 -13.738 -14.190 
11.71717 -2.535 -5.945 -9.087 -10.718 -11.785 -12.282 -13.094 -13.688 -14.134 
11.91919 -5.104 -6.169 -8.768 -10.452 -11.481 -12.179 -12.971 -13.762 -14.038 
12.12121 -2.974 -6.040 -8.557 -10.702 -11.704 -12.371 -12.899 -13.771 -13.968 
12.32323 -4.542 -5.739 -8.413 -10.410 -11.450 -12.116 -12.851 -13.591 -13.958 
12.52525 -2.632 -5.827 -8.133 -10.204 -11.548 -12.124 -12.910 -13.453 -14.057 
12.72727 -1.994 -5.286 -8.632 -10.174 -11.185 -11.880 -12.714 -13.419 -13.968 
12.92929 -5.310 -6.179 -8.289 -10.340 -11.285 -11.993 -12.737 -13.501 -13.808 
13.13131 -1.692 -5.407 -8.108 -9.911 -11.266 -11.783 -12.714 -13.329 -13.798 
13.33333 -4.631 -5.738 -7.638 -9.942 -10.969 -11.673 -12.687 -13.309 -13.726 
13.53535 -4.777 -5.101 -7.854 -9.582 -11.121 -11.813 -12.478 -13.328 -13.679 
13.73737 -1.120 -4.702 -7.756 -9.632 -10.831 -11.779 -12.415 -13.214 -13.716 
13.93939 -0.989 -4.329 -7.495 -9.584 -10.737 -11.401 -12.521 -13.122 -13.810 
14.14141 -1.469 -8.041 -7.427 -9.528 -10.855 -11.386 -12.277 -13.042 -13.615 
14.34343 -0.705 -4.164 -7.261 -9.478 -10.567 -11.335 -12.307 -13.178 -13.607 
14.54545 -3.654 -5.240 -6.842 -9.203 -10.416 -11.261 -12.197 -13.079 -13.543 
14.74747 -0.450 -3.721 -6.922 -9.176 -10.714 -11.099 -12.277 -13.118 -13.579 
14.94949 -4.835 -4.420 -6.961 -9.119 -10.295 -11.079 -12.104 -12.970 -13.450 
15.15152 -0.119 -5.324 -6.622 -9.023 -10.425 -10.917 -11.943 -12.820 -13.412 
15.35354 -3.395 -3.248 -6.442 -8.798 -10.161 -11.011 -11.996 -12.790 -13.433 
15.55556 -4.768 -4.473 -6.279 -8.708 -10.349 -10.846 -11.900 -12.710 -13.353 
15.75758 0.285 -4.204 -6.596 -8.698 -10.019 -10.726 -11.835 -12.649 -13.374 
15.95960 -5.263 -3.671 -6.611 -8.811 -10.042 -10.670 -11.850 -12.565 -13.206 
16.16162 -2.916 -2.399 -6.318 -8.468 -9.833 -10.668 -11.680 -12.646 -13.192 
16.36364 -4.393 -3.103 -6.222 -8.430 -9.761 -10.523 -11.595 -12.616 -13.175 
16.56566 -1.978 -4.453 -5.825 -8.503 -9.692 -10.572 -11.730 -12.466 -13.153 
16.76768 -2.050 -2.194 -6.404 -8.489 -9.480 -10.443 -11.551 -12.368 -13.014 
16.96970 -4.352 -2.187 -5.490 -8.294 -9.761 -10.465 -11.494 -12.434 -13.121 
17.17172 1.338 -1.901 -6.118 -8.329 -9.531 -10.126 -11.425 -12.299 -13.010 
17.37374 1.300 -3.814 -5.876 -8.143 -9.352 -10.069 -11.314 -12.266 -12.909 
17.57576 -4.069 -3.011 -5.509 -8.263 -9.311 -10.196 -11.216 -12.339 -12.866 
17.77778 -2.795 -4.798 -5.285 -7.713 -9.502 -10.231 -11.150 -12.176 -12.803 
17.97980 1.834 -3.290 -5.663 -7.715 -9.391 -10.256 -11.094 -12.169 -12.862 
18.18182 2.158 -4.994 -5.722 -7.999 -9.246 -10.066 -11.042 -12.160 -12.908 
18.38384 0.142 -3.921 -5.341 -7.724 -9.238 -9.898 -10.908 -11.891 -12.708 
18.58586 2.439 -0.938 -4.900 -8.257 -8.969 -9.781 -10.863 -11.943 -12.708 
18.78788 -3.542 -1.032 -5.155 -7.412 -8.983 -9.631 -10.782 -11.870 -12.622 
18.98990 -3.406 -0.716 -5.028 -7.372 -8.751 -9.727 -10.744 -11.986 -12.468 
19.19192 -3.607 -1.230 -4.773 -7.433 -8.743 -9.459 -10.850 -11.758 -12.598 
19.39394 0.297 -2.884 -5.280 -7.211 -8.664 -9.423 -10.600 -11.696 -12.441 
19.59596 -1.201 -3.244 -5.340 -7.142 -8.631 -9.444 -10.698 -11.687 -12.510 
19.79798 3.459 0.229 -4.677 -7.052 -8.374 -9.313 -10.525 -11.545 -12.335 
20.00000 -2.178 -3.949 -4.066 -6.945 -8.518 -9.301 -10.445 -11.410 -12.297 
