# t[days] u g r i z y J H K
11.11111 -3.914 -5.449 -6.343 -7.904 -8.887 -9.838 -11.181 -12.483 -13.139 
11.31313 -3.716 -5.337 -6.248 -7.640 -9.121 -9.808 -11.278 -12.401 -12.996 
11.51515 -3.608 -5.242 -6.192 -7.172 -8.713 -9.354 -11.040 -12.074 -12.996 
11.71717 -3.417 -5.100 -6.035 -7.623 -8.969 -9.682 -10.966 -12.371 -12.916 
11.91919 -3.203 -4.978 -5.897 -7.429 -8.375 -9.140 -10.846 -12.107 -13.101 
12.12121 -3.079 -4.883 -5.751 -7.188 -8.746 -9.279 -10.661 -12.095 -12.943 
12.32323 -2.936 -4.774 -5.637 -7.161 -8.441 -9.094 -10.583 -11.985 -12.724 
12.52525 -2.774 -4.707 -5.552 -6.851 -8.335 -8.733 -10.562 -12.073 -12.621 
12.72727 -2.710 -4.567 -5.586 -7.013 -8.080 -9.133 -10.813 -11.989 -12.796 
12.92929 -2.588 -4.465 -5.349 -6.885 -7.988 -8.558 -10.535 -11.802 -12.543 
13.13131 -2.416 -4.339 -5.299 -6.621 -7.623 -9.049 -10.468 -11.786 -12.567 
13.33333 -2.402 -4.270 -5.210 -6.417 -7.928 -8.551 -10.190 -11.751 -12.679 
13.53535 -2.301 -4.185 -5.058 -6.494 -7.586 -9.175 -10.075 -11.571 -12.437 
13.73737 -2.119 -4.072 -5.093 -6.015 -7.719 -8.649 -10.083 -11.651 -12.423 
13.93939 -2.149 -3.992 -5.039 -6.187 -7.867 -8.489 -10.056 -11.706 -12.323 
14.14141 -1.996 -3.896 -4.833 -6.058 -7.239 -8.521 -9.912 -11.835 -12.380 
14.34343 -1.883 -3.791 -5.100 -5.750 -7.297 -8.229 -9.889 -11.358 -12.382 
14.54545 -1.840 -3.684 -4.744 -5.680 -6.903 -8.155 -9.799 -11.370 -12.212 
14.74747 -1.652 -3.625 -4.756 -5.538 -7.553 -8.114 -9.678 -11.156 -12.239 
14.94949 -1.535 -3.474 -4.503 -6.066 -6.896 -7.879 -9.741 -11.039 -12.184 
15.15152 -1.414 -3.335 -4.588 -5.642 -7.035 -8.275 -9.617 -11.170 -12.050 
15.35354 -1.390 -3.326 -4.827 -5.646 -6.734 -7.725 -9.411 -11.247 -12.020 
15.55556 -1.321 -3.219 -4.237 -5.917 -7.017 -7.919 -9.387 -10.941 -12.357 
15.75758 -1.102 -3.140 -4.167 -5.678 -7.340 -7.802 -9.364 -10.807 -11.890 
15.95960 -0.956 -3.007 -4.027 -5.498 -6.419 -7.822 -9.361 -10.974 -11.859 
16.16162 -0.752 -2.901 -3.928 -6.474 -6.296 -6.910 -9.337 -10.864 -11.857 
16.36364 -0.662 -3.126 -3.995 -4.861 -6.242 -7.316 -8.907 -10.752 -11.770 
16.56566 -0.541 -2.942 -3.830 -5.358 -7.192 -6.958 -8.884 -10.808 -11.805 
16.76768 -0.492 -2.590 -3.755 -4.847 -6.346 -7.054 -8.720 -10.574 -11.843 
16.96970 -0.141 -2.443 -3.552 -5.136 -6.367 -7.117 -8.755 -10.781 -11.745 
17.17172 -0.337 -2.378 -3.620 -4.527 -5.858 -6.775 -9.037 -10.430 -11.427 
17.37374 0.162 -2.270 -3.790 -5.204 -5.783 -6.567 -8.640 -10.524 -11.364 
17.57576 -0.717 -2.187 -3.284 -4.317 -6.129 -6.711 -8.479 -10.126 -11.451 
17.77778 0.326 -2.109 -3.391 -4.769 -5.679 -6.689 -8.594 -10.049 -11.326 
17.97980 0.398 -2.036 -3.482 -4.433 -5.537 -6.949 -8.519 -10.053 -11.207 
18.18182 0.497 -2.557 -3.673 -4.105 -5.848 -6.585 -8.160 -9.900 -11.120 
18.38384 0.515 -1.795 -2.892 -3.666 -5.675 -6.281 -8.442 -9.968 -11.069 
18.58586 0.904 -1.680 -2.841 -3.955 -5.340 -6.027 -8.326 -9.757 -10.961 
18.78788 1.009 -1.522 -2.878 -4.838 -5.023 -6.146 -7.978 -9.694 -10.999 
18.98990 1.120 -1.504 -2.747 -3.824 -5.694 -6.415 -7.784 -9.739 -10.846 
19.19192 1.131 -1.392 -2.585 -3.824 -5.359 -6.037 -7.881 -9.680 -10.883 
19.39394 -1.103 -1.200 -2.461 -3.837 -4.784 -6.131 -7.805 -9.562 -10.822 
19.59596 0.678 -3.130 -2.301 -3.230 -5.308 -5.709 -7.776 -9.419 -10.796 
19.79798 1.528 -0.961 -2.287 -3.239 -4.943 -6.708 -7.796 -9.523 -10.669 
20.00000 1.483 -0.889 -2.350 -3.721 -4.465 -5.904 -7.726 -9.484 -10.679 
