# t[days] u g r i z y J H K
14.94949 -0.459 -2.416 -5.034 -6.899 -8.322 -9.218 -10.225 -11.188 -12.021 
15.15152 0.131 -2.479 -4.886 -6.747 -8.354 -9.141 -10.182 -11.154 -11.940 
15.35354 0.277 -2.206 -4.566 -6.726 -8.435 -9.125 -10.115 -11.134 -11.906 
15.55556 0.298 -1.894 -4.642 -6.884 -8.273 -9.023 -10.114 -11.117 -11.790 
15.75758 0.315 -3.001 -5.155 -6.968 -8.167 -9.052 -9.929 -11.017 -11.792 
15.95960 0.640 -1.645 -3.768 -6.800 -8.159 -8.761 -9.864 -10.944 -11.709 
16.16162 0.824 -1.454 -4.347 -6.506 -8.038 -8.864 -9.876 -10.937 -11.706 
16.36364 -2.299 -1.636 -4.002 -6.673 -8.093 -8.827 -9.852 -10.941 -11.725 
16.56566 1.192 -2.970 -3.680 -6.496 -8.109 -8.783 -9.931 -10.833 -11.629 
16.76768 1.187 -1.117 -3.982 -6.591 -7.968 -8.611 -9.726 -10.793 -11.644 
16.96970 1.386 -0.977 -3.544 -6.352 -7.892 -8.614 -9.693 -10.724 -11.488 
17.17172 -2.485 -1.313 -3.845 -6.324 -7.896 -8.507 -9.729 -10.768 -11.458 
17.37374 1.797 -0.783 -3.392 -6.198 -7.823 -8.579 -9.616 -10.647 -11.488 
17.57576 1.780 -0.642 -3.162 -5.824 -7.916 -8.428 -9.578 -10.633 -11.427 
17.77778 2.063 -1.061 -3.854 -6.027 -7.762 -8.370 -9.457 -10.567 -11.378 
17.97980 2.202 -0.396 -3.344 -5.724 -7.493 -8.402 -9.422 -10.531 -11.346 
18.18182 2.195 -2.556 -3.029 -5.879 -7.538 -8.401 -9.436 -10.464 -11.373 
18.38384 2.202 -2.052 -2.868 -5.735 -7.612 -8.254 -9.400 -10.493 -11.277 
18.58586 0.619 -0.128 -3.177 -5.790 -7.533 -8.072 -9.428 -10.371 -11.235 
18.78788 2.812 0.076 -2.723 -5.917 -7.368 -8.123 -9.228 -10.286 -11.145 
18.98990 2.744 -0.004 -2.835 -5.646 -7.381 -8.126 -9.234 -10.288 -11.098 
19.19192 3.147 0.171 -2.717 -5.647 -7.380 -8.112 -9.271 -10.332 -11.075 
19.39394 3.070 -1.117 -2.797 -5.385 -7.147 -8.449 -9.141 -10.136 -11.045 
19.59596 3.317 -0.789 -2.558 -5.601 -7.160 -7.853 -9.016 -10.094 -10.965 
19.79798 3.614 0.501 -2.240 -5.371 -7.036 -7.823 -9.080 -10.037 -10.881 
20.00000 3.713 0.026 -2.175 -5.202 -6.935 -7.647 -8.816 -9.794 -10.785 
