# t[days] u g r i z y J H K
6.66667 -8.380 -10.559 -12.228 -13.413 -14.031 -14.357 -14.773 -15.118 -15.008 
6.86869 -7.799 -10.371 -12.033 -13.261 -13.998 -14.235 -14.718 -15.040 -15.012 
7.07071 -8.419 -10.308 -11.978 -13.105 -13.811 -14.167 -14.648 -14.888 -15.014 
7.27273 -8.969 -10.562 -12.101 -13.030 -13.625 -14.129 -14.553 -14.897 -15.002 
7.47475 -6.940 -10.029 -11.708 -12.891 -13.647 -14.061 -14.531 -14.819 -14.908 
7.67677 -6.770 -9.561 -11.567 -12.918 -13.538 -13.841 -14.391 -14.767 -14.798 
7.87879 -6.552 -9.363 -11.401 -12.649 -13.373 -13.689 -14.366 -14.709 -14.794 
8.08081 -6.131 -9.218 -11.181 -12.700 -13.300 -13.744 -14.270 -14.621 -14.795 
8.28283 -6.324 -9.397 -11.244 -12.322 -13.083 -13.737 -14.120 -14.498 -14.688 
8.48485 -5.626 -9.064 -10.902 -12.217 -13.047 -13.419 -14.076 -14.532 -14.673 
8.68687 -4.695 -8.750 -10.695 -12.233 -12.878 -13.511 -13.984 -14.370 -14.619 
8.88889 -5.197 -8.133 -10.684 -12.068 -12.893 -13.134 -13.877 -14.346 -14.596 
9.09091 -5.552 -8.198 -10.506 -11.771 -12.823 -13.056 -13.834 -14.273 -14.558 
9.29293 -4.894 -8.018 -10.466 -11.754 -12.667 -13.125 -13.718 -14.155 -14.537 
9.49495 -4.456 -8.385 -10.206 -11.675 -12.631 -12.957 -13.706 -14.212 -14.450 
9.69697 -3.002 -7.441 -10.262 -11.722 -12.378 -12.790 -13.541 -14.091 -14.398 
9.89899 -4.170 -7.717 -9.894 -11.373 -12.194 -12.773 -13.503 -14.048 -14.294 
10.10101 -4.627 -7.801 -9.913 -11.112 -12.228 -12.524 -13.393 -14.031 -14.292 
10.30303 -3.480 -7.484 -9.642 -11.328 -12.100 -12.506 -13.253 -13.928 -14.183 
10.50505 -4.541 -7.030 -9.245 -10.956 -12.007 -12.384 -13.253 -13.819 -14.234 
10.70707 -4.701 -7.520 -9.324 -10.764 -11.799 -12.329 -13.130 -13.839 -14.123 
10.90909 -4.949 -7.702 -9.330 -10.752 -11.581 -12.170 -13.060 -13.665 -14.087 
11.11111 -4.705 -6.331 -9.244 -10.538 -11.663 -12.189 -12.989 -13.645 -14.049 
11.31313 -5.177 -6.017 -9.026 -10.332 -11.331 -12.012 -12.756 -13.596 -13.943 
11.51515 -5.004 -7.724 -8.549 -10.411 -11.360 -11.732 -12.817 -13.438 -13.903 
11.71717 -5.312 -6.146 -8.488 -10.259 -11.328 -11.960 -12.666 -13.573 -13.847 
11.91919 -3.104 -6.087 -8.313 -10.075 -11.208 -11.627 -12.701 -13.354 -13.741 
12.12121 -3.428 -4.995 -8.197 -9.903 -11.040 -11.608 -12.529 -13.368 -13.708 
12.32323 -1.993 -5.699 -8.052 -9.801 -10.858 -11.438 -12.403 -13.235 -13.746 
12.52525 -2.534 -6.204 -8.016 -9.737 -10.879 -11.526 -12.510 -13.120 -13.623 
12.72727 3.301 -4.811 -8.157 -9.797 -10.713 -11.319 -12.280 -13.164 -13.649 
12.92929 -1.175 -5.376 -7.679 -9.475 -10.542 -11.326 -12.089 -13.094 -13.539 
13.13131 -3.696 -4.412 -7.277 -9.348 -10.448 -11.125 -12.103 -12.944 -13.510 
13.33333 -5.147 -5.119 -7.404 -9.292 -10.720 -11.235 -12.008 -12.997 -13.518 
13.53535 2.462 -5.224 -7.594 -9.160 -10.309 -10.955 -11.952 -12.919 -13.342 
13.73737 -1.189 -4.846 -7.548 -9.147 -10.356 -11.222 -11.927 -12.751 -13.335 
13.93939 3.965 -4.048 -6.885 -9.171 -10.121 -10.710 -11.847 -12.760 -13.403 
14.14141 -3.879 -4.240 -7.364 -8.874 -9.986 -10.615 -11.779 -12.712 -13.280 
14.34343 -2.544 -3.604 -6.600 -8.717 -9.611 -10.382 -11.812 -12.646 -13.237 
14.54545 -4.280 -3.867 -6.295 -8.657 -10.161 -10.482 -11.526 -12.643 -13.219 
14.74747 6.035 -2.203 -6.323 -8.241 -9.560 -10.325 -11.438 -12.503 -13.171 
14.94949 -0.001 -4.026 -6.520 -8.519 -9.620 -10.192 -11.437 -12.380 -13.220 
15.15152 -6.909 -3.732 -6.101 -7.969 -9.498 -10.023 -11.412 -12.386 -13.111 
15.35354 -1.681 -2.579 -6.275 -7.872 -9.279 -10.153 -11.388 -12.359 -13.018 
15.55556 -0.720 -3.306 -5.815 -8.047 -9.174 -9.954 -11.281 -12.267 -12.922 
15.75758 1.559 -3.821 -5.870 -8.156 -8.908 -9.684 -11.199 -12.153 -12.861 
15.95960 12.705 -3.345 -6.105 -7.476 -9.051 -9.700 -10.975 -12.147 -12.978 
16.16162 -4.350 -2.725 -5.719 -7.728 -9.089 -9.421 -10.942 -11.999 -12.824 
16.36364 2.875 -3.810 -5.106 -8.528 -8.698 -9.431 -10.768 -12.118 -12.802 
16.56566 7.140 -2.883 -5.750 -7.245 -8.953 -9.606 -10.688 -11.988 -12.685 
16.76768 -1.211 -2.254 -5.408 -7.677 -8.343 -9.219 -10.779 -11.962 -12.654 
16.96970 6.811 -0.162 -5.327 -7.232 -8.747 -9.301 -10.899 -11.860 -12.672 
17.17172 -3.206 -3.326 -4.863 -7.457 -8.367 -9.035 -10.594 -11.749 -12.558 
17.37374 -2.613 -1.288 -4.843 -7.215 -7.952 -9.170 -10.517 -11.723 -12.618 
17.57576 -2.155 -2.361 -5.405 -6.897 -8.369 -8.827 -10.408 -11.622 -12.434 
17.77778 -1.317 -1.991 -4.225 -6.890 -8.190 -8.727 -10.430 -11.548 -12.354 
17.97980 6.374 -2.743 -4.776 -6.994 -8.107 -8.510 -10.182 -11.567 -12.393 
18.18182 -3.022 0.172 -4.590 -6.634 -7.724 -8.561 -10.107 -11.533 -12.390 
18.38384 0.350 0.618 -4.370 -6.455 -7.993 -8.460 -10.145 -11.389 -12.288 
18.58586 -0.232 1.843 -3.955 -6.586 -7.420 -8.382 -9.991 -11.424 -12.143 
18.78788 -2.425 -3.294 -4.289 -6.191 -7.658 -8.431 -9.858 -11.334 -12.227 
18.98990 -1.743 -0.639 -4.194 -6.108 -7.562 -8.321 -9.959 -11.157 -12.078 
19.19192 -1.142 -1.961 -5.225 -6.355 -7.612 -8.023 -9.821 -11.207 -12.064 
19.39394 -3.110 0.920 -3.803 -5.929 -7.267 -8.024 -9.652 -11.128 -11.910 
19.59596 -2.616 5.921 -4.066 -6.209 -7.270 -7.870 -10.100 -11.103 -11.907 
19.79798 -2.499 2.498 -3.507 -5.452 -6.899 -7.737 -9.764 -10.873 -11.941 
20.00000 -3.299 -4.084 -3.291 -5.647 -6.988 -7.843 -9.589 -10.963 -11.898 
