# t[days] u g r i z y J H K
8.28283 -4.404 -8.214 -10.268 -11.531 -12.410 -12.818 -13.299 -13.695 -13.969 
8.48485 -4.816 -7.598 -9.809 -11.482 -12.248 -12.670 -13.215 -13.606 -13.811 
8.68687 -4.977 -7.513 -9.715 -11.309 -12.169 -12.539 -13.113 -13.513 -13.780 
8.88889 -3.968 -7.162 -9.619 -11.165 -12.038 -12.528 -12.979 -13.511 -13.808 
9.09091 -3.482 -7.365 -9.463 -11.051 -11.979 -12.391 -12.908 -13.375 -13.662 
9.29293 -3.775 -7.132 -9.423 -10.913 -11.886 -12.263 -12.898 -13.386 -13.640 
9.49495 -3.961 -6.637 -9.150 -10.787 -11.719 -12.381 -12.789 -13.276 -13.584 
9.69697 -3.037 -6.670 -8.926 -10.730 -11.786 -12.203 -12.802 -13.203 -13.527 
9.89899 -4.142 -6.448 -9.033 -10.715 -11.662 -12.101 -12.667 -13.182 -13.482 
10.10101 -5.463 -6.190 -8.841 -10.524 -11.478 -11.932 -12.633 -13.109 -13.407 
10.30303 -2.650 -6.063 -8.549 -10.509 -11.446 -11.932 -12.527 -13.059 -13.373 
10.50505 -4.116 -5.865 -8.548 -10.379 -11.399 -11.868 -12.382 -12.980 -13.380 
10.70707 -3.452 -5.630 -8.355 -10.318 -11.329 -11.849 -12.400 -12.994 -13.234 
10.90909 -2.442 -5.594 -8.211 -10.079 -11.216 -11.791 -12.324 -12.927 -13.276 
11.11111 -2.187 -5.704 -8.297 -10.130 -11.204 -11.738 -12.298 -12.852 -13.286 
11.31313 -1.975 -5.338 -8.234 -10.129 -11.113 -11.610 -12.323 -12.786 -13.211 
11.51515 -1.758 -5.228 -8.115 -9.971 -11.010 -11.620 -12.154 -12.777 -13.134 
11.71717 -1.645 -5.057 -7.832 -9.883 -10.941 -11.495 -12.137 -12.734 -13.061 
11.91919 -1.495 -5.056 -7.824 -9.738 -10.928 -11.416 -12.115 -12.646 -13.076 
12.12121 -1.285 -4.583 -7.792 -9.654 -10.847 -11.381 -12.031 -12.643 -13.049 
12.32323 -2.298 -5.238 -7.753 -9.603 -10.736 -11.319 -11.926 -12.514 -12.950 
12.52525 -0.949 -4.379 -7.653 -9.504 -10.832 -11.307 -11.882 -12.506 -12.915 
12.72727 -3.885 -4.627 -7.395 -9.495 -10.619 -11.185 -11.853 -12.461 -12.912 
12.92929 -0.620 -4.360 -7.472 -9.336 -10.535 -11.158 -11.843 -12.412 -12.843 
13.13131 -2.642 -3.909 -7.314 -9.327 -10.526 -11.075 -11.742 -12.365 -12.842 
13.33333 -0.373 -3.671 -7.089 -9.295 -10.364 -10.996 -11.693 -12.323 -12.804 
13.53535 -0.209 -3.926 -7.065 -9.181 -10.429 -10.996 -11.632 -12.288 -12.705 
13.73737 -0.095 -3.810 -7.012 -9.114 -10.375 -10.862 -11.643 -12.226 -12.698 
13.93939 0.115 -3.066 -6.877 -9.067 -10.227 -10.782 -11.573 -12.177 -12.694 
14.14141 0.205 -3.412 -6.572 -8.920 -10.262 -10.780 -11.466 -12.152 -12.612 
14.34343 -0.343 -3.681 -6.672 -8.875 -10.161 -10.691 -11.423 -12.062 -12.619 
14.54545 0.576 -3.442 -6.587 -8.843 -10.018 -10.650 -11.348 -12.042 -12.492 
14.74747 0.813 -3.405 -6.520 -8.713 -10.053 -10.657 -11.280 -11.979 -12.480 
14.94949 0.962 -3.301 -6.457 -8.630 -9.799 -10.480 -11.249 -11.922 -12.469 
15.15152 1.109 -2.952 -6.091 -8.525 -9.771 -10.429 -11.154 -11.864 -12.449 
15.35354 1.293 -3.173 -6.139 -8.418 -9.685 -10.434 -11.082 -11.878 -12.362 
15.55556 1.357 -3.244 -6.043 -8.285 -9.683 -10.331 -11.064 -11.798 -12.282 
15.75758 -2.489 -2.347 -5.882 -8.392 -9.693 -10.194 -11.048 -11.683 -12.252 
15.95960 1.720 -1.970 -6.156 -8.206 -9.572 -10.117 -10.984 -11.708 -12.276 
16.16162 -2.522 -3.429 -5.830 -8.202 -9.505 -10.172 -10.947 -11.623 -12.177 
16.36364 2.021 -1.614 -5.828 -8.104 -9.437 -10.088 -10.844 -11.622 -12.162 
16.56566 2.223 -1.828 -5.889 -8.021 -9.399 -9.992 -10.801 -11.532 -12.165 
16.76768 -2.596 -1.463 -5.431 -7.953 -9.367 -9.978 -10.747 -11.516 -12.008 
16.96970 2.620 -2.765 -5.715 -7.912 -9.173 -9.770 -10.671 -11.472 -12.031 
17.17172 2.699 -2.673 -5.429 -7.788 -9.089 -9.763 -10.680 -11.433 -11.968 
17.37374 2.576 -0.930 -5.359 -7.704 -9.063 -9.750 -10.592 -11.344 -11.992 
17.57576 1.702 -2.464 -5.347 -7.547 -8.974 -9.717 -10.567 -11.326 -11.972 
17.77778 -2.297 -1.893 -5.157 -7.601 -8.911 -9.655 -10.494 -11.286 -11.835 
17.97980 3.253 -0.367 -5.350 -7.587 -8.887 -9.543 -10.431 -11.223 -11.823 
18.18182 3.447 -0.422 -4.963 -7.453 -8.806 -9.516 -10.416 -11.216 -11.719 
18.38384 3.645 -2.357 -5.038 -7.414 -8.796 -9.429 -10.403 -11.188 -11.725 
18.58586 3.667 -1.132 -5.006 -7.321 -8.775 -9.464 -10.306 -11.125 -11.728 
18.78788 -3.291 -0.929 -4.862 -7.372 -8.672 -9.374 -10.193 -11.045 -11.657 
18.98990 3.815 -2.353 -4.887 -7.316 -8.539 -9.387 -10.234 -10.963 -11.578 
19.19192 4.461 -1.005 -4.808 -7.292 -8.610 -9.175 -10.143 -10.922 -11.521 
19.39394 -2.601 -1.848 -4.462 -6.892 -8.394 -9.041 -9.996 -10.921 -11.496 
19.59596 1.123 -0.116 -4.301 -6.947 -8.354 -9.028 -9.970 -10.850 -11.454 
19.79798 4.711 0.507 -4.077 -6.820 -8.289 -9.029 -9.879 -10.666 -11.311 
20.00000 4.703 0.389 -3.919 -6.555 -8.177 -8.713 -9.717 -10.564 -11.237 
