# t[days] u g r i z y J H K
16.36364 -4.116 -4.460 -7.352 -9.581 -10.880 -11.549 -12.478 -13.172 -13.514 
16.56566 -1.025 -4.097 -7.106 -9.406 -10.849 -11.470 -12.395 -13.116 -13.576 
16.76768 -2.636 -4.243 -7.054 -9.687 -10.703 -11.428 -12.335 -13.039 -13.581 
16.96970 -3.338 -4.584 -7.000 -9.426 -10.836 -11.472 -12.268 -13.058 -13.477 
17.17172 -0.578 -4.377 -6.841 -9.340 -10.627 -11.375 -12.273 -12.992 -13.491 
17.37374 -0.395 -3.996 -6.690 -9.236 -10.660 -11.464 -12.176 -12.907 -13.447 
17.57576 -0.325 -3.561 -6.695 -9.067 -10.476 -11.262 -12.126 -12.849 -13.416 
17.77778 -2.962 -2.968 -6.489 -9.018 -10.410 -11.226 -12.074 -12.808 -13.369 
17.97980 -3.811 -3.806 -6.404 -8.924 -10.399 -11.245 -12.075 -12.828 -13.330 
18.18182 -4.780 -2.914 -6.688 -8.834 -10.336 -11.171 -11.976 -12.769 -13.344 
18.38384 0.236 -3.085 -6.332 -8.895 -10.189 -11.076 -11.936 -12.720 -13.317 
18.58586 -1.864 -3.062 -6.551 -8.833 -10.338 -11.002 -11.876 -12.679 -13.251 
18.78788 0.613 -2.582 -6.075 -8.686 -10.103 -10.909 -11.847 -12.654 -13.214 
18.98990 -1.860 -2.982 -6.178 -8.598 -10.132 -10.937 -11.789 -12.608 -13.159 
19.19192 -2.267 -2.405 -5.834 -8.665 -10.034 -10.872 -11.742 -12.553 -13.141 
19.39394 -2.894 -2.226 -5.718 -8.483 -10.192 -10.812 -11.758 -12.545 -13.051 
19.59596 -1.949 -2.029 -5.942 -8.454 -9.909 -10.710 -11.643 -12.503 -12.984 
19.79798 1.246 -2.714 -5.573 -8.206 -9.811 -10.626 -11.582 -12.406 -12.962 
20.00000 1.359 -1.848 -5.424 -8.377 -9.704 -10.667 -11.500 -12.246 -12.879 
