# t[days] u g r i z y J H K
5.25253 -10.409 -11.917 -13.039 -13.910 -14.508 -14.853 -15.010 -15.143 -15.016 
5.45455 -10.129 -12.041 -12.945 -13.869 -14.352 -14.696 -14.860 -14.875 -15.037 
5.65657 -10.271 -11.776 -12.923 -13.629 -14.171 -14.561 -14.854 -14.969 -14.978 
5.85859 -10.038 -11.506 -12.830 -13.662 -14.120 -14.522 -14.726 -14.978 -14.778 
6.06061 -9.239 -11.257 -12.527 -13.397 -14.102 -14.337 -14.656 -14.929 -14.880 
6.26263 -9.166 -11.331 -12.622 -13.447 -13.940 -14.349 -14.683 -14.792 -14.959 
6.46465 -9.337 -10.928 -12.442 -13.389 -13.938 -14.233 -14.506 -14.690 -14.836 
6.66667 -8.711 -11.055 -12.271 -13.222 -13.795 -14.161 -14.507 -14.681 -14.676 
6.86869 -8.269 -10.387 -11.978 -13.067 -13.694 -14.098 -14.361 -14.652 -14.622 
7.07071 -7.915 -10.435 -11.854 -12.864 -13.533 -13.949 -14.271 -14.597 -14.716 
7.27273 -7.875 -9.951 -11.810 -12.850 -13.509 -13.830 -14.162 -14.529 -14.587 
7.47475 -7.784 -9.981 -11.464 -12.563 -13.447 -13.766 -14.127 -14.505 -14.546 
7.67677 -7.489 -9.932 -11.525 -12.559 -13.433 -13.760 -14.022 -14.462 -14.645 
7.87879 -7.517 -9.888 -11.313 -12.379 -13.314 -13.698 -13.953 -14.373 -14.438 
8.08081 -7.320 -9.413 -11.152 -12.440 -13.226 -13.555 -13.937 -14.232 -14.415 
8.28283 -7.053 -9.249 -10.969 -12.275 -13.094 -13.439 -13.852 -14.200 -14.547 
8.48485 -6.639 -9.069 -11.041 -12.065 -13.001 -13.292 -13.857 -14.112 -14.247 
8.68687 -6.685 -8.863 -11.070 -12.070 -12.964 -13.233 -13.761 -14.107 -14.317 
8.88889 -6.345 -8.757 -10.614 -12.189 -12.826 -13.261 -13.627 -14.043 -14.306 
9.09091 -6.368 -8.518 -10.528 -11.966 -12.728 -13.173 -13.608 -14.009 -14.265 
9.29293 -6.297 -8.591 -10.454 -11.876 -12.636 -13.126 -13.565 -13.920 -14.176 
9.49495 -5.572 -8.259 -10.004 -11.519 -12.548 -13.035 -13.484 -13.913 -14.090 
9.69697 -5.685 -7.771 -10.171 -11.427 -12.432 -12.968 -13.415 -13.819 -14.043 
9.89899 -5.679 -7.881 -9.972 -11.424 -12.311 -12.883 -13.316 -13.732 -14.116 
10.10101 -5.070 -7.823 -9.783 -11.285 -12.212 -12.744 -13.191 -13.670 -14.005 
10.30303 -4.880 -7.449 -9.694 -11.342 -12.111 -12.614 -13.178 -13.566 -13.885 
10.50505 -5.234 -7.674 -9.810 -11.177 -12.030 -12.567 -13.111 -13.558 -13.862 
10.70707 -4.617 -7.092 -9.560 -11.013 -12.145 -12.491 -12.961 -13.532 -13.873 
10.90909 -5.619 -7.329 -9.200 -10.949 -11.891 -12.438 -12.950 -13.469 -13.818 
11.11111 -4.371 -6.988 -9.141 -10.766 -11.757 -12.252 -12.934 -13.328 -13.736 
11.31313 -4.200 -7.006 -9.092 -10.762 -11.760 -12.342 -12.822 -13.310 -13.682 
11.51515 -4.060 -6.799 -8.973 -10.616 -11.625 -12.186 -12.691 -13.303 -13.601 
11.71717 -4.090 -6.566 -9.017 -10.598 -11.647 -12.149 -12.703 -13.246 -13.536 
11.91919 -3.810 -6.067 -8.661 -10.512 -11.594 -12.172 -12.629 -13.145 -13.507 
12.12121 -3.681 -6.242 -8.504 -10.283 -11.468 -11.956 -12.566 -13.138 -13.544 
12.32323 -4.350 -5.542 -8.378 -10.477 -11.270 -11.880 -12.585 -13.108 -13.504 
12.52525 -4.905 -5.394 -8.176 -10.066 -11.248 -11.845 -12.488 -12.932 -13.414 
12.72727 -3.466 -5.772 -8.291 -10.086 -11.221 -11.747 -12.464 -12.973 -13.282 
12.92929 -3.229 -5.483 -7.962 -10.100 -11.214 -11.642 -12.331 -12.900 -13.383 
13.13131 -2.922 -5.475 -8.119 -10.003 -11.172 -11.672 -12.288 -12.963 -13.313 
13.33333 -2.767 -5.317 -7.981 -10.108 -11.045 -11.723 -12.346 -12.941 -13.257 
13.53535 -2.601 -5.240 -8.075 -9.775 -11.039 -11.603 -12.199 -12.774 -13.127 
13.73737 -4.055 -5.288 -7.764 -9.723 -10.863 -11.507 -12.145 -12.741 -13.129 
13.93939 -2.518 -5.134 -7.722 -9.523 -10.821 -11.476 -12.145 -12.692 -13.147 
14.14141 -2.199 -4.772 -7.612 -9.616 -10.823 -11.372 -12.079 -12.614 -13.048 
14.34343 -2.103 -5.087 -7.642 -9.500 -10.825 -11.384 -12.036 -12.629 -13.027 
14.54545 -1.943 -4.365 -7.154 -9.444 -10.712 -11.279 -12.018 -12.595 -12.894 
14.74747 -1.858 -4.292 -7.261 -9.352 -10.653 -11.299 -12.062 -12.556 -12.974 
14.94949 -2.961 -4.219 -7.103 -9.325 -10.551 -11.185 -11.937 -12.468 -12.975 
15.15152 -1.630 -4.277 -7.144 -9.212 -10.507 -11.187 -11.844 -12.465 -12.795 
15.35354 -2.463 -4.242 -6.943 -9.148 -10.456 -11.166 -11.777 -12.344 -12.829 
15.55556 -1.472 -4.222 -6.642 -9.109 -10.429 -11.098 -11.754 -12.392 -12.847 
15.75758 -1.406 -4.043 -6.970 -8.886 -10.343 -11.043 -11.746 -12.364 -12.802 
15.95960 -4.395 -3.732 -6.649 -9.066 -10.371 -10.958 -11.744 -12.386 -12.788 
16.16162 -1.992 -4.743 -6.510 -8.933 -10.331 -11.038 -11.681 -12.351 -12.745 
16.36364 -1.234 -4.397 -6.453 -8.871 -10.415 -10.868 -11.637 -12.288 -12.682 
16.56566 -1.082 -3.631 -6.518 -8.735 -10.072 -10.830 -11.610 -12.254 -12.724 
16.76768 -1.032 -3.373 -6.522 -8.682 -10.117 -10.805 -11.568 -12.175 -12.637 
16.96970 -0.907 -3.287 -6.371 -8.751 -10.044 -10.679 -11.576 -12.257 -12.674 
17.17172 -0.839 -3.488 -6.087 -8.314 -9.981 -10.735 -11.524 -12.178 -12.600 
17.37374 -1.777 -4.252 -6.144 -8.481 -9.962 -10.729 -11.439 -12.134 -12.545 
17.57576 -3.878 -3.170 -6.058 -8.550 -9.906 -10.644 -11.437 -12.094 -12.615 
17.77778 -1.637 -3.682 -5.964 -8.306 -9.851 -10.675 -11.409 -12.097 -12.556 
17.97980 -0.437 -2.671 -6.254 -8.243 -9.805 -10.616 -11.393 -12.001 -12.525 
18.18182 -2.995 -2.836 -5.867 -8.433 -9.822 -10.616 -11.385 -12.043 -12.508 
18.38384 -0.213 -3.079 -5.784 -8.327 -9.768 -10.524 -11.290 -12.020 -12.512 
18.58586 -0.097 -2.709 -5.664 -8.097 -9.685 -10.493 -11.270 -11.980 -12.455 
18.78788 0.119 -3.861 -5.454 -8.171 -9.621 -10.429 -11.223 -11.864 -12.384 
18.98990 0.209 -2.336 -5.556 -8.032 -9.528 -10.425 -11.209 -11.956 -12.366 
19.19192 -3.623 -2.293 -5.427 -7.969 -9.502 -10.239 -11.172 -11.814 -12.327 
19.39394 0.501 -3.217 -5.378 -7.897 -9.466 -10.250 -11.077 -11.834 -12.253 
19.59596 -2.792 -3.289 -5.056 -7.506 -9.360 -10.254 -11.129 -11.724 -12.203 
19.79798 0.719 -3.360 -4.809 -7.749 -9.224 -10.163 -10.948 -11.670 -12.161 
20.00000 0.935 -1.737 -4.943 -7.611 -9.118 -10.024 -10.899 -11.681 -12.060 
