# t[days] u g r i z y J H K
13.33333 -2.952 -4.763 -5.557 -6.956 -7.892 -8.744 -10.303 -11.843 -12.425 
13.53535 -2.854 -4.627 -5.646 -6.963 -8.061 -8.297 -10.276 -11.710 -12.575 
13.73737 -2.720 -4.573 -5.466 -6.507 -7.309 -8.311 -10.160 -11.723 -12.342 
13.93939 -2.478 -4.470 -5.435 -6.985 -7.455 -8.459 -10.053 -11.384 -12.553 
14.14141 -2.377 -4.390 -5.376 -6.537 -7.734 -8.298 -10.057 -11.370 -12.301 
14.34343 -2.228 -4.297 -5.202 -6.431 -8.474 -8.416 -10.027 -11.626 -12.304 
14.54545 -2.156 -4.198 -5.143 -5.993 -7.237 -8.080 -10.005 -11.260 -12.335 
14.74747 -2.037 -4.112 -5.302 -6.355 -7.719 -8.019 -9.941 -11.148 -12.189 
14.94949 -1.900 -4.055 -4.987 -5.784 -7.167 -8.061 -9.588 -11.026 -12.088 
15.15152 -1.911 -3.934 -4.895 -5.936 -6.889 -8.032 -9.532 -11.183 -12.088 
15.35354 -1.772 -3.862 -4.794 -6.012 -7.110 -9.395 -9.571 -10.861 -12.174 
15.55556 -1.714 -3.777 -5.095 -5.535 -6.789 -7.466 -9.430 -11.139 -12.018 
15.75758 -1.657 -3.692 -4.663 -5.579 -7.096 -7.747 -9.218 -10.896 -11.870 
15.95960 -1.444 -3.592 -4.617 -5.524 -7.014 -7.970 -9.261 -10.718 -12.042 
16.16162 -1.450 -3.511 -4.664 -5.324 -6.781 -7.492 -9.121 -10.964 -11.791 
16.36364 -1.361 -3.438 -4.427 -5.258 -6.858 -7.855 -9.198 -11.089 -11.880 
16.56566 -1.259 -3.365 -4.376 -5.313 -6.517 -7.748 -9.309 -11.298 -11.669 
16.76768 -1.159 -3.862 -4.425 -5.469 -6.685 -7.742 -9.096 -10.771 -11.663 
16.96970 -1.120 -3.183 -4.256 -5.570 -6.573 -7.818 -9.161 -10.500 -11.640 
17.17172 -0.974 -3.052 -4.133 -5.575 -6.141 -7.106 -8.925 -10.510 -11.897 
17.37374 -0.827 -2.953 -4.117 -5.200 -6.040 -7.026 -8.891 -10.379 -11.527 
17.57576 -0.759 -2.885 -4.027 -4.767 -6.060 -7.073 -8.832 -10.282 -11.458 
17.77778 -0.677 -3.154 -3.915 -5.390 -5.867 -7.052 -8.772 -10.168 -11.325 
17.97980 -0.626 -2.725 -4.004 -4.882 -6.183 -6.969 -8.655 -10.228 -11.352 
18.18182 -0.543 -2.664 -3.865 -4.759 -5.848 -6.720 -8.580 -10.028 -11.385 
18.38384 -0.375 -2.572 -3.688 -4.463 -5.923 -6.621 -8.367 -9.918 -11.084 
18.58586 -0.248 -2.497 -3.633 -4.413 -5.663 -6.548 -8.448 -9.900 -11.355 
18.78788 -0.124 -2.388 -3.565 -4.340 -5.546 -6.537 -8.433 -9.944 -11.282 
18.98990 -0.021 -3.118 -3.482 -4.497 -5.589 -6.514 -8.346 -9.939 -10.998 
19.19192 0.185 -2.199 -3.349 -4.402 -5.403 -6.323 -8.033 -10.013 -10.826 
19.39394 0.365 -2.059 -3.232 -4.179 -5.886 -6.329 -7.964 -9.696 -10.796 
19.59596 0.384 -2.041 -3.182 -4.310 -5.779 -6.457 -7.898 -9.683 -10.818 
19.79798 0.430 -1.859 -3.150 -4.741 -5.353 -6.307 -8.263 -9.526 -11.094 
20.00000 0.629 -1.768 -2.992 -4.239 -5.579 -6.534 -7.764 -9.536 -10.768 
