# t[days] u g r i z y J H K
5.25253 -10.186 -11.732 -12.826 -13.707 -14.155 -14.443 -14.807 -14.939 -14.709 
5.45455 -10.238 -11.737 -12.947 -13.861 -14.222 -14.366 -14.806 -15.060 -14.831 
5.65657 -9.761 -11.656 -12.802 -13.650 -14.047 -14.258 -14.661 -14.888 -14.808 
5.85859 -9.659 -11.376 -12.485 -13.539 -14.049 -14.291 -14.702 -14.834 -14.796 
6.06061 -8.953 -11.174 -12.511 -13.179 -13.939 -14.337 -14.597 -14.889 -14.605 
6.26263 -9.896 -11.047 -12.417 -13.283 -13.929 -14.249 -14.612 -14.736 -14.886 
6.46465 -8.714 -10.992 -12.068 -13.175 -13.747 -13.973 -14.417 -14.675 -14.728 
6.66667 -8.133 -10.978 -12.108 -13.047 -13.747 -14.046 -14.409 -14.735 -14.833 
6.86869 -8.217 -10.349 -11.814 -12.954 -13.731 -14.013 -14.427 -14.700 -14.771 
7.07071 -8.353 -10.369 -11.811 -12.871 -13.421 -13.788 -14.311 -14.694 -14.755 
7.27273 -9.011 -10.434 -11.781 -12.881 -13.501 -13.841 -14.216 -14.547 -14.731 
7.47475 -8.205 -10.397 -11.700 -12.705 -13.310 -13.833 -14.214 -14.481 -14.697 
7.67677 -7.177 -9.792 -11.602 -12.477 -13.178 -13.643 -14.046 -14.476 -14.624 
7.87879 -6.863 -9.513 -11.026 -12.536 -13.116 -13.610 -14.145 -14.541 -14.564 
8.08081 -6.454 -9.905 -11.146 -12.405 -12.884 -13.331 -13.891 -14.317 -14.479 
8.28283 -6.742 -9.040 -11.024 -12.234 -12.822 -13.230 -14.043 -14.221 -14.628 
8.48485 -6.327 -9.290 -10.773 -12.031 -12.601 -13.214 -13.829 -14.209 -14.444 
8.68687 -6.357 -8.714 -10.549 -11.916 -12.964 -13.091 -13.763 -14.183 -14.463 
8.88889 -6.652 -8.504 -10.639 -11.752 -12.646 -13.037 -13.718 -14.138 -14.333 
9.09091 -6.176 -8.383 -10.034 -11.634 -12.563 -12.985 -13.699 -14.067 -14.413 
9.29293 -5.536 -7.988 -10.228 -11.649 -12.246 -12.840 -13.413 -14.125 -14.469 
9.49495 -5.772 -7.539 -9.878 -11.407 -12.302 -12.672 -13.468 -13.897 -14.178 
9.69697 -5.843 -7.387 -9.513 -11.140 -12.245 -12.632 -13.466 -13.885 -14.241 
9.89899 -5.140 -7.535 -10.142 -11.238 -12.170 -12.522 -13.435 -13.793 -14.233 
10.10101 -4.627 -7.378 -9.596 -11.125 -11.865 -12.377 -13.329 -13.717 -14.093 
10.30303 -4.927 -7.309 -9.680 -10.955 -11.897 -12.306 -13.091 -13.740 -14.126 
10.50505 -4.697 -7.475 -9.639 -10.798 -11.831 -12.320 -13.119 -13.779 -14.058 
10.70707 -4.376 -7.023 -9.265 -10.654 -11.446 -12.221 -12.972 -13.691 -13.898 
10.90909 -3.995 -7.253 -9.169 -10.491 -11.505 -12.368 -13.111 -13.598 -13.936 
11.11111 -5.789 -6.411 -8.962 -10.381 -11.717 -12.050 -12.932 -13.535 -13.902 
11.31313 -4.513 -6.612 -8.677 -10.388 -11.334 -12.036 -12.764 -13.454 -13.768 
11.51515 -3.488 -6.492 -8.726 -10.262 -11.098 -11.779 -12.775 -13.475 -13.871 
11.71717 -3.448 -6.284 -8.858 -10.517 -11.229 -11.741 -12.485 -13.448 -13.716 
11.91919 -3.174 -6.670 -8.219 -9.764 -11.188 -11.797 -12.630 -13.312 -13.724 
12.12121 -3.358 -6.043 -7.973 -9.789 -10.817 -11.420 -12.495 -13.116 -13.630 
12.32323 -4.560 -5.335 -8.336 -9.933 -10.579 -11.393 -12.435 -13.131 -13.574 
12.52525 -5.048 -5.664 -7.652 -9.481 -10.701 -11.293 -12.225 -13.294 -13.581 
12.72727 -2.620 -5.911 -7.781 -9.691 -10.565 -11.210 -12.102 -13.038 -13.608 
12.92929 -4.735 -5.132 -7.470 -9.439 -10.253 -11.139 -12.119 -13.029 -13.522 
13.13131 -4.320 -4.960 -7.298 -9.298 -10.375 -10.958 -12.260 -12.955 -13.579 
13.33333 -2.288 -4.689 -7.453 -9.304 -10.506 -11.144 -11.893 -12.818 -13.430 
13.53535 -2.196 -4.714 -7.133 -9.194 -10.215 -10.862 -11.929 -12.860 -13.309 
13.73737 -2.148 -4.893 -6.686 -9.048 -10.176 -10.660 -11.786 -12.751 -13.299 
13.93939 -4.305 -4.099 -6.664 -8.728 -10.468 -10.775 -11.703 -12.631 -13.177 
14.14141 -2.278 -4.039 -7.201 -8.831 -9.919 -10.699 -11.682 -12.748 -13.321 
14.34343 -4.425 -5.068 -6.775 -9.243 -9.961 -10.494 -11.668 -12.656 -13.257 
14.54545 -1.738 -5.231 -6.727 -8.904 -9.608 -10.529 -11.677 -12.552 -13.093 
14.74747 -1.532 -4.768 -6.461 -8.954 -10.083 -10.753 -11.625 -12.544 -13.106 
14.94949 -1.460 -4.610 -6.498 -8.863 -9.664 -10.472 -11.514 -12.418 -13.031 
15.15152 -1.384 -3.384 -5.946 -8.442 -9.600 -10.218 -11.665 -12.439 -13.047 
15.35354 -3.951 -3.650 -6.538 -8.263 -9.431 -10.344 -11.499 -12.360 -12.935 
15.55556 -1.118 -3.351 -6.572 -8.236 -9.350 -10.096 -11.205 -12.249 -12.920 
15.75758 -1.877 -3.063 -6.127 -8.017 -9.563 -10.099 -11.203 -12.140 -12.907 
15.95960 -3.773 -4.343 -5.930 -8.111 -9.406 -10.055 -11.271 -12.188 -12.824 
16.16162 -0.769 -2.992 -5.532 -7.995 -9.000 -10.089 -11.157 -12.087 -12.720 
16.36364 -4.546 -4.222 -5.598 -7.794 -9.124 -9.861 -11.017 -12.160 -12.908 
16.56566 -0.548 -4.754 -5.251 -7.718 -9.371 -9.796 -10.880 -12.091 -12.830 
16.76768 -3.785 -4.296 -5.310 -7.565 -9.060 -10.163 -11.004 -12.195 -12.607 
16.96970 -0.193 -3.823 -5.381 -7.369 -9.808 -9.670 -10.955 -11.842 -12.738 
17.17172 -0.028 -2.568 -4.876 -7.159 -8.881 -9.693 -10.678 -11.948 -12.680 
17.37374 0.159 -2.267 -5.537 -7.339 -8.967 -9.621 -10.723 -11.910 -12.602 
17.57576 0.306 -2.077 -5.212 -7.381 -8.764 -9.598 -10.834 -11.753 -12.645 
17.77778 -2.013 -2.741 -5.476 -7.229 -8.681 -9.363 -10.764 -11.794 -12.449 
17.97980 -2.075 -3.455 -4.820 -7.022 -8.569 -9.547 -10.523 -11.707 -12.528 
18.18182 0.529 -1.767 -4.306 -6.985 -8.195 -9.142 -10.541 -11.585 -12.418 
18.38384 0.635 -2.755 -5.104 -7.183 -8.366 -9.320 -10.547 -11.563 -12.440 
18.58586 0.934 -2.973 -4.387 -7.244 -8.249 -9.233 -10.410 -11.640 -12.307 
18.78788 1.044 -1.564 -4.807 -6.984 -8.342 -9.037 -10.402 -11.410 -12.192 
18.98990 1.053 -1.576 -5.336 -6.714 -8.576 -8.965 -10.191 -11.520 -12.321 
19.19192 1.289 -1.274 -4.647 -6.740 -8.144 -8.911 -10.143 -11.367 -12.177 
19.39394 1.285 -1.937 -4.333 -6.433 -8.012 -8.884 -10.253 -11.294 -12.097 
19.59596 -0.018 -3.415 -4.387 -6.380 -7.961 -8.906 -10.014 -11.261 -12.107 
19.79798 1.627 -3.275 -3.524 -6.250 -7.724 -8.675 -10.055 -11.135 -11.961 
20.00000 -1.256 -3.050 -3.135 -6.786 -7.483 -8.683 -9.882 -11.105 -11.933 
