# t[days] u g r i z y J H K
4.64646 -11.712 -12.962 -13.993 -14.634 -14.968 -15.151 -15.392 -15.356 -15.307 
4.84848 -11.339 -12.843 -13.733 -14.363 -15.004 -15.293 -15.380 -15.441 -15.244 
5.05051 -11.215 -12.658 -13.628 -14.494 -14.877 -15.230 -15.309 -15.293 -15.277 
5.25253 -10.918 -12.540 -13.795 -14.378 -14.872 -15.113 -15.268 -15.322 -15.334 
5.45455 -10.807 -12.526 -13.572 -14.247 -14.737 -15.040 -15.305 -15.309 -15.216 
5.65657 -10.644 -12.285 -13.325 -14.202 -14.763 -15.060 -15.162 -15.174 -15.119 
5.85859 -10.316 -12.126 -13.191 -13.979 -14.495 -14.860 -15.103 -15.215 -15.122 
6.06061 -9.702 -11.624 -13.097 -13.863 -14.482 -14.857 -15.072 -15.184 -15.014 
6.26263 -9.380 -11.611 -13.057 -13.750 -14.531 -14.700 -14.998 -15.166 -14.930 
6.46465 -9.125 -11.596 -12.735 -13.588 -14.250 -14.633 -14.941 -15.041 -15.071 
6.66667 -9.096 -11.337 -12.636 -13.574 -14.208 -14.487 -14.844 -14.936 -15.119 
6.86869 -8.881 -11.165 -12.594 -13.434 -14.150 -14.483 -14.855 -14.931 -15.039 
7.07071 -9.228 -11.034 -12.491 -13.497 -14.052 -14.330 -14.745 -14.921 -15.034 
7.27273 -8.346 -10.915 -12.339 -13.458 -13.969 -14.284 -14.583 -14.934 -14.931 
7.47475 -7.903 -10.344 -12.091 -13.197 -13.827 -14.259 -14.620 -14.833 -14.985 
7.67677 -7.950 -10.492 -12.005 -12.959 -13.950 -14.094 -14.495 -14.763 -14.839 
7.87879 -7.938 -10.550 -11.850 -12.966 -13.648 -14.091 -14.375 -14.792 -14.916 
8.08081 -7.790 -9.912 -11.849 -12.938 -13.565 -14.021 -14.361 -14.694 -14.847 
8.28283 -8.190 -9.690 -11.546 -12.775 -13.435 -14.022 -14.347 -14.662 -14.707 
8.48485 -7.011 -9.589 -11.592 -12.751 -13.470 -13.949 -14.242 -14.600 -14.809 
8.68687 -6.748 -9.578 -11.453 -12.618 -13.412 -13.759 -14.281 -14.614 -14.668 
8.88889 -6.826 -9.071 -11.381 -12.563 -13.356 -13.788 -14.308 -14.572 -14.640 
9.09091 -6.922 -9.395 -11.284 -12.408 -13.046 -13.494 -14.123 -14.538 -14.607 
9.29293 -6.031 -8.907 -10.807 -12.349 -13.057 -13.401 -14.105 -14.476 -14.508 
9.49495 -6.458 -8.754 -10.888 -12.115 -13.097 -13.307 -13.905 -14.353 -14.538 
9.69697 -6.579 -8.862 -10.646 -11.859 -12.928 -13.232 -13.803 -14.222 -14.435 
9.89899 -6.394 -8.268 -10.330 -11.925 -12.779 -13.218 -13.739 -14.263 -14.459 
10.10101 -5.455 -8.198 -10.213 -11.913 -12.687 -13.234 -13.663 -14.160 -14.378 
10.30303 -5.139 -7.878 -10.248 -11.676 -12.408 -13.040 -13.539 -14.036 -14.256 
10.50505 -5.134 -8.398 -9.975 -11.462 -12.558 -12.827 -13.519 -14.046 -14.261 
10.70707 -5.136 -8.208 -9.845 -11.495 -12.515 -12.979 -13.452 -14.015 -14.349 
10.90909 -4.654 -7.587 -9.811 -11.192 -12.222 -12.724 -13.337 -14.025 -14.179 
11.11111 -4.985 -7.715 -9.675 -11.241 -12.196 -12.703 -13.354 -13.865 -14.124 
11.31313 -4.395 -7.283 -9.443 -11.084 -12.019 -12.575 -13.325 -13.791 -14.043 
11.51515 -4.212 -7.431 -9.363 -11.049 -11.819 -12.583 -13.241 -13.735 -14.015 
11.71717 -4.349 -6.872 -9.489 -10.980 -11.752 -12.423 -13.142 -13.795 -14.069 
11.91919 -4.817 -6.827 -9.061 -10.867 -11.892 -12.371 -13.047 -13.659 -13.938 
12.12121 -4.645 -6.668 -8.850 -10.693 -12.044 -12.498 -13.002 -13.571 -14.039 
12.32323 -3.741 -6.270 -8.761 -10.641 -11.821 -12.063 -12.940 -13.567 -13.963 
12.52525 -3.652 -5.612 -8.623 -10.409 -11.528 -12.242 -12.925 -13.420 -13.828 
12.72727 -3.741 -5.992 -8.814 -10.555 -11.626 -12.016 -12.860 -13.446 -13.857 
12.92929 -3.502 -5.903 -8.764 -10.190 -11.486 -12.056 -12.771 -13.441 -13.887 
13.13131 -3.707 -6.731 -8.353 -10.163 -11.702 -12.031 -12.667 -13.322 -13.805 
13.33333 -4.346 -5.573 -8.082 -9.942 -11.300 -11.851 -12.623 -13.226 -13.724 
13.53535 -2.989 -5.385 -8.170 -10.379 -11.056 -11.758 -12.664 -13.235 -13.618 
13.73737 -4.679 -5.340 -7.990 -10.077 -11.059 -11.805 -12.512 -13.158 -13.698 
13.93939 -3.796 -5.119 -8.012 -10.067 -10.993 -11.659 -12.421 -13.062 -13.561 
14.14141 -3.430 -5.089 -7.810 -9.785 -11.051 -11.702 -12.502 -13.097 -13.453 
14.34343 -3.651 -5.672 -7.648 -9.578 -10.754 -11.513 -12.350 -13.076 -13.557 
14.54545 -2.188 -5.657 -7.556 -9.504 -10.802 -11.413 -12.183 -12.917 -13.499 
14.74747 -2.560 -4.709 -7.441 -9.327 -10.761 -11.425 -12.236 -12.944 -13.357 
14.94949 -4.772 -4.967 -7.395 -9.461 -10.682 -11.355 -12.156 -12.866 -13.271 
15.15152 -1.756 -4.780 -7.267 -9.389 -10.598 -11.329 -12.160 -12.824 -13.281 
15.35354 -2.440 -4.621 -6.973 -9.315 -10.570 -11.096 -12.121 -12.718 -13.358 
15.55556 -3.317 -4.922 -7.151 -9.049 -10.622 -11.219 -12.030 -12.718 -13.214 
15.75758 -3.050 -4.412 -7.210 -9.068 -10.408 -11.016 -11.931 -12.682 -13.160 
15.95960 -3.480 -4.605 -6.957 -9.025 -10.486 -11.039 -11.859 -12.683 -13.149 
16.16162 -4.340 -3.636 -6.964 -9.057 -10.299 -11.004 -11.938 -12.672 -13.170 
16.36364 -1.390 -3.645 -6.953 -8.863 -10.208 -10.872 -11.746 -12.522 -13.082 
16.56566 -1.126 -3.579 -6.510 -8.769 -10.266 -10.865 -11.817 -12.576 -13.091 
16.76768 -5.194 -3.774 -6.579 -8.744 -10.130 -10.829 -11.681 -12.452 -13.026 
16.96970 -4.394 -4.030 -6.361 -9.016 -9.989 -10.792 -11.744 -12.483 -13.003 
17.17172 -2.335 -3.481 -6.224 -8.410 -9.934 -10.666 -11.659 -12.407 -13.006 
17.37374 -3.336 -3.680 -6.216 -8.616 -10.143 -10.655 -11.637 -12.346 -13.055 
17.57576 -0.717 -3.207 -6.518 -8.617 -9.918 -10.797 -11.617 -12.267 -12.879 
17.77778 -2.233 -3.091 -6.112 -8.406 -9.809 -10.733 -11.501 -12.306 -12.856 
17.97980 -0.499 -2.906 -5.794 -8.354 -9.791 -10.551 -11.489 -12.327 -12.890 
18.18182 -0.358 -2.913 -6.018 -8.548 -10.254 -10.477 -11.408 -12.248 -12.769 
18.38384 -3.100 -2.856 -6.125 -8.358 -10.146 -10.485 -11.360 -12.207 -12.758 
18.58586 -1.604 -3.918 -6.044 -8.162 -9.630 -10.344 -11.319 -12.132 -12.674 
18.78788 -1.403 -2.567 -5.483 -8.077 -9.463 -10.286 -11.292 -12.135 -12.744 
18.98990 0.008 -3.355 -5.446 -8.028 -9.397 -10.327 -11.285 -12.146 -12.621 
19.19192 0.171 -2.395 -5.858 -7.962 -9.431 -10.218 -11.205 -11.995 -12.601 
19.39394 0.321 -3.220 -5.447 -7.786 -9.333 -10.314 -11.165 -11.962 -12.511 
19.59596 -3.202 -2.171 -4.971 -7.791 -9.259 -10.036 -11.199 -11.916 -12.564 
19.79798 -1.978 -3.518 -5.109 -7.638 -9.241 -9.971 -10.994 -11.827 -12.470 
20.00000 -0.497 -1.772 -5.131 -7.558 -9.135 -9.842 -10.862 -11.784 -12.375 
