# t[days] u g r i z y J H K
8.08081 -2.901 -4.411 -6.953 -9.171 -10.286 -10.706 -11.315 -11.888 -12.351 
8.28283 -2.299 -4.314 -6.848 -9.070 -10.195 -10.628 -11.289 -11.922 -12.234 
8.48485 -2.032 -4.416 -6.818 -8.938 -10.145 -10.511 -11.190 -11.826 -12.212 
8.68687 -2.560 -4.173 -6.833 -8.920 -10.111 -10.470 -11.178 -11.798 -12.213 
8.88889 -1.657 -3.796 -6.606 -8.968 -10.044 -10.470 -11.072 -11.745 -12.147 
9.09091 -1.460 -3.837 -6.361 -8.643 -9.969 -10.412 -11.022 -11.725 -12.109 
9.29293 -1.310 -3.846 -6.183 -8.648 -9.899 -10.288 -10.925 -11.568 -12.031 
9.49495 -1.099 -3.327 -6.382 -8.623 -9.823 -10.292 -10.927 -11.480 -12.024 
9.69697 -0.911 -3.081 -6.122 -8.517 -9.770 -10.296 -10.875 -11.457 -11.931 
9.89899 -0.690 -3.203 -6.127 -8.401 -9.632 -10.152 -10.718 -11.439 -11.924 
10.10101 -0.496 -2.785 -6.033 -8.373 -9.561 -10.050 -10.759 -11.343 -11.907 
10.30303 -0.361 -2.970 -5.922 -8.252 -9.473 -9.936 -10.612 -11.270 -11.831 
10.50505 -0.189 -2.891 -5.961 -8.236 -9.474 -9.997 -10.562 -11.246 -11.770 
10.70707 -0.231 -2.329 -6.024 -8.201 -9.383 -9.857 -10.502 -11.155 -11.788 
10.90909 -2.164 -2.239 -5.591 -8.172 -9.311 -9.804 -10.482 -11.174 -11.709 
11.11111 0.242 -2.159 -5.514 -8.038 -9.217 -9.771 -10.436 -11.108 -11.641 
11.31313 -1.418 -2.353 -5.556 -7.957 -9.148 -9.736 -10.354 -10.967 -11.602 
11.51515 0.922 -1.673 -5.409 -7.857 -9.169 -9.642 -10.320 -11.009 -11.482 
11.71717 -0.453 -2.106 -5.321 -7.818 -9.060 -9.588 -10.202 -10.940 -11.528 
11.91919 1.048 -1.563 -5.279 -7.679 -9.090 -9.479 -10.181 -10.887 -11.421 
12.12121 1.509 -1.420 -5.284 -7.602 -8.870 -9.255 -10.118 -10.796 -11.380 
12.32323 1.732 -1.551 -5.013 -7.636 -8.840 -9.284 -10.039 -10.767 -11.331 
12.52525 1.640 -0.920 -5.016 -7.602 -8.777 -9.280 -10.018 -10.775 -11.213 
12.72727 2.145 -1.251 -5.107 -7.458 -8.775 -9.153 -9.929 -10.726 -11.295 
12.92929 2.343 -1.322 -4.980 -7.324 -8.585 -9.162 -9.896 -10.594 -11.196 
13.13131 2.454 -1.150 -4.927 -7.233 -8.633 -9.089 -9.794 -10.607 -11.220 
13.33333 2.743 -0.948 -4.671 -7.174 -8.473 -9.020 -9.752 -10.572 -11.189 
13.53535 2.796 -1.276 -4.709 -7.160 -8.478 -8.966 -9.738 -10.532 -11.175 
13.73737 3.101 -0.411 -4.576 -7.100 -8.373 -8.796 -9.655 -10.424 -11.055 
13.93939 3.147 -1.777 -4.605 -7.015 -8.340 -8.890 -9.634 -10.337 -11.086 
14.14141 3.398 -0.462 -4.565 -7.032 -8.194 -8.827 -9.610 -10.370 -10.953 
14.34343 -0.979 -0.211 -4.732 -6.993 -8.170 -8.744 -9.557 -10.250 -10.965 
14.54545 4.063 -0.122 -4.430 -6.894 -8.158 -8.693 -9.383 -10.265 -10.912 
14.74747 0.055 -0.544 -4.439 -6.799 -7.985 -8.613 -9.454 -10.263 -10.904 
14.94949 4.252 0.121 -4.283 -6.663 -8.019 -8.558 -9.327 -10.220 -10.895 
15.15152 4.388 0.102 -4.202 -6.496 -7.838 -8.472 -9.281 -10.128 -10.758 
15.35354 2.157 0.545 -3.988 -6.609 -7.779 -8.367 -9.272 -10.040 -10.742 
15.55556 4.610 0.446 -3.857 -6.481 -7.818 -8.382 -9.176 -10.090 -10.700 
15.75758 5.118 -0.082 -3.987 -6.452 -7.698 -8.363 -9.200 -10.016 -10.665 
15.95960 -0.400 0.609 -3.931 -6.279 -7.756 -8.250 -9.092 -9.959 -10.611 
16.16162 5.111 0.491 -3.875 -6.321 -7.552 -8.175 -9.073 -9.942 -10.542 
16.36364 5.326 0.498 -3.828 -6.238 -7.522 -8.117 -9.028 -9.839 -10.537 
16.56566 -1.292 0.271 -3.754 -6.198 -7.554 -8.165 -9.016 -9.867 -10.567 
16.76768 5.626 0.851 -3.574 -6.250 -7.499 -8.019 -8.977 -9.882 -10.457 
16.96970 5.976 -0.016 -3.482 -6.213 -7.426 -8.000 -8.884 -9.741 -10.420 
17.17172 5.792 0.834 -3.448 -6.020 -7.294 -7.891 -8.885 -9.769 -10.389 
17.37374 5.952 0.403 -3.523 -6.020 -7.236 -7.867 -8.765 -9.720 -10.366 
17.57576 6.335 0.573 -3.311 -5.955 -7.261 -7.793 -8.784 -9.632 -10.313 
17.77778 6.279 1.272 -3.025 -5.926 -6.982 -7.714 -8.700 -9.645 -10.284 
17.97980 6.302 1.503 -3.085 -5.718 -7.148 -7.647 -8.662 -9.573 -10.301 
18.18182 6.474 1.309 -3.086 -5.902 -7.027 -7.684 -8.655 -9.548 -10.198 
18.38384 5.708 1.311 -3.358 -5.639 -6.932 -7.601 -8.616 -9.532 -10.238 
18.58586 6.907 1.293 -2.900 -5.644 -6.946 -7.459 -8.510 -9.452 -10.124 
18.78788 -0.545 1.136 -3.057 -5.680 -6.833 -7.459 -8.478 -9.419 -10.129 
18.98990 7.341 1.670 -2.965 -5.611 -6.819 -7.478 -8.501 -9.344 -10.112 
19.19192 -1.691 1.970 -3.284 -5.349 -6.744 -7.230 -8.399 -9.342 -10.052 
19.39394 7.850 0.795 -2.887 -5.354 -6.767 -7.304 -8.358 -9.313 -9.986 
19.59596 6.700 2.151 -2.323 -5.310 -6.750 -7.267 -8.262 -9.190 -9.870 
19.79798 6.951 2.034 -2.763 -5.064 -6.464 -7.114 -8.118 -9.141 -9.729 
20.00000 -1.195 1.320 -2.245 -4.666 -6.255 -7.007 -7.942 -8.910 -9.659 
