# t[days] u g r i z y J H K
5.65657 -10.092 -11.849 -13.156 -14.047 -14.677 -14.953 -15.218 -15.306 -15.297 
5.85859 -9.896 -11.842 -12.979 -13.965 -14.547 -14.919 -15.157 -15.138 -15.262 
6.06061 -9.860 -11.668 -12.835 -13.900 -14.520 -14.823 -15.029 -15.159 -15.105 
6.26263 -9.156 -11.357 -12.807 -13.799 -14.347 -14.737 -14.920 -15.087 -15.167 
6.46465 -9.049 -11.130 -12.453 -13.630 -14.302 -14.629 -14.804 -14.993 -15.007 
6.66667 -8.778 -11.108 -12.396 -13.467 -14.154 -14.584 -14.812 -15.013 -14.944 
6.86869 -8.900 -10.737 -12.151 -13.271 -14.049 -14.413 -14.703 -14.904 -14.964 
7.07071 -8.287 -10.480 -12.148 -13.194 -13.965 -14.283 -14.640 -14.821 -14.938 
7.27273 -8.006 -10.608 -11.998 -13.170 -13.923 -14.228 -14.543 -14.798 -14.946 
7.47475 -7.806 -10.268 -11.946 -13.077 -13.858 -14.179 -14.473 -14.698 -14.820 
7.67677 -7.427 -9.908 -11.829 -13.082 -13.677 -14.066 -14.480 -14.618 -14.789 
7.87879 -7.475 -9.803 -11.653 -12.861 -13.616 -14.033 -14.306 -14.557 -14.729 
8.08081 -7.329 -9.476 -11.368 -12.669 -13.550 -13.934 -14.274 -14.479 -14.618 
8.28283 -7.223 -9.503 -11.402 -12.659 -13.481 -13.939 -14.154 -14.375 -14.581 
8.48485 -7.193 -9.596 -11.291 -12.460 -13.283 -13.719 -14.059 -14.277 -14.458 
8.68687 -6.556 -9.114 -11.344 -12.482 -13.328 -13.660 -14.121 -14.322 -14.451 
8.88889 -6.262 -8.888 -10.988 -12.381 -13.174 -13.585 -13.963 -14.216 -14.509 
9.09091 -6.250 -8.820 -10.773 -12.314 -13.113 -13.439 -13.872 -14.110 -14.276 
9.29293 -6.423 -8.659 -10.737 -12.158 -12.985 -13.451 -13.773 -14.019 -14.282 
9.49495 -6.167 -8.541 -10.603 -12.080 -12.925 -13.358 -13.673 -14.008 -14.291 
9.69697 -5.288 -8.302 -10.586 -12.004 -12.859 -13.258 -13.704 -13.969 -14.234 
9.89899 -5.407 -8.008 -10.149 -11.740 -12.737 -13.217 -13.586 -13.871 -14.002 
10.10101 -5.251 -7.925 -10.092 -11.606 -12.562 -13.056 -13.492 -13.851 -14.002 
10.30303 -4.865 -7.769 -10.144 -11.509 -12.555 -13.013 -13.418 -13.708 -13.985 
10.50505 -4.775 -7.601 -10.017 -11.502 -12.497 -12.927 -13.329 -13.730 -13.922 
10.70707 -5.155 -7.209 -9.769 -11.396 -12.344 -12.856 -13.338 -13.651 -13.891 
10.90909 -4.518 -7.464 -9.811 -11.354 -12.291 -12.783 -13.256 -13.585 -13.754 
11.11111 -4.332 -7.456 -9.574 -11.276 -12.214 -12.717 -13.178 -13.506 -13.711 
11.31313 -4.192 -6.832 -9.500 -11.234 -12.157 -12.672 -13.148 -13.520 -13.748 
11.51515 -4.543 -6.675 -9.315 -10.938 -12.142 -12.554 -12.991 -13.513 -13.656 
11.71717 -4.130 -6.878 -9.061 -10.969 -12.060 -12.534 -13.050 -13.334 -13.646 
11.91919 -4.946 -6.423 -9.167 -10.881 -11.867 -12.479 -12.934 -13.363 -13.549 
12.12121 -3.650 -6.335 -9.139 -10.876 -11.882 -12.322 -12.960 -13.274 -13.616 
12.32323 -3.528 -6.027 -8.854 -10.719 -11.773 -12.390 -12.860 -13.225 -13.505 
12.52525 -3.907 -6.356 -8.866 -10.611 -11.728 -12.264 -12.773 -13.229 -13.398 
12.72727 -3.408 -6.253 -8.754 -10.576 -11.703 -12.172 -12.752 -13.176 -13.393 
12.92929 -3.868 -6.062 -8.619 -10.508 -11.558 -12.119 -12.689 -13.107 -13.373 
13.13131 -2.943 -5.974 -8.437 -10.405 -11.484 -12.086 -12.597 -13.074 -13.383 
13.33333 -4.530 -5.913 -8.410 -10.295 -11.444 -12.002 -12.680 -13.011 -13.289 
13.53535 -3.535 -5.296 -8.276 -10.222 -11.415 -12.024 -12.616 -12.962 -13.284 
13.73737 -2.465 -5.642 -8.137 -10.169 -11.367 -11.977 -12.479 -12.903 -13.177 
13.93939 -2.304 -5.405 -8.140 -10.129 -11.313 -11.878 -12.447 -12.919 -13.139 
14.14141 -2.192 -5.097 -8.006 -10.003 -11.202 -11.821 -12.459 -12.880 -13.218 
14.34343 -2.986 -5.065 -7.774 -9.983 -11.160 -11.783 -12.382 -12.838 -13.109 
14.54545 -4.064 -5.472 -7.678 -9.837 -11.071 -11.772 -12.373 -12.814 -13.077 
14.74747 -1.837 -4.597 -7.694 -9.938 -11.086 -11.675 -12.334 -12.803 -13.072 
14.94949 -1.720 -4.880 -7.545 -9.712 -10.954 -11.655 -12.245 -12.784 -12.955 
15.15152 -1.644 -4.275 -7.574 -9.736 -10.990 -11.648 -12.305 -12.762 -12.966 
15.35354 -1.581 -4.570 -7.444 -9.627 -10.900 -11.502 -12.216 -12.700 -13.033 
15.55556 -3.413 -4.154 -7.280 -9.537 -10.899 -11.473 -12.179 -12.654 -12.936 
15.75758 -1.406 -4.388 -7.252 -9.396 -10.871 -11.455 -12.150 -12.643 -12.973 
15.95960 -1.308 -4.272 -7.170 -9.394 -10.717 -11.441 -12.080 -12.661 -12.910 
16.16162 -1.248 -4.536 -7.112 -9.326 -10.648 -11.390 -12.081 -12.612 -12.867 
16.36364 -1.143 -4.006 -7.060 -9.240 -10.672 -11.399 -12.018 -12.594 -12.901 
16.56566 -1.850 -3.887 -6.930 -9.217 -10.600 -11.326 -12.035 -12.538 -12.886 
16.76768 -0.994 -4.092 -6.902 -9.227 -10.566 -11.235 -11.977 -12.495 -12.845 
16.96970 -0.915 -3.577 -6.930 -9.104 -10.495 -11.246 -11.961 -12.505 -12.853 
17.17172 -1.499 -3.497 -6.744 -9.179 -10.479 -11.218 -11.916 -12.488 -12.784 
17.37374 -3.230 -3.388 -6.692 -8.948 -10.425 -11.257 -11.916 -12.473 -12.786 
17.57576 -0.645 -3.875 -6.588 -9.054 -10.421 -11.066 -11.880 -12.439 -12.774 
17.77778 -0.561 -2.964 -6.228 -8.871 -10.328 -11.139 -11.805 -12.380 -12.767 
17.97980 -0.412 -3.643 -6.445 -8.854 -10.251 -10.969 -11.771 -12.381 -12.698 
18.18182 -0.791 -3.258 -6.369 -8.879 -10.245 -10.899 -11.711 -12.337 -12.664 
18.38384 -0.163 -2.724 -6.023 -8.723 -10.099 -10.888 -11.779 -12.318 -12.637 
18.58586 -0.037 -2.913 -6.092 -8.568 -10.107 -10.885 -11.680 -12.298 -12.629 
18.78788 -3.014 -3.118 -6.182 -8.537 -10.065 -10.872 -11.623 -12.190 -12.641 
18.98990 0.201 -2.660 -5.938 -8.449 -9.935 -10.727 -11.614 -12.223 -12.590 
19.19192 0.333 -3.328 -6.069 -8.435 -9.932 -10.775 -11.578 -12.210 -12.533 
19.39394 0.356 -2.500 -5.729 -8.308 -9.861 -10.774 -11.520 -12.097 -12.472 
19.59596 0.637 -3.452 -5.720 -8.283 -9.891 -10.694 -11.446 -12.100 -12.509 
19.79798 0.702 -2.202 -5.636 -8.155 -9.652 -10.623 -11.402 -11.993 -12.388 
20.00000 0.868 -2.045 -5.129 -8.094 -9.477 -10.388 -11.337 -11.924 -12.314 
