# t[days] u g r i z y J H K
9.49495 -4.780 -7.895 -10.393 -11.867 -12.860 -13.227 -13.866 -14.349 -14.557 
9.69697 -4.827 -7.582 -10.209 -11.901 -12.691 -13.154 -13.767 -14.263 -14.504 
9.89899 -4.497 -7.499 -10.024 -11.659 -12.575 -13.033 -13.743 -14.259 -14.466 
10.10101 -2.873 -7.167 -9.970 -11.554 -12.394 -12.949 -13.616 -14.096 -14.426 
10.30303 -3.669 -7.459 -9.845 -11.446 -12.417 -12.801 -13.520 -14.068 -14.308 
10.50505 -5.479 -6.367 -9.527 -11.256 -12.162 -12.725 -13.499 -13.996 -14.352 
10.70707 -5.208 -6.671 -9.407 -11.175 -12.142 -12.660 -13.354 -14.042 -14.326 
10.90909 -4.144 -6.789 -9.192 -11.090 -12.027 -12.548 -13.336 -13.899 -14.224 
11.11111 -3.820 -6.909 -9.115 -10.924 -11.963 -12.525 -13.246 -13.814 -14.148 
11.31313 -4.575 -6.510 -9.157 -10.835 -11.918 -12.463 -13.175 -13.802 -14.206 
11.51515 -3.719 -5.797 -9.047 -10.725 -11.744 -12.355 -13.095 -13.746 -14.065 
11.71717 -4.917 -5.760 -8.816 -10.650 -11.694 -12.184 -13.026 -13.712 -14.063 
11.91919 -1.341 -6.657 -8.950 -10.594 -11.621 -12.073 -12.917 -13.587 -13.997 
12.12121 -2.469 -5.665 -8.679 -10.422 -11.474 -12.025 -12.838 -13.518 -14.012 
12.32323 -2.123 -6.113 -8.276 -10.254 -11.351 -11.892 -12.752 -13.406 -13.902 
12.52525 -0.186 -4.763 -8.142 -10.359 -11.265 -11.876 -12.659 -13.410 -13.849 
12.72727 -0.028 -5.251 -8.130 -10.169 -11.123 -11.730 -12.660 -13.317 -13.828 
12.92929 -3.949 -4.652 -8.180 -10.020 -11.143 -11.663 -12.555 -13.289 -13.730 
13.13131 0.100 -4.438 -8.253 -9.990 -10.993 -11.492 -12.506 -13.223 -13.651 
13.33333 -0.393 -5.094 -7.558 -9.930 -10.920 -11.640 -12.502 -13.160 -13.619 
13.53535 -4.531 -5.687 -7.626 -9.803 -10.924 -11.464 -12.333 -13.130 -13.615 
13.73737 0.927 -4.037 -7.581 -9.650 -10.764 -11.376 -12.291 -13.126 -13.551 
13.93939 -0.439 -4.816 -7.255 -9.448 -10.638 -11.355 -12.108 -12.991 -13.519 
14.14141 1.333 -3.735 -7.371 -9.385 -10.564 -11.292 -12.132 -12.917 -13.505 
14.34343 1.310 -5.147 -7.250 -9.276 -10.386 -11.023 -12.094 -12.832 -13.466 
14.54545 -3.409 -3.847 -6.980 -9.097 -10.338 -10.972 -11.984 -12.846 -13.338 
14.74747 1.679 -4.733 -6.984 -9.058 -10.295 -10.863 -11.899 -12.754 -13.315 
14.94949 -3.839 -3.287 -6.830 -8.802 -10.183 -10.778 -11.890 -12.672 -13.268 
15.15152 -4.232 -3.053 -6.627 -8.798 -10.005 -10.820 -11.751 -12.640 -13.238 
15.35354 2.321 -2.767 -6.381 -8.708 -10.039 -10.661 -11.711 -12.602 -13.149 
15.55556 -0.863 -3.350 -6.807 -8.726 -10.098 -10.751 -11.598 -12.511 -13.139 
15.75758 2.900 -2.923 -7.002 -8.724 -9.714 -10.356 -11.619 -12.506 -13.097 
15.95960 1.338 -2.648 -6.402 -8.533 -9.659 -10.425 -11.450 -12.416 -13.054 
16.16162 3.254 -2.185 -6.324 -8.356 -9.665 -10.261 -11.323 -12.348 -12.992 
16.36364 -1.132 -3.237 -6.119 -8.285 -9.605 -10.202 -11.465 -12.331 -12.933 
16.56566 2.960 -2.316 -5.680 -8.264 -9.580 -10.157 -11.251 -12.198 -12.920 
16.76768 3.270 -2.285 -5.638 -8.159 -9.436 -10.157 -11.252 -12.208 -12.887 
16.96970 3.359 -2.996 -5.583 -7.993 -9.366 -9.966 -11.136 -12.087 -12.806 
17.17172 1.536 -2.353 -5.518 -7.913 -9.241 -9.982 -10.973 -12.105 -12.797 
17.37374 -2.867 -3.342 -5.477 -7.837 -9.164 -9.944 -10.978 -12.079 -12.793 
17.57576 1.279 -3.342 -5.440 -7.841 -9.020 -9.871 -10.932 -11.933 -12.740 
17.77778 3.506 -3.365 -5.338 -7.748 -8.986 -9.789 -10.844 -11.872 -12.678 
17.97980 -0.643 -2.107 -5.595 -7.801 -9.048 -9.584 -10.771 -11.792 -12.579 
18.18182 4.340 -1.525 -5.313 -7.619 -8.744 -9.485 -10.709 -11.798 -12.554 
18.38384 4.887 -2.650 -5.043 -7.506 -8.885 -9.587 -10.647 -11.653 -12.503 
18.58586 -2.734 -3.029 -5.304 -7.520 -8.683 -9.452 -10.532 -11.624 -12.456 
18.78788 4.789 -0.280 -4.932 -7.480 -8.681 -9.453 -10.551 -11.592 -12.458 
18.98990 4.885 -1.713 -5.010 -7.213 -8.694 -9.252 -10.482 -11.559 -12.370 
19.19192 4.919 -0.095 -5.308 -7.244 -8.382 -9.062 -10.384 -11.534 -12.279 
19.39394 -1.570 -0.346 -4.596 -7.101 -8.384 -9.408 -10.264 -11.373 -12.234 
19.59596 5.871 0.123 -4.603 -6.909 -8.460 -9.033 -10.152 -11.289 -12.118 
19.79798 4.082 -3.197 -4.498 -6.799 -8.682 -9.183 -10.057 -11.242 -12.045 
20.00000 5.908 0.515 -3.399 -6.848 -8.033 -8.734 -9.963 -11.102 -11.954 
