# t[days] u g r i z y J H K
11.11111 -1.137 -5.264 -8.479 -10.424 -11.437 -11.860 -12.418 -12.958 -13.425 
11.31313 -2.488 -5.393 -8.304 -10.188 -11.167 -11.681 -12.376 -12.941 -13.363 
11.51515 -0.821 -4.859 -8.146 -10.088 -11.093 -11.612 -12.254 -12.878 -13.264 
11.71717 -0.644 -4.924 -8.036 -9.954 -11.132 -11.556 -12.212 -12.866 -13.298 
11.91919 -0.461 -4.593 -8.132 -9.911 -11.002 -11.408 -12.185 -12.830 -13.160 
12.12121 -0.321 -4.678 -7.979 -9.792 -10.865 -11.358 -12.124 -12.716 -13.156 
12.32323 -2.507 -4.336 -7.720 -9.742 -10.834 -11.391 -12.082 -12.657 -13.090 
12.52525 -2.390 -4.601 -7.745 -9.703 -10.769 -11.284 -11.942 -12.595 -13.075 
12.72727 -2.674 -4.481 -7.594 -9.559 -10.587 -11.217 -11.847 -12.564 -12.995 
12.92929 0.530 -4.081 -7.313 -9.492 -10.555 -11.076 -11.780 -12.498 -12.999 
13.13131 -2.641 -4.316 -7.227 -9.346 -10.546 -10.997 -11.734 -12.454 -12.938 
13.33333 0.837 -4.277 -7.310 -9.319 -10.366 -10.888 -11.668 -12.372 -12.859 
13.53535 -3.115 -3.347 -7.157 -9.166 -10.286 -10.934 -11.619 -12.292 -12.856 
13.73737 -1.852 -4.482 -7.026 -9.118 -10.185 -10.776 -11.544 -12.257 -12.760 
13.93939 -0.656 -3.419 -6.844 -8.971 -10.102 -10.631 -11.457 -12.196 -12.709 
14.14141 -0.638 -4.037 -6.752 -8.926 -9.974 -10.564 -11.380 -12.121 -12.674 
14.34343 -2.253 -3.158 -6.623 -8.779 -9.982 -10.515 -11.347 -12.057 -12.611 
14.54545 -2.224 -4.137 -6.553 -8.692 -9.929 -10.445 -11.285 -11.969 -12.586 
14.74747 1.915 -3.370 -6.379 -8.729 -9.796 -10.397 -11.246 -11.929 -12.580 
14.94949 1.863 -2.921 -6.408 -8.704 -9.696 -10.237 -11.129 -11.972 -12.537 
15.15152 2.422 -2.962 -6.274 -8.441 -9.634 -10.225 -11.006 -11.920 -12.479 
15.35354 2.437 -3.528 -6.280 -8.471 -9.521 -10.155 -11.059 -11.797 -12.419 
15.55556 2.884 -2.948 -6.106 -8.333 -9.554 -10.143 -10.918 -11.769 -12.360 
15.75758 -1.732 -2.449 -5.893 -8.187 -9.473 -10.018 -10.877 -11.712 -12.311 
15.95960 3.196 -2.089 -5.765 -8.198 -9.404 -9.920 -10.748 -11.648 -12.262 
16.16162 -1.834 -1.795 -5.804 -8.124 -9.282 -9.946 -10.772 -11.611 -12.242 
16.36364 -2.463 -1.746 -5.727 -8.087 -9.122 -9.742 -10.696 -11.562 -12.181 
16.56566 3.593 -1.982 -5.748 -7.882 -9.163 -9.623 -10.599 -11.443 -12.095 
16.76768 3.716 -2.093 -5.598 -7.764 -9.116 -9.630 -10.505 -11.412 -12.071 
16.96970 3.987 -1.513 -5.366 -7.704 -8.926 -9.517 -10.468 -11.387 -12.034 
17.17172 3.646 -1.615 -5.296 -7.610 -8.917 -9.489 -10.502 -11.300 -11.975 
17.37374 4.176 -0.648 -5.336 -7.629 -8.858 -9.435 -10.413 -11.252 -11.933 
17.57576 4.396 -1.786 -5.300 -7.543 -8.831 -9.369 -10.323 -11.233 -11.862 
17.77778 4.382 -0.432 -5.120 -7.313 -8.712 -9.337 -10.285 -11.188 -11.820 
17.97980 3.844 -1.728 -4.910 -7.397 -8.650 -9.245 -10.278 -11.150 -11.818 
18.18182 5.144 -0.679 -4.875 -7.340 -8.663 -9.172 -10.112 -11.081 -11.772 
18.38384 4.719 -1.282 -4.984 -7.276 -8.550 -9.156 -10.163 -11.011 -11.653 
18.58586 4.993 -0.717 -5.036 -7.264 -8.498 -9.223 -10.060 -10.945 -11.677 
18.78788 4.671 -3.407 -4.542 -7.016 -8.354 -9.007 -10.016 -10.914 -11.693 
18.98990 5.064 -1.139 -4.665 -7.062 -8.400 -9.013 -9.977 -10.856 -11.557 
19.19192 5.597 -0.549 -4.521 -7.002 -8.323 -8.860 -9.910 -10.820 -11.546 
19.39394 -2.262 -0.528 -4.495 -6.904 -8.315 -8.758 -9.802 -10.805 -11.461 
19.59596 5.554 -0.067 -4.761 -6.730 -8.007 -8.725 -9.740 -10.647 -11.354 
19.79798 6.361 -0.078 -4.043 -6.738 -7.997 -8.610 -9.697 -10.532 -11.261 
20.00000 6.576 0.478 -3.711 -6.398 -7.839 -8.444 -9.466 -10.446 -11.159 
