# t[days] u g r i z y J H K
5.45455 -11.280 -13.114 -14.269 -15.136 -15.636 -15.893 -15.957 -16.017 -15.875 
5.65657 -10.630 -12.798 -14.134 -15.049 -15.490 -15.753 -15.882 -15.999 -15.893 
5.85859 -10.109 -12.664 -13.926 -14.902 -15.382 -15.711 -15.875 -15.925 -15.790 
6.06061 -9.716 -12.360 -13.756 -14.714 -15.312 -15.544 -15.824 -15.863 -15.812 
6.26263 -9.784 -12.237 -13.642 -14.606 -15.154 -15.408 -15.721 -15.816 -15.758 
6.46465 -10.300 -12.049 -13.436 -14.505 -15.070 -15.373 -15.618 -15.777 -15.745 
6.66667 -8.529 -11.613 -13.290 -14.312 -15.013 -15.288 -15.507 -15.689 -15.640 
6.86869 -8.783 -11.621 -13.136 -14.218 -14.871 -15.080 -15.447 -15.610 -15.625 
7.07071 -8.470 -11.149 -12.810 -14.042 -14.749 -15.081 -15.350 -15.592 -15.619 
7.27273 -7.727 -10.971 -12.691 -13.925 -14.558 -14.960 -15.313 -15.533 -15.481 
7.47475 -8.179 -10.946 -12.656 -13.841 -14.512 -14.853 -15.239 -15.435 -15.424 
7.67677 -8.942 -10.715 -12.582 -13.643 -14.361 -14.690 -15.146 -15.344 -15.464 
7.87879 -7.049 -10.503 -12.379 -13.577 -14.269 -14.587 -15.050 -15.262 -15.406 
8.08081 -6.704 -10.139 -12.161 -13.443 -14.103 -14.471 -14.948 -15.306 -15.366 
8.28283 -7.922 -9.888 -11.993 -13.257 -13.986 -14.457 -14.904 -15.200 -15.263 
8.48485 -6.434 -9.592 -11.913 -13.225 -13.845 -14.292 -14.787 -15.121 -15.326 
8.68687 -6.345 -9.463 -11.619 -13.021 -13.831 -14.229 -14.716 -15.069 -15.105 
8.88889 -6.241 -9.022 -11.482 -12.907 -13.759 -14.027 -14.639 -15.027 -15.184 
9.09091 -5.666 -9.178 -11.294 -12.682 -13.612 -13.997 -14.471 -14.958 -15.062 
9.29293 -5.704 -9.001 -11.214 -12.633 -13.384 -13.811 -14.450 -14.847 -14.975 
9.49495 -4.748 -8.494 -11.023 -12.649 -13.456 -13.766 -14.346 -14.831 -14.987 
9.69697 -3.848 -8.414 -10.852 -12.398 -13.225 -13.674 -14.268 -14.765 -14.949 
9.89899 -4.958 -8.102 -10.836 -12.261 -13.179 -13.516 -14.111 -14.630 -14.853 
10.10101 -6.209 -8.053 -10.549 -12.109 -12.813 -13.398 -14.060 -14.592 -14.829 
10.30303 -4.759 -7.972 -10.539 -11.903 -12.841 -13.281 -14.005 -14.532 -14.799 
10.50505 -3.630 -7.509 -10.068 -11.903 -12.802 -13.219 -14.012 -14.508 -14.708 
10.70707 -5.172 -7.391 -10.078 -11.741 -12.737 -13.153 -13.870 -14.485 -14.705 
10.90909 -4.396 -7.440 -9.929 -11.758 -12.711 -13.044 -13.757 -14.325 -14.647 
11.11111 -2.398 -7.379 -9.780 -11.544 -12.588 -13.027 -13.718 -14.335 -14.611 
11.31313 -2.759 -6.709 -9.612 -11.315 -12.361 -12.851 -13.665 -14.326 -14.579 
11.51515 -2.225 -6.453 -9.521 -11.373 -12.209 -12.793 -13.604 -14.185 -14.500 
11.71717 -2.745 -6.492 -9.463 -11.115 -12.180 -12.687 -13.490 -14.096 -14.402 
11.91919 -5.033 -6.813 -9.194 -11.060 -12.123 -12.708 -13.440 -14.032 -14.403 
12.12121 -4.613 -5.963 -9.002 -10.926 -12.061 -12.455 -13.303 -13.985 -14.291 
12.32323 -3.621 -6.233 -8.964 -10.945 -11.958 -12.359 -13.317 -13.894 -14.290 
12.52525 -3.722 -5.909 -8.861 -10.752 -11.817 -12.437 -13.221 -13.937 -14.404 
12.72727 -1.027 -5.502 -8.711 -10.619 -11.724 -12.388 -13.150 -13.838 -14.203 
12.92929 -4.558 -6.232 -8.420 -10.569 -11.605 -12.164 -13.122 -13.806 -14.172 
13.13131 -3.770 -5.086 -8.488 -10.506 -11.783 -12.117 -12.964 -13.758 -14.195 
13.33333 -3.493 -5.299 -8.267 -10.252 -11.502 -12.052 -12.974 -13.641 -14.133 
13.53535 -4.280 -5.404 -7.912 -10.213 -11.438 -11.920 -12.871 -13.582 -13.970 
13.73737 -0.575 -5.236 -7.824 -10.141 -11.280 -12.063 -12.750 -13.563 -13.991 
13.93939 -3.641 -4.768 -7.953 -10.180 -11.238 -11.750 -12.719 -13.508 -14.011 
14.14141 -3.310 -4.155 -7.709 -9.861 -11.092 -11.658 -12.756 -13.431 -13.890 
14.34343 -1.329 -5.160 -7.855 -9.946 -10.987 -11.730 -12.593 -13.395 -13.932 
14.54545 0.480 -4.238 -7.587 -9.817 -11.028 -11.597 -12.495 -13.233 -13.833 
14.74747 -3.450 -5.107 -8.480 -9.608 -10.773 -11.396 -12.367 -13.289 -13.767 
14.94949 0.674 -3.660 -7.390 -9.651 -10.782 -11.377 -12.362 -13.166 -13.727 
15.15152 0.999 -4.157 -7.662 -9.590 -10.675 -11.308 -12.363 -13.162 -13.699 
15.35354 -2.991 -3.548 -7.110 -9.846 -10.777 -11.189 -12.253 -13.091 -13.614 
15.55556 -3.388 -5.811 -7.160 -9.371 -10.531 -11.340 -12.157 -12.951 -13.578 
15.75758 -1.401 -4.281 -6.847 -9.279 -10.429 -11.084 -12.068 -12.997 -13.592 
15.95960 -4.114 -3.600 -6.670 -9.037 -10.256 -10.927 -11.955 -12.884 -13.536 
16.16162 -2.596 -2.064 -6.743 -9.246 -10.263 -10.950 -11.982 -12.847 -13.450 
16.36364 -0.869 -5.395 -6.814 -8.841 -10.182 -10.736 -11.905 -12.853 -13.496 
16.56566 -4.019 -2.527 -6.703 -8.749 -10.184 -10.812 -11.837 -12.818 -13.389 
16.76768 -3.548 -3.415 -6.306 -8.676 -10.069 -10.634 -11.771 -12.762 -13.416 
16.96970 2.181 -2.571 -6.348 -8.652 -9.814 -10.670 -11.695 -12.629 -13.276 
17.17172 -3.887 -3.193 -6.303 -8.625 -10.103 -10.633 -11.576 -12.565 -13.208 
17.37374 -3.127 -1.939 -6.237 -8.512 -9.811 -10.464 -11.721 -12.496 -13.187 
17.57576 -4.232 -1.918 -5.905 -8.315 -9.796 -10.477 -11.492 -12.443 -13.178 
17.77778 -3.184 -3.162 -6.250 -8.205 -9.606 -10.433 -11.380 -12.422 -13.096 
17.97980 3.336 -1.035 -6.059 -8.293 -9.485 -10.198 -11.315 -12.395 -13.114 
18.18182 -1.716 -3.243 -6.231 -8.166 -9.521 -10.188 -11.248 -12.283 -13.009 
18.38384 -2.166 -3.185 -5.675 -8.137 -9.426 -10.089 -11.279 -12.240 -12.995 
18.58586 -2.881 -2.936 -5.613 -7.920 -9.318 -10.171 -11.130 -12.205 -12.933 
18.78788 3.529 -3.673 -5.377 -7.841 -9.219 -9.957 -11.038 -12.198 -12.924 
18.98990 -0.582 -3.058 -5.497 -7.931 -9.100 -10.002 -10.999 -12.079 -12.906 
19.19192 3.856 -3.627 -5.232 -7.604 -8.979 -9.977 -11.006 -11.998 -12.780 
19.39394 1.822 -3.628 -5.324 -7.597 -8.901 -9.707 -10.854 -11.889 -12.661 
19.59596 -2.127 -1.916 -4.993 -7.499 -8.823 -9.632 -10.785 -11.894 -12.571 
19.79798 4.164 -3.789 -5.347 -7.243 -8.984 -9.507 -10.638 -11.815 -12.508 
20.00000 -2.195 -0.492 -4.923 -7.147 -8.562 -9.466 -10.618 -11.702 -12.419 
