# t[days] u g r i z y J H K
10.70707 -2.307 -4.470 -7.331 -9.247 -10.441 -10.925 -11.574 -11.996 -12.348 
10.90909 -2.171 -4.483 -7.125 -9.164 -10.412 -10.909 -11.498 -12.022 -12.414 
11.11111 -2.062 -5.138 -7.222 -9.113 -10.375 -10.901 -11.441 -11.994 -12.420 
11.31313 -2.780 -4.036 -6.941 -9.035 -10.228 -10.824 -11.354 -11.903 -12.311 
11.51515 -1.673 -4.102 -6.754 -8.966 -10.206 -10.766 -11.336 -11.817 -12.364 
11.71717 -1.565 -4.054 -6.630 -8.999 -10.230 -10.833 -11.324 -11.861 -12.220 
11.91919 -1.397 -4.092 -6.637 -8.905 -10.209 -10.695 -11.270 -11.846 -12.244 
12.12121 -1.246 -3.880 -6.591 -8.903 -10.127 -10.609 -11.230 -11.813 -12.208 
12.32323 -1.728 -3.952 -6.574 -8.829 -10.084 -10.650 -11.237 -11.762 -12.203 
12.52525 -0.919 -3.197 -6.506 -8.709 -9.939 -10.542 -11.158 -11.756 -12.193 
12.72727 -0.757 -3.142 -6.443 -8.627 -9.990 -10.506 -11.141 -11.740 -12.083 
12.92929 -0.569 -3.232 -6.270 -8.577 -9.820 -10.390 -11.094 -11.641 -12.098 
13.13131 -0.452 -2.891 -6.176 -8.483 -9.822 -10.468 -11.047 -11.647 -12.076 
13.33333 -0.322 -3.588 -6.005 -8.434 -9.830 -10.345 -10.971 -11.533 -11.988 
13.53535 -1.228 -3.028 -6.016 -8.412 -9.726 -10.288 -10.982 -11.617 -11.969 
13.73737 -0.563 -2.749 -5.924 -8.289 -9.601 -10.206 -11.005 -11.575 -11.931 
13.93939 0.110 -2.423 -5.909 -8.232 -9.677 -10.250 -10.890 -11.510 -11.978 
14.14141 0.275 -2.752 -5.439 -8.294 -9.572 -10.117 -10.794 -11.490 -11.864 
14.34343 -1.070 -2.406 -5.652 -8.131 -9.396 -10.108 -10.799 -11.405 -11.871 
14.54545 0.647 -3.187 -5.601 -8.032 -9.333 -10.011 -10.781 -11.327 -11.812 
14.74747 -1.718 -1.994 -5.375 -7.977 -9.365 -9.969 -10.713 -11.282 -11.789 
14.94949 0.367 -1.953 -5.391 -7.871 -9.245 -9.870 -10.696 -11.295 -11.751 
15.15152 1.190 -2.793 -5.386 -7.779 -9.240 -9.855 -10.652 -11.257 -11.711 
15.35354 -1.326 -2.692 -5.459 -7.819 -9.179 -9.795 -10.526 -11.217 -11.652 
15.55556 1.484 -1.608 -5.095 -7.521 -9.107 -9.749 -10.461 -11.122 -11.674 
15.75758 -2.396 -2.097 -5.058 -7.648 -8.974 -9.657 -10.414 -11.098 -11.573 
15.95960 1.783 -0.967 -4.985 -7.669 -9.027 -9.670 -10.374 -11.071 -11.559 
16.16162 1.898 -1.518 -4.853 -7.568 -8.858 -9.541 -10.351 -11.015 -11.563 
16.36364 2.176 -1.074 -4.839 -7.393 -8.863 -9.496 -10.328 -10.995 -11.481 
16.56566 2.320 -2.555 -4.659 -7.314 -8.782 -9.469 -10.249 -10.982 -11.476 
16.76768 2.387 -1.933 -4.621 -7.362 -8.655 -9.381 -10.220 -10.918 -11.372 
16.96970 2.506 -1.285 -4.617 -7.330 -8.569 -9.246 -10.130 -10.872 -11.329 
17.17172 2.707 -0.522 -4.469 -7.066 -8.485 -9.294 -10.121 -10.824 -11.386 
17.37374 2.928 -0.692 -4.534 -7.160 -8.522 -9.190 -10.034 -10.813 -11.283 
17.57576 -2.076 -1.567 -4.273 -7.249 -8.543 -9.187 -10.022 -10.788 -11.280 
17.77778 3.201 -0.248 -4.226 -7.077 -8.431 -9.125 -9.984 -10.658 -11.266 
17.97980 3.460 -0.564 -4.375 -6.932 -8.229 -8.948 -9.938 -10.670 -11.216 
18.18182 3.497 -1.063 -4.205 -6.724 -8.255 -8.879 -9.849 -10.668 -11.178 
18.38384 3.683 -0.173 -3.976 -6.742 -8.206 -8.988 -9.877 -10.581 -11.125 
18.58586 3.769 -1.703 -4.258 -6.777 -8.241 -8.897 -9.781 -10.520 -11.144 
18.78788 1.524 0.095 -3.938 -6.649 -8.192 -8.824 -9.751 -10.510 -11.095 
18.98990 4.182 -0.323 -3.574 -6.519 -7.977 -8.791 -9.640 -10.536 -11.073 
19.19192 2.119 0.174 -4.099 -6.656 -8.015 -8.787 -9.615 -10.477 -10.957 
19.39394 4.342 0.706 -3.694 -6.408 -7.888 -8.669 -9.594 -10.371 -10.941 
19.59596 4.435 0.805 -3.588 -6.318 -7.909 -8.552 -9.545 -10.361 -10.885 
19.79798 4.606 -2.260 -3.372 -6.215 -7.857 -8.457 -9.370 -10.226 -10.717 
20.00000 4.695 1.480 -3.299 -5.944 -7.542 -8.332 -9.297 -10.058 -10.644 
