# t[days] u g r i z y J H K
5.25253 -11.965 -13.544 -14.519 -15.294 -15.818 -16.007 -16.181 -16.175 -16.028 
5.45455 -11.631 -13.340 -14.406 -15.152 -15.727 -16.034 -16.153 -16.070 -16.000 
5.65657 -11.299 -13.037 -14.286 -15.055 -15.599 -15.963 -16.064 -16.063 -15.939 
5.85859 -11.040 -12.810 -14.037 -14.935 -15.534 -15.858 -15.989 -16.009 -15.917 
6.06061 -10.400 -12.688 -14.024 -14.846 -15.472 -15.776 -15.971 -16.012 -15.776 
6.26263 -10.199 -12.567 -13.873 -14.690 -15.343 -15.637 -15.871 -15.914 -15.752 
6.46465 -10.041 -12.582 -13.704 -14.610 -15.188 -15.537 -15.845 -15.807 -15.778 
6.66667 -9.822 -12.212 -13.550 -14.502 -15.164 -15.524 -15.759 -15.852 -15.721 
6.86869 -9.714 -12.089 -13.514 -14.451 -15.113 -15.447 -15.630 -15.835 -15.745 
7.07071 -9.430 -11.780 -13.299 -14.305 -14.953 -15.316 -15.685 -15.819 -15.692 
7.27273 -8.983 -11.483 -13.134 -14.248 -14.838 -15.294 -15.497 -15.676 -15.755 
7.47475 -8.690 -11.375 -13.057 -14.086 -14.863 -15.211 -15.463 -15.669 -15.648 
7.67677 -8.893 -11.312 -12.787 -14.019 -14.705 -15.079 -15.442 -15.596 -15.616 
7.87879 -8.425 -10.989 -12.780 -13.881 -14.586 -15.036 -15.339 -15.530 -15.577 
8.08081 -8.253 -10.783 -12.621 -13.831 -14.567 -14.959 -15.305 -15.516 -15.513 
8.28283 -8.336 -10.751 -12.531 -13.700 -14.367 -14.838 -15.309 -15.531 -15.490 
8.48485 -7.873 -10.575 -12.328 -13.596 -14.313 -14.821 -15.161 -15.423 -15.424 
8.68687 -7.079 -10.608 -12.360 -13.503 -14.337 -14.699 -15.126 -15.340 -15.440 
8.88889 -7.255 -10.422 -12.211 -13.468 -14.225 -14.605 -15.024 -15.381 -15.324 
9.09091 -7.666 -9.992 -11.891 -13.190 -14.062 -14.415 -14.949 -15.214 -15.357 
9.29293 -6.539 -9.737 -11.704 -13.154 -13.909 -14.359 -14.857 -15.237 -15.310 
9.49495 -8.660 -9.507 -11.847 -13.028 -13.967 -14.233 -14.787 -15.231 -15.208 
9.69697 -6.115 -9.410 -11.475 -12.957 -13.851 -14.257 -14.704 -15.137 -15.290 
9.89899 -6.265 -9.357 -11.204 -12.905 -13.619 -14.131 -14.634 -15.068 -15.161 
10.10101 -5.933 -9.246 -11.004 -12.658 -13.561 -14.075 -14.561 -14.969 -15.086 
10.30303 -6.376 -8.938 -11.040 -12.675 -13.411 -13.913 -14.495 -14.955 -15.084 
10.50505 -5.032 -8.429 -10.965 -12.386 -13.453 -13.951 -14.461 -14.793 -15.083 
10.70707 -6.175 -8.439 -10.734 -12.327 -13.361 -13.748 -14.303 -14.820 -15.014 
10.90909 -4.870 -8.145 -10.834 -12.209 -13.290 -13.772 -14.231 -14.772 -14.942 
11.11111 -4.729 -8.318 -10.739 -12.130 -13.062 -13.567 -14.222 -14.685 -14.823 
11.31313 -5.744 -8.132 -10.375 -12.104 -13.012 -13.556 -14.154 -14.638 -14.871 
11.51515 -5.248 -7.740 -10.151 -11.776 -12.870 -13.462 -14.101 -14.502 -14.797 
11.71717 -4.132 -7.441 -10.012 -11.775 -12.708 -13.363 -14.036 -14.523 -14.751 
11.91919 -5.272 -6.997 -9.844 -11.782 -12.909 -13.252 -13.865 -14.437 -14.707 
12.12121 -4.852 -7.172 -9.827 -11.609 -12.636 -13.213 -13.887 -14.427 -14.793 
12.32323 -5.084 -6.999 -9.702 -11.427 -12.517 -13.126 -13.818 -14.370 -14.699 
12.52525 -3.697 -7.301 -9.572 -11.450 -12.411 -13.077 -13.758 -14.273 -14.654 
12.72727 -4.296 -6.713 -9.340 -11.337 -12.419 -12.972 -13.686 -14.238 -14.624 
12.92929 -4.022 -7.753 -9.520 -11.153 -12.486 -12.933 -13.605 -14.212 -14.583 
13.13131 -3.166 -5.922 -9.194 -11.011 -12.361 -12.876 -13.581 -14.125 -14.476 
13.33333 -4.609 -6.300 -9.227 -11.233 -12.204 -12.713 -13.459 -14.059 -14.449 
13.53535 -3.629 -6.249 -8.863 -11.006 -12.005 -12.620 -13.458 -13.999 -14.407 
13.73737 -4.287 -6.229 -8.816 -10.884 -12.015 -12.559 -13.319 -14.024 -14.281 
13.93939 -4.446 -6.065 -8.661 -10.886 -11.845 -12.518 -13.328 -13.951 -14.292 
14.14141 -3.721 -5.937 -8.494 -10.651 -11.696 -12.455 -13.259 -13.851 -14.222 
14.34343 -4.200 -5.716 -8.504 -10.495 -11.713 -12.409 -13.218 -13.859 -14.210 
14.54545 -4.821 -5.743 -8.467 -10.339 -11.698 -12.303 -13.202 -13.748 -14.117 
14.74747 -2.628 -5.274 -8.234 -10.369 -11.709 -12.254 -13.046 -13.773 -14.139 
14.94949 -4.734 -5.348 -8.137 -10.375 -11.603 -12.203 -13.071 -13.648 -14.099 
15.15152 -4.790 -5.634 -7.963 -10.210 -11.568 -12.082 -12.944 -13.640 -14.071 
15.35354 -4.542 -5.059 -8.017 -10.164 -11.399 -12.064 -12.977 -13.596 -14.037 
15.55556 -1.659 -4.711 -8.005 -10.047 -11.362 -12.007 -12.835 -13.602 -14.007 
15.75758 -4.289 -4.689 -7.730 -10.011 -11.369 -11.878 -12.862 -13.519 -13.943 
15.95960 -3.701 -4.488 -7.799 -9.921 -11.197 -11.954 -12.772 -13.456 -13.929 
16.16162 -2.947 -4.296 -7.783 -9.877 -11.205 -11.886 -12.690 -13.445 -13.908 
16.36364 -5.497 -4.254 -7.708 -9.757 -11.140 -11.769 -12.664 -13.325 -13.860 
16.56566 -1.204 -4.242 -7.316 -9.736 -11.063 -11.710 -12.640 -13.353 -13.848 
16.76768 -1.805 -4.696 -7.814 -9.502 -10.975 -11.648 -12.514 -13.299 -13.807 
16.96970 -1.984 -4.107 -7.425 -9.765 -11.002 -11.568 -12.478 -13.282 -13.765 
17.17172 -3.559 -4.434 -7.138 -9.445 -10.887 -11.562 -12.440 -13.281 -13.726 
17.37374 -1.032 -3.788 -6.881 -9.400 -10.708 -11.627 -12.442 -13.213 -13.696 
17.57576 -2.021 -3.794 -7.153 -9.464 -10.725 -11.456 -12.408 -13.161 -13.682 
17.77778 -2.641 -3.746 -6.967 -9.612 -10.756 -11.362 -12.252 -13.066 -13.607 
17.97980 -2.364 -3.400 -6.938 -9.398 -10.739 -11.260 -12.318 -13.089 -13.591 
18.18182 -0.431 -4.402 -6.788 -9.072 -10.623 -11.387 -12.288 -13.067 -13.539 
18.38384 -0.351 -4.428 -6.799 -8.990 -10.468 -11.191 -12.192 -13.024 -13.577 
18.58586 -1.734 -3.628 -6.636 -9.000 -10.505 -11.229 -12.199 -12.953 -13.494 
18.78788 -3.334 -3.227 -6.558 -8.905 -10.302 -11.088 -12.141 -12.893 -13.487 
18.98990 -1.368 -2.673 -6.341 -8.886 -10.358 -11.070 -12.081 -12.877 -13.433 
19.19192 -1.501 -4.561 -6.126 -8.734 -10.305 -11.062 -12.045 -12.788 -13.348 
19.39394 -0.972 -2.555 -6.041 -8.733 -10.192 -10.876 -11.957 -12.750 -13.392 
19.59596 -1.345 -4.068 -6.032 -8.588 -10.039 -10.953 -11.929 -12.750 -13.275 
19.79798 0.129 -3.357 -5.753 -8.586 -10.100 -10.765 -11.830 -12.634 -13.170 
20.00000 -0.904 -2.053 -5.726 -8.240 -9.924 -10.661 -11.643 -12.487 -13.181 
