# t[days] u g r i z y J H K
9.29293 -4.914 -6.386 -8.829 -10.128 -11.000 -11.584 -12.314 -13.169 -13.643 
9.49495 -4.602 -6.199 -8.081 -9.877 -10.870 -11.555 -12.338 -13.088 -13.586 
9.69697 -5.515 -6.432 -7.885 -9.691 -10.565 -11.482 -12.093 -13.021 -13.534 
9.89899 -4.379 -5.780 -8.032 -9.579 -10.641 -11.152 -12.150 -12.969 -13.423 
10.10101 -4.578 -6.012 -8.005 -9.493 -10.720 -11.126 -11.996 -12.832 -13.356 
10.30303 -3.883 -5.656 -7.605 -9.289 -10.453 -11.002 -12.024 -12.776 -13.400 
10.50505 -3.649 -5.688 -7.537 -9.358 -10.158 -10.733 -11.951 -12.676 -13.349 
10.70707 -5.039 -5.613 -7.466 -9.416 -10.562 -10.734 -11.769 -12.742 -13.249 
10.90909 -3.334 -5.186 -7.630 -8.988 -10.102 -10.649 -11.655 -12.502 -13.336 
11.11111 -3.178 -5.217 -6.944 -8.808 -9.973 -10.561 -11.489 -12.488 -13.184 
11.31313 -4.608 -5.329 -7.583 -8.944 -9.888 -10.400 -11.413 -12.519 -13.101 
11.51515 -2.883 -4.817 -6.906 -8.746 -9.907 -10.456 -11.541 -12.486 -13.062 
11.71717 -4.207 -4.740 -6.901 -8.592 -9.764 -10.374 -11.329 -12.501 -12.960 
11.91919 -2.581 -4.520 -6.704 -8.929 -9.704 -10.067 -11.234 -12.309 -12.983 
12.12121 -2.624 -4.607 -6.552 -8.416 -9.795 -10.205 -11.121 -12.181 -12.862 
12.32323 -2.640 -4.386 -6.493 -8.376 -9.308 -10.262 -11.139 -12.088 -12.842 
12.52525 -2.332 -4.332 -6.268 -8.131 -9.407 -9.968 -11.116 -12.137 -12.874 
12.72727 -2.129 -4.228 -5.937 -7.863 -9.316 -9.912 -11.134 -12.196 -12.816 
12.92929 -2.086 -4.615 -6.492 -7.798 -9.321 -9.801 -10.875 -12.027 -12.612 
13.13131 -1.982 -4.125 -6.262 -7.941 -9.351 -9.629 -10.842 -12.043 -12.683 
13.33333 -1.945 -3.889 -5.571 -8.062 -8.863 -9.638 -10.815 -11.934 -12.599 
13.53535 -2.054 -3.932 -5.668 -7.450 -8.783 -9.605 -10.801 -11.747 -12.565 
13.73737 -1.678 -3.966 -5.254 -7.279 -8.872 -9.952 -10.706 -11.780 -12.496 
13.93939 -3.546 -4.209 -5.366 -7.578 -8.902 -9.735 -10.539 -11.768 -12.523 
14.14141 -1.433 -3.504 -5.163 -7.287 -8.580 -9.418 -10.516 -11.700 -12.529 
14.34343 -2.580 -3.166 -4.789 -7.246 -8.444 -9.163 -10.404 -11.697 -12.432 
14.54545 -1.314 -3.227 -4.954 -6.960 -8.735 -9.219 -10.458 -11.604 -12.337 
14.74747 -1.027 -3.745 -5.004 -7.269 -8.338 -9.057 -10.255 -11.623 -12.325 
14.94949 -0.978 -4.060 -5.027 -7.212 -8.549 -8.951 -10.269 -11.419 -12.254 
15.15152 -0.697 -2.796 -4.919 -7.157 -8.385 -9.007 -10.368 -11.370 -12.123 
15.35354 -0.575 -3.948 -4.844 -6.762 -8.099 -8.767 -10.315 -11.385 -12.131 
15.55556 -0.489 -3.026 -4.330 -7.115 -8.224 -8.880 -10.043 -11.267 -12.092 
15.75758 -0.268 -2.757 -4.407 -6.827 -8.101 -8.715 -10.021 -11.208 -12.053 
15.95960 -2.325 -4.144 -3.948 -6.248 -8.043 -8.913 -10.001 -11.134 -11.995 
16.16162 -0.013 -3.733 -4.324 -6.907 -7.743 -8.668 -9.940 -11.093 -11.995 
16.36364 -3.198 -2.432 -4.910 -6.552 -7.779 -8.673 -9.942 -11.064 -11.914 
16.56566 -2.321 -2.321 -4.663 -6.356 -7.704 -8.529 -9.809 -11.001 -11.837 
16.76768 0.443 -2.013 -3.811 -6.019 -7.727 -8.697 -9.822 -11.075 -11.869 
16.96970 0.513 -3.410 -3.835 -6.601 -7.578 -8.312 -9.696 -10.884 -11.916 
17.17172 -1.613 -1.716 -3.201 -5.918 -7.816 -8.393 -9.716 -10.876 -11.791 
17.37374 0.089 -1.734 -4.318 -5.875 -7.334 -8.307 -9.723 -10.860 -11.805 
17.57576 1.025 -2.281 -3.385 -5.730 -7.476 -8.279 -9.639 -10.743 -11.822 
17.77778 0.793 -1.329 -3.900 -5.852 -7.468 -8.274 -9.517 -10.655 -11.577 
17.97980 1.068 -1.202 -3.461 -5.652 -7.287 -8.063 -9.409 -10.705 -11.631 
18.18182 1.254 -1.118 -3.212 -5.859 -7.280 -7.951 -9.344 -10.648 -11.410 
18.38384 -2.423 -0.977 -3.530 -5.307 -7.087 -8.036 -9.384 -10.625 -11.949 
18.58586 -1.705 -2.564 -2.896 -5.977 -7.263 -7.893 -9.282 -10.528 -11.418 
18.78788 1.611 -0.705 -2.741 -5.520 -7.367 -8.088 -9.246 -10.738 -11.427 
18.98990 1.821 -2.866 -3.226 -5.014 -7.239 -7.868 -9.141 -10.537 -11.302 
19.19192 2.052 -0.496 -2.802 -5.276 -6.918 -7.574 -9.151 -10.332 -11.380 
19.39394 -0.053 -0.559 -2.227 -5.321 -6.973 -7.615 -9.136 -10.325 -11.284 
19.59596 2.323 -0.232 -2.220 -4.686 -7.463 -8.107 -9.036 -10.322 -11.125 
19.79798 -2.469 -2.833 -2.577 -4.851 -6.742 -7.484 -9.048 -10.150 -11.144 
20.00000 -1.199 -0.102 -1.975 -4.835 -6.669 -7.246 -8.971 -10.285 -10.978 
