# t[days] u g r i z y J H K
4.24242 -9.483 -10.186 -10.863 -12.104 -12.813 -13.168 -13.808 -14.075 -14.014 
4.44444 -9.290 -9.861 -10.417 -11.832 -12.696 -13.290 -13.582 -13.935 -14.154 
4.64646 -9.102 -9.697 -10.406 -11.850 -12.627 -12.988 -13.361 -13.863 -13.963 
4.84848 -8.921 -9.561 -10.489 -11.639 -12.628 -12.769 -13.491 -13.741 -13.763 
5.05051 -8.725 -9.383 -10.047 -11.475 -12.399 -12.817 -13.422 -13.702 -13.835 
5.25253 -8.543 -9.229 -9.954 -11.340 -12.259 -12.617 -13.227 -13.572 -13.811 
5.45455 -8.356 -9.087 -9.922 -11.221 -12.115 -12.378 -13.062 -13.714 -13.613 
5.65657 -8.181 -8.891 -9.591 -11.047 -12.095 -12.304 -13.046 -13.663 -13.938 
5.85859 -7.990 -8.790 -9.535 -10.978 -11.935 -12.350 -12.952 -13.547 -13.843 
6.06061 -7.824 -8.585 -9.504 -10.777 -11.923 -12.223 -13.031 -13.346 -13.792 
6.26263 -7.655 -8.464 -9.192 -10.585 -11.607 -11.940 -12.663 -13.347 -13.663 
6.46465 -7.496 -8.299 -8.981 -10.406 -11.738 -12.128 -12.685 -13.463 -13.589 
6.66667 -7.295 -8.128 -9.013 -10.401 -11.619 -11.962 -12.613 -13.277 -13.595 
6.86869 -7.100 -7.976 -8.663 -10.283 -11.362 -11.811 -12.532 -13.265 -13.440 
7.07071 -6.898 -7.802 -8.567 -10.036 -11.388 -11.936 -12.496 -13.166 -13.432 
7.27273 -6.718 -7.700 -8.493 -10.081 -11.325 -11.718 -12.420 -13.040 -13.444 
7.47475 -6.522 -7.475 -8.353 -10.067 -11.036 -11.554 -12.427 -13.054 -13.611 
7.67677 -6.316 -7.337 -8.119 -9.739 -10.925 -11.538 -12.380 -13.030 -13.445 
7.87879 -6.150 -7.193 -8.068 -9.645 -11.037 -11.515 -12.377 -13.004 -13.402 
8.08081 -5.964 -7.013 -7.989 -9.557 -10.863 -11.487 -12.138 -12.811 -13.314 
8.28283 -5.769 -6.847 -7.712 -9.846 -10.911 -11.209 -12.023 -12.701 -13.377 
8.48485 -5.604 -6.737 -7.811 -9.314 -10.778 -11.348 -11.968 -12.713 -13.298 
8.68687 -5.449 -6.674 -7.539 -9.529 -10.676 -11.063 -12.092 -12.617 -13.111 
8.88889 -5.266 -6.538 -7.493 -9.346 -10.476 -11.133 -11.852 -12.608 -12.957 
9.09091 -5.132 -6.284 -7.410 -9.198 -10.462 -11.057 -11.698 -12.532 -12.923 
9.29293 -4.949 -6.206 -7.346 -9.170 -10.454 -11.017 -11.792 -12.416 -12.876 
9.49495 -4.800 -5.989 -7.203 -8.870 -10.377 -10.897 -11.673 -12.395 -12.958 
9.69697 -4.662 -5.872 -6.967 -8.897 -10.293 -10.840 -11.632 -12.356 -12.748 
9.89899 -4.513 -5.735 -6.867 -8.785 -10.167 -10.853 -11.589 -12.217 -12.855 
10.10101 -4.341 -5.858 -6.910 -8.919 -10.117 -10.639 -11.466 -12.242 -12.866 
10.30303 -4.196 -5.469 -7.175 -8.739 -10.004 -10.629 -11.517 -12.185 -12.655 
10.50505 -4.033 -5.379 -6.561 -8.660 -10.027 -10.501 -11.375 -12.011 -12.659 
10.70707 -4.057 -5.280 -6.877 -8.583 -9.910 -10.585 -11.319 -12.111 -12.588 
10.90909 -3.739 -5.220 -6.376 -8.375 -9.980 -10.551 -11.243 -12.022 -12.522 
11.11111 -3.505 -4.985 -6.259 -8.443 -9.913 -10.458 -11.272 -12.002 -12.526 
11.31313 -3.370 -4.968 -6.275 -8.389 -9.758 -10.448 -11.217 -11.913 -12.474 
11.51515 -3.175 -4.836 -6.066 -8.313 -9.730 -10.196 -11.117 -11.858 -12.422 
11.71717 -3.029 -4.665 -6.156 -8.178 -9.588 -10.283 -10.997 -11.775 -12.411 
11.91919 -2.882 -4.602 -5.959 -8.028 -9.595 -10.287 -10.968 -11.778 -12.320 
12.12121 -2.711 -4.573 -5.962 -8.110 -9.591 -10.210 -10.987 -11.727 -12.454 
12.32323 -2.543 -4.425 -5.820 -7.967 -9.519 -10.058 -10.975 -11.725 -12.277 
12.52525 -2.423 -4.314 -5.914 -8.559 -9.452 -10.288 -10.905 -11.667 -12.204 
12.72727 -2.344 -4.237 -6.010 -7.919 -9.459 -10.075 -10.854 -11.682 -12.199 
12.92929 -2.206 -4.129 -5.629 -7.916 -9.431 -10.024 -10.906 -11.594 -12.190 
13.13131 -2.105 -4.036 -5.707 -7.932 -9.399 -10.085 -10.749 -11.514 -12.106 
13.33333 -2.050 -3.917 -5.621 -7.805 -9.276 -9.983 -10.820 -11.549 -12.016 
13.53535 -1.919 -3.824 -5.406 -7.730 -9.251 -9.927 -10.770 -11.483 -12.077 
13.73737 -1.861 -3.766 -5.323 -7.643 -9.262 -10.080 -10.684 -11.506 -12.014 
13.93939 -1.739 -3.647 -5.305 -7.713 -9.359 -9.848 -10.612 -11.373 -11.993 
14.14141 -1.622 -3.610 -5.258 -7.519 -9.185 -9.888 -10.663 -11.390 -11.995 
14.34343 -1.592 -3.518 -5.215 -7.535 -9.170 -9.831 -10.606 -11.370 -11.879 
14.54545 -1.702 -3.951 -5.275 -7.449 -9.090 -9.858 -10.552 -11.317 -11.900 
14.74747 -1.335 -3.295 -5.030 -7.389 -9.078 -9.746 -10.550 -11.260 -11.917 
14.94949 -1.325 -3.283 -5.086 -7.404 -8.960 -9.756 -10.589 -11.356 -11.825 
15.15152 -1.341 -3.164 -4.874 -7.377 -8.996 -9.654 -10.537 -11.240 -11.841 
15.35354 -1.037 -3.049 -4.991 -7.157 -8.923 -9.645 -10.432 -11.227 -11.800 
15.55556 -1.864 -2.950 -4.805 -7.272 -8.877 -9.582 -10.522 -11.183 -11.693 
15.75758 -1.598 -2.839 -4.670 -7.235 -8.794 -9.572 -10.398 -11.161 -11.764 
15.95960 -0.686 -2.724 -4.540 -7.245 -8.807 -9.581 -10.352 -11.121 -11.709 
16.16162 -0.609 -2.645 -4.575 -7.107 -8.761 -9.527 -10.426 -11.088 -11.705 
16.36364 -0.503 -2.528 -4.842 -7.196 -8.732 -9.528 -10.330 -11.163 -11.678 
16.56566 -0.466 -2.478 -4.405 -7.078 -8.779 -9.480 -10.279 -11.058 -11.558 
16.76768 -0.159 -2.359 -4.388 -7.041 -8.716 -9.483 -10.344 -11.031 -11.611 
16.96970 -0.004 -2.401 -4.590 -7.092 -8.661 -9.411 -10.295 -10.986 -11.580 
17.17172 0.157 -2.459 -4.555 -7.037 -8.619 -9.405 -10.234 -10.948 -11.596 
17.37374 0.291 -2.235 -4.213 -6.887 -8.616 -9.365 -10.173 -10.959 -11.552 
17.57576 0.368 -1.991 -4.504 -6.861 -8.512 -9.372 -10.211 -10.902 -11.523 
17.77778 -2.190 -1.826 -4.222 -6.876 -8.528 -9.261 -10.210 -10.917 -11.453 
17.97980 -2.703 -2.131 -4.060 -6.839 -8.449 -9.211 -10.123 -10.896 -11.411 
18.18182 0.790 -1.654 -3.876 -6.669 -8.439 -9.234 -10.075 -10.835 -11.441 
18.38384 -0.323 -1.661 -3.867 -6.759 -8.336 -9.204 -10.083 -10.887 -11.389 
18.58586 -0.047 -1.900 -3.861 -6.554 -8.309 -9.256 -10.056 -10.798 -11.343 
18.78788 1.060 -1.780 -3.785 -6.621 -8.397 -9.075 -10.044 -10.819 -11.312 
18.98990 0.955 -1.213 -3.866 -6.583 -8.161 -9.140 -9.964 -10.720 -11.323 
19.19192 0.252 -1.147 -3.638 -6.390 -8.294 -9.143 -9.892 -10.684 -11.285 
19.39394 1.486 -0.982 -3.669 -6.494 -8.356 -9.033 -9.899 -10.662 -11.228 
19.59596 1.603 -1.779 -3.606 -6.321 -8.291 -8.935 -9.863 -10.576 -11.149 
19.79798 1.749 -0.728 -3.189 -6.339 -8.164 -8.843 -9.741 -10.498 -11.084 
20.00000 1.826 -0.683 -3.300 -6.131 -7.938 -8.768 -9.645 -10.487 -11.053 
