# t[days] u g r i z y J H K
15.15152 -3.459 -4.667 -8.217 -10.165 -11.453 -12.123 -13.032 -13.748 -14.142 
15.35354 -5.040 -4.772 -7.979 -9.896 -11.260 -12.074 -12.920 -13.626 -14.185 
15.55556 -4.846 -4.760 -7.866 -10.099 -11.402 -11.943 -12.895 -13.610 -14.067 
15.75758 -3.967 -4.748 -7.709 -9.910 -11.121 -11.983 -12.931 -13.532 -13.974 
15.95960 -1.816 -4.406 -7.636 -9.712 -11.152 -11.822 -12.819 -13.516 -13.987 
16.16162 -3.637 -3.969 -7.488 -9.691 -11.101 -11.867 -12.744 -13.498 -13.941 
16.36364 -3.890 -4.884 -7.418 -9.660 -10.963 -11.725 -12.702 -13.476 -13.892 
16.56566 -0.739 -4.588 -7.229 -9.519 -10.881 -11.603 -12.651 -13.470 -13.847 
16.76768 -3.789 -4.598 -7.183 -9.776 -10.749 -11.541 -12.532 -13.311 -13.886 
16.96970 -2.990 -4.997 -7.162 -9.411 -10.806 -11.516 -12.483 -13.273 -13.843 
17.17172 -3.578 -5.165 -7.067 -9.296 -10.736 -11.473 -12.365 -13.257 -13.760 
17.37374 -0.323 -4.574 -7.011 -9.599 -10.822 -11.443 -12.363 -13.174 -13.757 
17.57576 -3.511 -4.903 -6.837 -9.241 -10.587 -11.487 -12.347 -13.135 -13.682 
17.77778 -3.709 -4.222 -6.793 -9.138 -10.683 -11.263 -12.337 -13.204 -13.666 
17.97980 -3.613 -3.968 -6.562 -9.015 -10.501 -11.270 -12.305 -13.072 -13.665 
18.18182 -3.131 -4.007 -6.182 -8.953 -10.786 -11.215 -12.248 -12.976 -13.646 
18.38384 -3.786 -2.979 -6.405 -9.011 -10.277 -11.109 -12.125 -12.959 -13.548 
18.58586 -5.090 -2.761 -6.542 -8.852 -10.262 -11.333 -12.095 -12.910 -13.602 
18.78788 -6.188 -3.623 -6.133 -8.928 -10.063 -11.057 -11.995 -12.938 -13.547 
18.98990 -3.850 -3.187 -6.087 -8.557 -10.087 -10.927 -11.966 -12.897 -13.438 
19.19192 -3.543 -1.645 -6.271 -8.865 -10.027 -10.828 -11.986 -12.769 -13.353 
19.39394 -3.107 -1.454 -5.436 -8.571 -9.921 -10.808 -11.890 -12.799 -13.417 
19.59596 0.616 -2.498 -5.362 -8.289 -10.003 -10.797 -11.772 -12.752 -13.290 
19.79798 1.603 -3.602 -5.664 -8.408 -9.716 -10.711 -11.651 -12.591 -13.301 
20.00000 -0.936 -3.992 -5.421 -8.350 -9.916 -10.517 -11.624 -12.591 -13.228 
