# t[days] u g r i z y J H K
17.57576 -0.771 -3.847 -6.463 -8.606 -9.915 -10.788 -11.656 -12.717 -13.117 
17.77778 -0.597 -3.150 -6.258 -8.558 -10.163 -10.722 -11.602 -12.584 -13.052 
17.97980 -0.557 -3.180 -6.647 -8.595 -9.878 -10.669 -11.594 -12.505 -13.099 
18.18182 -1.118 -3.862 -6.393 -8.782 -9.836 -10.448 -11.657 -12.540 -13.002 
18.38384 -0.506 -3.113 -5.704 -8.149 -9.779 -10.485 -11.487 -12.315 -13.003 
18.58586 -0.185 -3.694 -5.762 -8.403 -9.561 -10.523 -11.473 -12.377 -12.903 
18.78788 -0.196 -3.907 -5.936 -8.174 -9.685 -10.455 -11.466 -12.314 -12.973 
18.98990 -3.749 -4.285 -5.839 -8.210 -9.721 -10.371 -11.382 -12.262 -12.885 
19.19192 -0.151 -4.394 -6.153 -8.200 -9.797 -10.251 -11.252 -12.242 -12.773 
19.39394 0.309 -2.984 -6.111 -7.945 -9.430 -10.498 -11.238 -12.140 -12.766 
19.59596 0.340 -2.256 -5.364 -7.939 -9.340 -10.303 -11.146 -12.066 -12.736 
19.79798 -0.539 -2.435 -5.123 -7.764 -9.076 -10.098 -11.170 -12.049 -12.714 
20.00000 -1.638 -3.496 -5.041 -7.615 -9.149 -10.188 -11.172 -11.992 -12.703 
