# t[days] u g r i z y J H K
7.47475 -9.443 -11.814 -13.227 -14.334 -14.920 -15.284 -15.678 -15.757 -15.847 
7.67677 -9.279 -11.332 -12.985 -14.180 -14.850 -15.117 -15.498 -15.754 -15.755 
7.87879 -8.450 -11.129 -12.886 -14.088 -14.677 -15.104 -15.417 -15.749 -15.588 
8.08081 -8.887 -11.336 -12.673 -13.882 -14.555 -15.047 -15.363 -15.613 -15.631 
8.28283 -8.006 -10.565 -12.507 -13.774 -14.457 -14.850 -15.302 -15.604 -15.629 
8.48485 -7.961 -10.556 -12.487 -13.703 -14.397 -14.816 -15.330 -15.558 -15.618 
8.68687 -6.873 -10.528 -12.298 -13.633 -14.363 -14.711 -15.175 -15.508 -15.536 
8.88889 -7.953 -10.268 -12.102 -13.460 -14.194 -14.648 -15.022 -15.439 -15.452 
9.09091 -6.866 -9.866 -11.864 -13.279 -14.098 -14.483 -14.986 -15.339 -15.480 
9.29293 -7.199 -9.972 -11.770 -13.155 -13.969 -14.395 -14.944 -15.309 -15.477 
9.49495 -7.249 -9.467 -11.626 -13.096 -13.806 -14.274 -14.901 -15.215 -15.457 
9.69697 -5.987 -9.492 -11.451 -12.988 -13.877 -14.224 -14.783 -15.196 -15.265 
9.89899 -7.498 -9.325 -11.281 -12.799 -13.719 -14.138 -14.743 -15.213 -15.239 
10.10101 -4.598 -9.177 -11.376 -12.856 -13.592 -14.041 -14.700 -15.058 -15.233 
10.30303 -5.804 -8.615 -11.029 -12.700 -13.503 -14.034 -14.613 -15.088 -15.181 
10.50505 -6.728 -8.387 -10.696 -12.492 -13.363 -13.918 -14.459 -15.016 -15.145 
10.70707 -8.442 -8.621 -10.873 -12.418 -13.291 -13.801 -14.421 -14.878 -15.062 
10.90909 -4.562 -8.793 -10.658 -12.420 -13.173 -13.698 -14.326 -14.761 -15.093 
11.11111 -5.349 -8.433 -10.658 -12.123 -13.190 -13.605 -14.257 -14.734 -15.052 
11.31313 -8.316 -7.958 -10.414 -11.963 -13.137 -13.570 -14.192 -14.684 -14.946 
11.51515 -4.421 -7.569 -10.350 -11.883 -12.932 -13.420 -14.188 -14.658 -14.998 
11.71717 -5.256 -7.065 -9.940 -11.741 -12.763 -13.342 -14.213 -14.631 -14.911 
11.91919 -3.631 -7.526 -9.871 -11.769 -12.848 -13.239 -13.965 -14.501 -14.860 
12.12121 -5.221 -7.944 -9.936 -11.599 -12.705 -13.302 -13.965 -14.498 -14.809 
12.32323 -6.404 -7.422 -9.891 -11.532 -12.520 -13.082 -13.862 -14.455 -14.738 
12.52525 -2.424 -7.120 -9.838 -11.386 -12.390 -13.052 -13.781 -14.429 -14.740 
12.72727 -3.332 -6.919 -9.470 -11.364 -12.391 -12.941 -13.779 -14.303 -14.709 
12.92929 -6.844 -6.984 -9.313 -11.102 -12.221 -12.866 -13.595 -14.350 -14.740 
13.13131 -2.663 -6.573 -9.535 -11.185 -12.195 -12.759 -13.602 -14.225 -14.643 
13.33333 -3.408 -6.471 -9.044 -10.886 -12.038 -12.761 -13.555 -14.195 -14.509 
13.53535 -3.510 -6.102 -8.851 -10.803 -12.102 -12.688 -13.445 -14.166 -14.497 
13.73737 -5.828 -7.115 -8.846 -10.831 -11.902 -12.619 -13.443 -14.110 -14.490 
13.93939 -1.900 -6.049 -8.402 -10.695 -11.890 -12.561 -13.363 -14.011 -14.480 
14.14141 -4.253 -5.746 -8.959 -10.545 -11.645 -12.384 -13.189 -13.934 -14.382 
14.34343 -4.035 -5.529 -8.305 -10.425 -11.651 -12.368 -13.204 -13.966 -14.424 
14.54545 -4.072 -5.873 -8.480 -10.458 -11.538 -12.205 -13.216 -13.913 -14.366 
14.74747 -4.273 -4.680 -8.051 -10.360 -11.523 -12.117 -13.041 -13.826 -14.303 
14.94949 -4.629 -5.730 -8.085 -10.172 -11.384 -12.146 -13.072 -13.767 -14.226 
15.15152 -0.497 -5.062 -7.931 -10.208 -11.427 -12.035 -12.933 -13.781 -14.173 
15.35354 -4.814 -5.200 -7.719 -9.860 -11.252 -11.879 -12.931 -13.645 -14.261 
15.55556 -5.558 -4.043 -7.930 -10.002 -11.244 -11.983 -12.758 -13.788 -14.093 
15.75758 -4.183 -4.389 -7.914 -9.895 -11.108 -11.841 -12.814 -13.569 -14.143 
15.95960 -4.423 -5.691 -7.662 -9.877 -11.015 -11.716 -12.695 -13.511 -14.070 
16.16162 -3.247 -4.497 -7.126 -9.775 -10.872 -11.516 -12.629 -13.435 -13.988 
16.36364 -3.515 -3.727 -7.169 -9.611 -10.856 -11.405 -12.533 -13.428 -13.902 
16.56566 -4.422 -4.200 -7.045 -9.509 -10.716 -11.599 -12.605 -13.412 -13.896 
16.76768 -4.084 -4.715 -7.469 -9.419 -10.634 -11.301 -12.487 -13.335 -13.893 
16.96970 -2.854 -3.667 -7.206 -9.568 -10.710 -11.352 -12.434 -13.215 -13.913 
17.17172 -3.696 -4.085 -6.934 -9.169 -10.773 -11.227 -12.329 -13.283 -13.797 
17.37374 -3.246 -3.192 -6.366 -8.908 -10.381 -11.114 -12.338 -13.142 -13.798 
17.57576 -4.150 -4.743 -6.671 -8.951 -10.341 -11.143 -12.237 -13.092 -13.786 
17.77778 -3.622 -3.788 -6.639 -9.055 -10.359 -11.271 -12.124 -13.137 -13.686 
17.97980 0.889 -3.668 -6.794 -8.796 -10.162 -10.958 -12.043 -13.014 -13.664 
18.18182 1.833 -3.640 -6.346 -8.850 -10.551 -10.813 -11.996 -12.945 -13.580 
18.38384 -4.315 -2.851 -6.586 -8.637 -10.323 -10.739 -11.941 -12.919 -13.551 
18.58586 -3.777 -4.072 -6.119 -8.694 -10.062 -10.728 -11.921 -12.857 -13.547 
18.78788 -0.752 -4.161 -6.362 -8.653 -9.840 -10.546 -11.784 -12.790 -13.438 
18.98990 2.472 -3.802 -6.029 -8.632 -9.984 -10.619 -11.666 -12.707 -13.469 
19.19192 -3.447 -4.669 -5.949 -8.273 -9.857 -10.575 -11.684 -12.656 -13.379 
19.39394 -2.085 -2.849 -5.906 -9.112 -9.991 -10.400 -11.502 -12.661 -13.324 
19.59596 -0.705 -2.633 -5.886 -8.128 -9.658 -10.367 -11.483 -12.535 -13.293 
19.79798 -1.007 -4.345 -5.646 -7.928 -9.530 -10.436 -11.431 -12.483 -13.227 
20.00000 -2.875 -3.293 -5.265 -8.041 -9.273 -10.055 -11.425 -12.363 -13.023 
