# t[days] u g r i z y J H K
8.48485 -5.677 -6.774 -7.531 -9.140 -10.447 -10.950 -11.854 -12.633 -13.080 
8.68687 -5.509 -6.614 -7.369 -9.081 -10.200 -10.680 -11.720 -12.543 -13.130 
8.88889 -5.351 -6.459 -7.328 -8.913 -10.213 -10.735 -11.561 -12.584 -13.101 
9.09091 -5.187 -6.319 -7.106 -8.783 -9.941 -10.582 -11.755 -12.457 -13.068 
9.29293 -5.016 -6.173 -7.161 -8.661 -9.812 -10.387 -11.638 -12.490 -13.002 
9.49495 -4.881 -6.105 -7.064 -8.755 -9.913 -10.550 -11.506 -12.490 -12.994 
9.69697 -4.715 -5.896 -6.704 -8.268 -9.861 -10.560 -11.365 -12.389 -12.970 
9.89899 -4.585 -5.764 -6.842 -8.675 -9.808 -10.460 -11.170 -12.235 -12.882 
10.10101 -4.418 -5.649 -6.728 -8.351 -9.346 -10.201 -11.345 -12.275 -12.808 
10.30303 -4.225 -5.508 -6.478 -8.175 -9.571 -10.110 -11.081 -11.976 -12.812 
10.50505 -4.086 -5.410 -6.373 -8.040 -9.493 -10.096 -11.135 -12.072 -12.604 
10.70707 -3.887 -5.268 -6.331 -7.923 -9.338 -9.829 -11.048 -11.950 -12.594 
10.90909 -3.699 -5.133 -6.061 -7.772 -9.528 -9.896 -10.974 -11.877 -12.531 
11.11111 -3.604 -5.034 -5.973 -7.754 -9.124 -9.938 -10.870 -11.874 -12.584 
11.31313 -3.418 -4.977 -6.032 -7.557 -9.089 -9.724 -10.787 -11.776 -12.490 
11.51515 -3.244 -4.831 -5.831 -7.914 -8.960 -9.749 -10.670 -11.753 -12.299 
11.71717 -3.095 -4.704 -5.709 -8.008 -9.080 -9.681 -10.502 -11.658 -12.348 
11.91919 -2.940 -4.641 -5.725 -7.469 -9.096 -9.605 -10.698 -11.557 -12.318 
12.12121 -2.851 -4.692 -5.781 -7.163 -8.832 -9.543 -10.667 -11.521 -12.306 
12.32323 -2.630 -4.450 -5.493 -7.395 -9.064 -10.094 -10.555 -11.623 -12.286 
12.52525 -2.532 -4.372 -5.288 -7.146 -8.714 -9.426 -10.537 -11.386 -12.198 
12.72727 -2.367 -4.300 -5.520 -7.290 -8.650 -9.517 -10.446 -11.408 -12.033 
12.92929 -2.291 -4.223 -5.357 -6.939 -8.747 -9.440 -10.314 -11.414 -12.162 
13.13131 -2.221 -4.084 -5.113 -7.003 -8.602 -9.253 -10.447 -11.328 -12.028 
13.33333 -2.068 -4.010 -5.134 -6.946 -8.614 -9.344 -10.255 -11.330 -12.040 
13.53535 -1.957 -3.876 -4.957 -6.759 -8.607 -9.291 -10.289 -11.289 -11.986 
13.73737 -1.901 -3.790 -4.982 -6.936 -8.448 -9.216 -10.281 -11.233 -11.928 
13.93939 -1.842 -3.721 -4.966 -6.782 -8.449 -9.177 -10.150 -11.321 -11.955 
14.14141 -1.743 -3.608 -4.815 -6.658 -8.379 -9.209 -10.131 -11.160 -12.017 
14.34343 -1.658 -3.645 -4.608 -6.619 -8.293 -9.137 -10.176 -11.064 -11.878 
14.54545 -1.553 -3.439 -4.618 -6.646 -8.303 -9.011 -10.020 -11.180 -11.808 
14.74747 -1.427 -3.388 -4.469 -6.685 -8.275 -9.008 -10.063 -10.994 -11.676 
14.94949 -1.333 -3.261 -4.702 -6.417 -8.195 -8.952 -9.967 -10.859 -11.713 
15.15152 -1.243 -3.185 -4.600 -6.406 -8.266 -9.091 -10.055 -10.884 -11.657 
15.35354 -1.110 -3.055 -4.556 -6.541 -8.368 -8.975 -9.863 -10.861 -11.599 
15.55556 -1.556 -2.934 -4.160 -6.399 -8.241 -8.917 -9.982 -10.838 -11.611 
15.75758 -1.155 -2.911 -4.319 -6.349 -8.041 -8.906 -9.898 -10.788 -11.642 
15.95960 -0.760 -2.752 -4.274 -6.174 -8.072 -8.820 -9.853 -10.784 -11.557 
16.16162 -0.599 -2.671 -4.037 -6.315 -8.021 -8.811 -9.840 -10.677 -11.497 
16.36364 -0.427 -2.532 -4.034 -6.277 -8.112 -8.796 -9.706 -10.686 -11.550 
16.56566 -0.316 -2.489 -3.861 -6.042 -8.002 -8.774 -9.749 -10.679 -11.496 
16.76768 -0.164 -2.519 -3.870 -6.106 -7.973 -8.699 -9.701 -10.655 -11.384 
16.96970 -0.589 -2.556 -4.001 -6.149 -7.906 -8.706 -9.659 -10.615 -11.377 
17.17172 0.180 -2.168 -3.682 -6.004 -7.900 -8.614 -9.701 -10.618 -11.303 
17.37374 0.297 -2.035 -3.834 -5.977 -7.759 -8.631 -9.692 -10.610 -11.356 
17.57576 -3.570 -1.948 -3.632 -5.968 -7.946 -8.622 -9.560 -10.564 -11.328 
17.77778 0.565 -2.495 -3.514 -6.045 -7.781 -8.586 -9.538 -10.494 -11.294 
17.97980 0.706 -1.770 -3.339 -5.880 -7.843 -8.588 -9.558 -10.518 -11.311 
18.18182 0.907 -1.606 -3.294 -5.723 -7.741 -8.483 -9.581 -10.386 -11.191 
18.38384 0.928 -1.544 -3.245 -6.115 -7.790 -8.550 -9.532 -10.414 -11.200 
18.58586 1.051 -1.423 -3.202 -5.838 -7.676 -8.432 -9.459 -10.421 -11.088 
18.78788 1.214 -2.161 -3.079 -5.848 -7.657 -8.541 -9.423 -10.331 -11.106 
18.98990 1.280 -1.227 -2.921 -5.854 -7.536 -8.386 -9.348 -10.298 -11.046 
19.19192 0.906 -1.112 -3.012 -5.726 -7.608 -8.415 -9.346 -10.300 -11.002 
19.39394 1.504 -1.709 -2.871 -5.572 -7.426 -8.316 -9.276 -10.170 -10.995 
19.59596 1.652 -1.505 -2.910 -5.385 -7.395 -8.217 -9.239 -10.147 -10.884 
19.79798 1.804 -0.805 -2.983 -5.665 -7.376 -8.263 -9.072 -10.083 -10.859 
20.00000 1.254 -0.646 -2.576 -5.314 -7.148 -8.048 -9.136 -10.028 -10.741 
