# t[days] u g r i z y J H K
8.48485 -7.429 -9.892 -11.756 -12.897 -13.486 -13.957 -14.363 -14.669 -14.942 
8.68687 -6.745 -9.633 -11.556 -12.650 -13.398 -13.975 -14.337 -14.637 -14.785 
8.88889 -7.089 -9.527 -11.523 -12.517 -13.234 -13.748 -14.369 -14.621 -14.796 
9.09091 -6.394 -9.361 -11.114 -12.395 -13.098 -13.652 -14.185 -14.620 -14.671 
9.29293 -6.307 -9.316 -11.034 -12.286 -13.187 -13.519 -14.163 -14.504 -14.719 
9.49495 -6.352 -9.347 -10.860 -12.199 -13.099 -13.533 -14.053 -14.452 -14.613 
9.69697 -6.171 -8.573 -10.911 -12.171 -12.965 -13.397 -13.944 -14.352 -14.503 
9.89899 -5.453 -8.286 -10.577 -11.915 -12.866 -13.463 -13.888 -14.338 -14.490 
10.10101 -5.932 -8.146 -10.646 -12.083 -12.983 -13.201 -13.820 -14.291 -14.498 
10.30303 -6.188 -9.195 -10.431 -11.779 -12.609 -13.072 -13.760 -14.267 -14.508 
10.50505 -5.795 -7.782 -10.189 -11.690 -12.590 -13.093 -13.653 -14.133 -14.408 
10.70707 -6.572 -7.565 -10.300 -11.557 -12.562 -13.029 -13.652 -14.032 -14.359 
10.90909 -6.322 -7.725 -9.866 -11.611 -12.320 -12.994 -13.595 -14.063 -14.396 
11.11111 -5.407 -7.840 -9.850 -11.250 -12.471 -12.728 -13.462 -14.076 -14.291 
11.31313 -5.364 -7.350 -9.678 -11.688 -12.155 -12.804 -13.344 -13.931 -14.243 
11.51515 -5.580 -7.136 -9.862 -11.097 -12.253 -12.611 -13.318 -13.904 -14.277 
11.71717 -5.274 -7.921 -9.339 -10.953 -12.156 -12.726 -13.339 -13.892 -14.146 
11.91919 -4.393 -6.539 -8.968 -10.689 -11.794 -12.579 -13.210 -13.799 -14.199 
12.12121 -4.625 -6.637 -9.278 -11.062 -11.778 -12.450 -13.165 -13.734 -14.112 
12.32323 -4.489 -6.667 -8.893 -10.707 -11.762 -12.325 -13.021 -13.701 -13.981 
12.52525 -4.344 -6.237 -8.771 -10.704 -11.615 -12.319 -13.129 -13.678 -13.982 
12.72727 -4.775 -6.412 -9.037 -10.850 -11.455 -12.266 -13.082 -13.596 -14.034 
12.92929 -3.224 -5.994 -8.777 -10.498 -11.680 -12.056 -12.838 -13.502 -13.887 
13.13131 -3.204 -5.815 -8.825 -10.215 -11.380 -12.056 -12.827 -13.409 -13.872 
13.33333 -4.637 -5.952 -8.375 -10.458 -11.328 -12.008 -12.782 -13.494 -13.795 
13.53535 -2.754 -6.537 -8.061 -10.220 -11.316 -11.824 -12.713 -13.353 -13.784 
13.73737 -4.026 -5.265 -8.126 -10.173 -11.046 -11.788 -12.699 -13.480 -13.765 
13.93939 -3.845 -5.490 -8.009 -9.870 -11.113 -11.939 -12.584 -13.258 -13.667 
14.14141 -4.267 -5.255 -7.685 -10.355 -11.218 -11.612 -12.535 -13.211 -13.619 
14.34343 -2.538 -5.385 -7.915 -9.918 -10.936 -11.746 -12.456 -13.184 -13.710 
14.54545 -2.103 -5.108 -7.793 -9.752 -11.204 -11.700 -12.314 -13.200 -13.655 
14.74747 -5.063 -4.894 -7.506 -10.107 -10.723 -11.534 -12.348 -13.123 -13.550 
14.94949 -3.617 -4.943 -7.398 -9.389 -10.762 -11.397 -12.384 -13.102 -13.508 
15.15152 -1.821 -5.066 -7.472 -9.358 -10.772 -11.270 -12.209 -13.095 -13.424 
15.35354 -3.940 -4.330 -7.231 -9.168 -10.508 -11.375 -12.136 -12.944 -13.547 
15.55556 -1.657 -4.445 -7.179 -9.788 -10.585 -11.208 -12.201 -12.852 -13.426 
15.75758 -4.799 -4.766 -6.725 -9.293 -10.447 -11.109 -12.039 -12.828 -13.436 
15.95960 -4.003 -4.092 -7.608 -8.941 -10.479 -11.062 -11.948 -12.852 -13.416 
16.16162 -4.489 -4.352 -7.872 -8.919 -10.275 -11.078 -11.936 -12.794 -13.312 
16.36364 -3.900 -4.126 -6.566 -9.165 -10.235 -11.184 -11.997 -12.717 -13.258 
16.56566 -1.211 -4.083 -6.805 -8.894 -10.227 -10.970 -11.845 -12.737 -13.138 
16.76768 -4.414 -5.166 -6.730 -8.892 -10.359 -10.872 -11.816 -12.578 -13.217 
16.96970 -2.895 -4.085 -6.269 -8.666 -10.190 -10.824 -11.713 -12.592 -13.128 
17.17172 -4.613 -4.312 -6.118 -8.648 -10.074 -10.750 -11.820 -12.538 -13.133 
17.37374 -0.853 -3.276 -6.240 -8.527 -9.937 -10.898 -11.752 -12.490 -13.038 
17.57576 -1.937 -4.197 -6.142 -8.436 -9.858 -10.854 -11.585 -12.494 -13.011 
17.77778 -3.475 -3.510 -6.294 -9.220 -10.036 -10.621 -11.678 -12.370 -13.013 
17.97980 -0.554 -3.200 -6.117 -8.459 -9.888 -10.541 -11.610 -12.400 -12.973 
18.18182 -3.421 -3.977 -6.140 -8.332 -9.764 -10.726 -11.554 -12.384 -12.885 
18.38384 -2.415 -3.079 -5.757 -8.109 -9.710 -10.569 -11.421 -12.286 -12.965 
18.58586 -2.954 -2.905 -5.757 -8.144 -9.741 -10.409 -11.356 -12.245 -12.803 
18.78788 -0.086 -6.514 -5.364 -7.904 -9.575 -10.455 -11.487 -12.295 -12.823 
18.98990 0.062 -3.940 -5.339 -7.888 -9.512 -10.273 -11.320 -12.182 -12.841 
19.19192 0.181 -2.550 -5.592 -7.832 -9.374 -10.227 -11.306 -12.133 -12.697 
19.39394 0.273 -2.437 -5.351 -7.817 -9.375 -10.219 -11.031 -12.151 -12.674 
19.59596 0.411 -2.092 -5.048 -7.781 -9.261 -10.088 -11.210 -12.063 -12.603 
19.79798 0.628 -2.144 -5.496 -7.647 -9.280 -9.988 -11.095 -11.938 -12.648 
20.00000 -2.556 -2.147 -4.940 -7.466 -9.369 -9.998 -10.934 -11.856 -12.577 
