# t[days] u g r i z y J H K
4.24242 -11.149 -12.688 -14.009 -14.857 -15.323 -15.584 -15.690 -15.653 -15.486 
4.44444 -10.842 -12.554 -13.847 -14.671 -15.309 -15.487 -15.585 -15.587 -15.468 
4.64646 -10.559 -12.391 -13.696 -14.472 -15.143 -15.344 -15.425 -15.544 -15.443 
4.84848 -10.364 -12.385 -13.578 -14.412 -14.894 -15.280 -15.347 -15.392 -15.369 
5.05051 -10.001 -11.856 -13.394 -14.295 -14.854 -15.095 -15.184 -15.354 -15.250 
5.25253 -9.867 -11.817 -13.165 -14.153 -14.712 -15.024 -15.132 -15.244 -15.145 
5.45455 -9.592 -11.604 -12.905 -13.971 -14.552 -14.848 -15.040 -15.169 -15.116 
5.65657 -8.820 -11.339 -12.807 -13.871 -14.400 -14.688 -15.022 -15.068 -15.121 
5.85859 -8.561 -11.188 -12.698 -13.707 -14.316 -14.574 -14.881 -15.024 -14.982 
6.06061 -8.068 -10.949 -12.538 -13.574 -14.240 -14.504 -14.770 -14.876 -14.958 
6.26263 -7.827 -10.915 -12.470 -13.446 -14.074 -14.404 -14.677 -14.895 -14.872 
6.46465 -7.532 -10.544 -12.222 -13.283 -13.937 -14.314 -14.611 -14.820 -14.801 
6.66667 -7.126 -10.425 -12.085 -13.263 -13.839 -14.135 -14.488 -14.693 -14.790 
6.86869 -7.057 -10.086 -11.898 -13.090 -13.800 -14.084 -14.347 -14.601 -14.678 
7.07071 -7.475 -9.835 -11.628 -12.859 -13.604 -13.890 -14.255 -14.536 -14.636 
7.27273 -6.839 -9.647 -11.539 -12.815 -13.515 -13.865 -14.139 -14.430 -14.614 
7.47475 -6.315 -9.479 -11.430 -12.690 -13.409 -13.707 -14.063 -14.313 -14.517 
7.67677 -6.080 -9.170 -11.169 -12.604 -13.264 -13.612 -13.962 -14.273 -14.337 
7.87879 -5.969 -9.028 -11.036 -12.336 -13.124 -13.503 -13.839 -14.169 -14.342 
8.08081 -5.779 -8.754 -10.978 -12.273 -13.087 -13.410 -13.730 -14.168 -14.264 
8.28283 -6.028 -8.821 -10.925 -12.124 -12.903 -13.217 -13.662 -14.074 -14.235 
8.48485 -5.289 -8.355 -10.547 -12.063 -12.827 -13.158 -13.603 -13.955 -14.057 
8.68687 -4.615 -8.135 -10.424 -11.849 -12.669 -13.086 -13.502 -13.849 -14.117 
8.88889 -4.699 -8.184 -10.419 -11.763 -12.591 -13.020 -13.496 -13.789 -14.015 
9.09091 -4.086 -7.840 -10.130 -11.691 -12.534 -12.981 -13.340 -13.759 -13.998 
9.29293 -4.186 -7.600 -9.917 -11.523 -12.466 -12.822 -13.246 -13.615 -13.913 
9.49495 -4.124 -7.376 -9.946 -11.462 -12.379 -12.695 -13.181 -13.581 -13.792 
9.69697 -4.199 -7.319 -9.759 -11.472 -12.224 -12.647 -13.140 -13.494 -13.789 
9.89899 -3.606 -7.227 -9.773 -11.261 -12.191 -12.593 -13.004 -13.465 -13.717 
10.10101 -3.658 -6.903 -9.608 -11.194 -12.050 -12.470 -12.968 -13.405 -13.662 
10.30303 -4.621 -6.643 -9.538 -11.077 -11.958 -12.458 -12.907 -13.332 -13.649 
10.50505 -3.540 -6.825 -9.221 -10.919 -11.934 -12.352 -12.890 -13.270 -13.606 
10.70707 -2.872 -6.486 -9.091 -10.914 -11.847 -12.365 -12.794 -13.256 -13.531 
10.90909 -2.709 -6.463 -9.131 -10.785 -11.746 -12.233 -12.794 -13.179 -13.473 
11.11111 -2.493 -6.049 -9.031 -10.729 -11.649 -12.251 -12.695 -13.169 -13.413 
11.31313 -3.484 -6.061 -8.773 -10.652 -11.658 -12.154 -12.679 -13.099 -13.395 
11.51515 -2.323 -5.743 -8.730 -10.601 -11.582 -12.081 -12.629 -13.049 -13.339 
11.71717 -2.229 -5.591 -8.559 -10.520 -11.513 -11.963 -12.541 -13.013 -13.345 
11.91919 -2.194 -5.767 -8.392 -10.392 -11.448 -11.970 -12.490 -12.979 -13.203 
12.12121 -1.969 -5.544 -8.400 -10.258 -11.431 -12.008 -12.445 -12.896 -13.167 
12.32323 -1.985 -5.429 -8.333 -10.266 -11.269 -11.835 -12.417 -12.874 -13.205 
12.52525 -3.126 -5.723 -8.254 -10.196 -11.239 -11.800 -12.358 -12.865 -13.194 
12.72727 -3.656 -5.208 -8.169 -10.077 -11.169 -11.775 -12.310 -12.803 -13.144 
12.92929 -1.593 -5.104 -7.852 -10.002 -11.114 -11.721 -12.297 -12.702 -13.076 
13.13131 -1.498 -4.760 -7.972 -9.960 -11.090 -11.671 -12.214 -12.706 -13.075 
13.33333 -1.141 -4.717 -7.872 -9.860 -10.916 -11.623 -12.192 -12.696 -13.036 
13.53535 -1.013 -4.789 -7.592 -9.726 -10.931 -11.483 -12.146 -12.633 -12.961 
13.73737 -0.958 -4.346 -7.599 -9.570 -10.825 -11.440 -12.043 -12.589 -12.935 
13.93939 -1.495 -4.436 -7.593 -9.726 -10.821 -11.400 -12.056 -12.586 -12.959 
14.14141 -0.528 -4.087 -7.455 -9.605 -10.806 -11.327 -12.005 -12.525 -12.855 
14.34343 -0.362 -3.875 -7.383 -9.377 -10.652 -11.299 -11.903 -12.492 -12.856 
14.54545 -3.360 -3.852 -7.437 -9.476 -10.620 -11.210 -11.879 -12.427 -12.832 
14.74747 -3.008 -3.636 -7.067 -9.528 -10.531 -11.145 -11.908 -12.447 -12.844 
14.94949 0.076 -4.119 -6.990 -9.293 -10.580 -11.142 -11.809 -12.342 -12.744 
15.15152 0.235 -3.200 -6.987 -9.230 -10.416 -11.037 -11.789 -12.347 -12.720 
15.35354 0.310 -2.995 -6.899 -9.163 -10.349 -10.945 -11.697 -12.310 -12.660 
15.55556 0.212 -3.434 -6.885 -9.011 -10.265 -10.995 -11.656 -12.227 -12.643 
15.75758 0.473 -3.591 -6.598 -8.799 -10.144 -10.861 -11.632 -12.208 -12.637 
15.95960 0.624 -2.650 -6.618 -8.938 -10.165 -10.812 -11.559 -12.141 -12.637 
16.16162 0.854 -2.748 -6.613 -8.819 -10.069 -10.757 -11.476 -12.123 -12.589 
16.36364 0.867 -2.903 -6.457 -8.687 -9.998 -10.721 -11.489 -12.092 -12.495 
16.56566 1.245 -2.440 -6.239 -8.555 -9.970 -10.660 -11.399 -12.051 -12.476 
16.76768 1.239 -2.096 -6.315 -8.596 -9.974 -10.614 -11.352 -12.018 -12.448 
16.96970 1.386 -2.722 -6.216 -8.508 -9.836 -10.625 -11.284 -11.967 -12.422 
17.17172 1.593 -2.179 -6.021 -8.523 -9.780 -10.461 -11.225 -11.940 -12.360 
17.37374 -2.536 -2.282 -6.040 -8.352 -9.716 -10.445 -11.238 -11.888 -12.328 
17.57576 1.736 -2.961 -5.876 -8.295 -9.650 -10.298 -11.122 -11.835 -12.292 
17.77778 2.023 -1.603 -5.496 -8.417 -9.619 -10.303 -11.113 -11.796 -12.220 
17.97980 -3.371 -1.624 -5.582 -8.194 -9.478 -10.221 -11.040 -11.775 -12.174 
18.18182 2.416 -2.047 -5.673 -8.050 -9.445 -10.224 -11.041 -11.683 -12.129 
18.38384 2.428 -1.830 -5.586 -8.041 -9.410 -10.175 -10.962 -11.638 -12.155 
18.58586 2.811 -1.647 -5.420 -7.932 -9.274 -9.956 -10.906 -11.565 -12.064 
18.78788 -2.401 -1.220 -5.631 -7.823 -9.219 -9.906 -10.811 -11.551 -11.999 
18.98990 2.685 -1.068 -5.311 -7.906 -9.175 -9.863 -10.798 -11.506 -11.980 
19.19192 3.085 -1.131 -5.291 -7.697 -9.159 -9.805 -10.701 -11.468 -11.974 
19.39394 2.896 -0.943 -5.088 -7.639 -9.031 -9.833 -10.663 -11.365 -11.833 
19.59596 -2.842 -0.482 -5.002 -7.565 -8.944 -9.678 -10.542 -11.269 -11.787 
19.79798 3.722 -0.143 -4.363 -7.291 -8.797 -9.505 -10.494 -11.197 -11.666 
20.00000 3.832 -0.412 -4.487 -7.029 -8.673 -9.459 -10.333 -11.094 -11.610 
