# t[days] u g r i z y J H K
5.85859 -10.499 -12.615 -13.874 -14.796 -15.353 -15.627 -15.890 -15.890 -15.752 
6.06061 -9.886 -12.201 -13.645 -14.743 -15.279 -15.630 -15.733 -15.828 -15.717 
6.26263 -9.771 -12.164 -13.644 -14.614 -15.132 -15.455 -15.646 -15.788 -15.697 
6.46465 -8.835 -11.859 -13.476 -14.413 -15.065 -15.341 -15.649 -15.736 -15.691 
6.66667 -8.611 -11.731 -13.163 -14.344 -14.952 -15.264 -15.552 -15.708 -15.682 
6.86869 -9.487 -11.393 -13.069 -14.160 -14.818 -15.127 -15.453 -15.606 -15.592 
7.07071 -8.725 -11.266 -12.919 -14.050 -14.717 -15.002 -15.323 -15.539 -15.588 
7.27273 -8.485 -10.956 -12.814 -14.005 -14.618 -14.935 -15.241 -15.499 -15.457 
7.47475 -9.388 -10.874 -12.547 -13.767 -14.490 -14.819 -15.165 -15.415 -15.411 
7.67677 -7.357 -10.635 -12.473 -13.694 -14.342 -14.699 -15.059 -15.361 -15.455 
7.87879 -7.574 -10.233 -12.203 -13.498 -14.283 -14.549 -14.973 -15.288 -15.415 
8.08081 -6.701 -10.136 -12.216 -13.327 -14.044 -14.504 -14.884 -15.246 -15.346 
8.28283 -7.378 -9.977 -12.193 -13.150 -13.994 -14.381 -14.847 -15.112 -15.316 
8.48485 -6.981 -9.794 -11.823 -13.175 -13.958 -14.272 -14.770 -15.096 -15.154 
8.68687 -5.659 -9.395 -11.562 -12.937 -13.765 -14.181 -14.686 -14.967 -15.074 
8.88889 -7.049 -9.490 -11.526 -12.863 -13.562 -14.061 -14.562 -14.936 -15.144 
9.09091 -6.179 -9.057 -11.201 -12.666 -13.542 -13.983 -14.512 -14.867 -15.043 
9.29293 -6.375 -8.589 -11.016 -12.689 -13.428 -13.880 -14.414 -14.794 -14.996 
9.49495 -5.434 -8.622 -10.830 -12.522 -13.365 -13.783 -14.344 -14.784 -14.889 
9.69697 -5.625 -8.113 -10.952 -12.293 -13.255 -13.590 -14.307 -14.680 -14.874 
9.89899 -5.072 -7.985 -10.630 -12.150 -13.115 -13.591 -14.170 -14.607 -14.784 
10.10101 -3.563 -8.215 -10.504 -12.029 -13.012 -13.516 -14.067 -14.564 -14.796 
10.30303 -5.290 -8.125 -10.380 -12.108 -12.889 -13.315 -14.015 -14.504 -14.794 
10.50505 -3.852 -7.854 -10.291 -11.889 -12.776 -13.272 -13.982 -14.432 -14.687 
10.70707 -3.967 -7.599 -10.191 -11.760 -12.653 -13.154 -13.852 -14.340 -14.576 
10.90909 -4.448 -7.435 -9.829 -11.668 -12.639 -13.153 -13.745 -14.339 -14.569 
11.11111 -5.025 -7.108 -9.745 -11.461 -12.495 -13.124 -13.698 -14.259 -14.486 
11.31313 -4.643 -6.861 -9.676 -11.560 -12.372 -12.937 -13.630 -14.162 -14.530 
11.51515 -2.513 -6.714 -9.465 -11.320 -12.312 -12.846 -13.549 -14.158 -14.458 
11.71717 -4.930 -6.706 -9.372 -11.292 -12.308 -12.811 -13.436 -14.110 -14.388 
11.91919 -4.252 -6.164 -9.277 -11.153 -12.095 -12.749 -13.324 -14.003 -14.295 
12.12121 -3.754 -6.011 -9.179 -10.866 -12.103 -12.571 -13.352 -13.909 -14.271 
12.32323 -4.864 -6.245 -9.148 -10.858 -11.870 -12.628 -13.309 -13.902 -14.320 
12.52525 -2.025 -5.983 -8.845 -10.785 -11.869 -12.387 -13.165 -13.820 -14.275 
12.72727 -4.829 -5.710 -8.667 -10.634 -11.694 -12.343 -13.130 -13.821 -14.195 
12.92929 -1.758 -5.370 -8.850 -10.671 -11.751 -12.298 -13.070 -13.732 -14.129 
13.13131 -3.566 -5.801 -8.472 -10.526 -11.602 -12.243 -12.999 -13.632 -14.105 
13.33333 -3.638 -5.382 -8.272 -10.477 -11.660 -12.214 -12.947 -13.649 -14.085 
13.53535 -1.187 -5.233 -8.369 -10.370 -11.477 -12.157 -12.907 -13.609 -13.998 
13.73737 -1.027 -5.163 -8.052 -10.262 -11.407 -11.952 -12.765 -13.447 -13.972 
13.93939 -1.917 -4.476 -8.174 -10.083 -11.356 -11.943 -12.832 -13.550 -13.942 
14.14141 -4.148 -5.604 -7.927 -10.081 -11.304 -11.859 -12.804 -13.421 -13.804 
14.34343 -0.682 -5.026 -7.828 -10.060 -11.149 -11.855 -12.652 -13.421 -13.838 
14.54545 -1.884 -4.042 -7.963 -9.830 -10.992 -11.754 -12.568 -13.326 -13.831 
14.74747 -3.018 -4.263 -7.573 -9.731 -11.068 -11.579 -12.531 -13.241 -13.786 
14.94949 -4.285 -4.563 -7.559 -9.676 -11.014 -11.606 -12.502 -13.249 -13.692 
15.15152 -3.339 -4.057 -7.507 -9.741 -10.849 -11.521 -12.339 -13.231 -13.742 
15.35354 0.087 -4.300 -7.397 -9.562 -10.791 -11.515 -12.275 -13.123 -13.669 
15.55556 -3.486 -3.794 -7.476 -9.454 -10.637 -11.295 -12.232 -13.050 -13.602 
15.75758 -0.031 -4.699 -6.964 -9.393 -10.620 -11.272 -12.261 -13.026 -13.583 
15.95960 -3.401 -4.876 -7.339 -9.418 -10.520 -11.210 -12.163 -13.029 -13.543 
16.16162 -2.256 -4.328 -6.736 -9.099 -10.510 -11.225 -12.106 -12.861 -13.445 
16.36364 0.856 -5.029 -6.740 -9.146 -10.447 -11.054 -12.069 -12.894 -13.424 
16.56566 -2.725 -4.470 -6.794 -8.900 -10.290 -10.989 -11.987 -12.800 -13.430 
16.76768 -2.099 -4.431 -6.574 -9.015 -10.233 -11.050 -11.891 -12.761 -13.379 
16.96970 1.247 -3.097 -6.571 -8.790 -10.173 -10.876 -11.815 -12.701 -13.341 
17.17172 -2.535 -4.234 -6.482 -8.825 -10.229 -10.843 -11.856 -12.676 -13.340 
17.37374 1.559 -3.228 -6.061 -8.506 -10.017 -10.733 -11.738 -12.652 -13.251 
17.57576 1.691 -3.035 -6.328 -8.660 -9.907 -10.659 -11.654 -12.560 -13.214 
17.77778 -2.521 -2.564 -6.424 -8.417 -9.861 -10.706 -11.640 -12.534 -13.183 
17.97980 2.046 -1.965 -5.803 -8.417 -9.857 -10.525 -11.516 -12.467 -13.178 
18.18182 -0.621 -2.459 -6.020 -8.430 -9.729 -10.384 -11.500 -12.390 -13.054 
18.38384 2.336 -3.177 -6.089 -8.636 -9.789 -10.404 -11.471 -12.339 -13.045 
18.58586 2.474 -0.853 -5.601 -8.317 -9.725 -10.347 -11.407 -12.297 -12.952 
18.78788 2.678 -1.358 -5.646 -8.030 -9.399 -10.173 -11.298 -12.277 -12.885 
18.98990 -3.503 -2.176 -5.989 -8.024 -9.479 -10.143 -11.245 -12.179 -12.854 
19.19192 3.012 -0.642 -5.276 -7.917 -9.369 -10.140 -11.111 -12.149 -12.853 
19.39394 -2.615 -2.762 -5.555 -7.808 -9.256 -10.020 -10.996 -12.095 -12.794 
19.59596 3.126 -0.758 -5.522 -7.787 -9.327 -10.162 -11.050 -11.981 -12.699 
19.79798 -1.894 -3.787 -5.125 -7.612 -8.985 -9.891 -10.923 -11.901 -12.619 
20.00000 3.587 -0.566 -4.365 -7.490 -8.882 -9.711 -10.788 -11.826 -12.518 
