# t[days] u g r i z y J H K
9.49495 -3.609 -6.805 -9.403 -10.620 -11.729 -12.156 -13.049 -13.806 -14.098 
9.69697 -2.960 -6.445 -8.840 -10.597 -11.652 -12.047 -12.933 -13.616 -14.019 
9.89899 -2.565 -6.573 -9.183 -10.347 -11.422 -11.772 -12.817 -13.559 -13.933 
10.10101 -3.796 -5.677 -8.395 -10.377 -11.212 -11.886 -12.780 -13.527 -13.820 
10.30303 -2.908 -6.253 -8.601 -10.457 -11.147 -11.733 -12.727 -13.378 -13.802 
10.50505 -4.856 -5.772 -8.051 -10.141 -11.266 -11.933 -12.622 -13.290 -13.804 
10.70707 -1.944 -5.415 -8.163 -10.198 -11.045 -11.665 -12.521 -13.325 -13.767 
10.90909 -3.459 -5.261 -8.133 -9.985 -10.840 -11.624 -12.490 -13.247 -13.642 
11.11111 -1.545 -5.079 -8.385 -9.870 -10.770 -11.349 -12.294 -13.084 -13.608 
11.31313 -4.316 -5.272 -7.509 -9.421 -10.680 -11.268 -12.280 -13.079 -13.609 
11.51515 -1.172 -4.827 -7.799 -9.587 -10.465 -11.221 -12.250 -13.042 -13.558 
11.71717 -1.017 -3.744 -7.195 -9.295 -10.456 -11.003 -12.189 -13.050 -13.423 
11.91919 -5.519 -6.157 -7.108 -9.097 -10.261 -11.095 -12.046 -12.890 -13.403 
12.12121 -1.610 -3.612 -7.108 -9.390 -10.423 -10.904 -12.032 -12.845 -13.449 
12.32323 -0.446 -3.341 -8.395 -8.852 -10.223 -11.109 -11.821 -12.823 -13.415 
12.52525 -3.098 -3.285 -6.784 -9.120 -10.025 -10.865 -11.860 -12.788 -13.282 
12.72727 0.018 -4.818 -6.746 -8.613 -10.057 -10.724 -11.804 -12.722 -13.306 
12.92929 -3.679 -3.088 -6.745 -8.430 -9.846 -10.714 -11.713 -12.619 -13.211 
13.13131 -0.487 -3.824 -6.160 -8.617 -9.487 -10.352 -11.703 -12.506 -13.187 
13.33333 0.321 -2.847 -6.163 -8.118 -9.558 -10.286 -11.560 -12.394 -13.038 
13.53535 -3.751 -3.316 -6.281 -8.284 -9.761 -10.225 -11.355 -12.360 -12.993 
13.73737 -2.632 -2.787 -6.071 -8.078 -9.562 -10.150 -11.364 -12.472 -13.061 
13.93939 -1.381 -4.118 -6.416 -8.075 -9.370 -10.060 -11.172 -12.322 -12.979 
14.14141 -3.193 -2.781 -5.984 -8.069 -9.720 -9.966 -11.273 -12.300 -12.835 
14.34343 -3.201 -3.896 -5.418 -7.827 -8.801 -9.905 -10.997 -12.253 -12.862 
14.54545 1.548 -1.309 -5.626 -7.608 -8.887 -9.872 -11.145 -11.997 -12.850 
14.74747 -3.251 -2.940 -4.880 -7.369 -8.898 -9.675 -10.857 -12.010 -12.824 
14.94949 1.849 -0.603 -4.451 -7.198 -8.728 -9.469 -10.773 -11.933 -12.668 
15.15152 2.256 -3.805 -5.599 -7.853 -8.648 -9.579 -10.791 -11.832 -12.670 
15.35354 -3.398 -4.463 -4.641 -6.888 -8.646 -9.400 -10.689 -11.903 -12.686 
15.55556 1.111 -2.402 -5.317 -7.170 -8.779 -9.517 -10.710 -11.762 -12.823 
15.75758 2.280 -4.046 -4.067 -7.087 -8.258 -9.011 -10.659 -11.800 -12.461 
15.95960 2.945 -5.315 -5.090 -7.378 -8.451 -9.722 -10.575 -11.721 -12.590 
16.16162 -2.498 -3.856 -4.773 -6.856 -8.093 -9.193 -10.477 -11.534 -12.387 
16.36364 2.983 -4.099 -4.634 -7.262 -8.191 -8.894 -10.256 -11.508 -12.370 
16.56566 2.996 -4.383 -3.790 -7.088 -8.094 -8.596 -10.281 -11.433 -12.259 
16.76768 -2.479 -3.109 -4.713 -6.615 -7.948 -8.830 -10.310 -11.444 -12.216 
16.96970 3.443 -3.029 -3.983 -6.563 -8.228 -8.869 -9.974 -11.500 -12.213 
17.17172 3.945 0.459 -3.148 -5.890 -7.865 -8.694 -10.013 -11.207 -12.104 
17.37374 -2.925 -3.004 -2.363 -6.319 -7.342 -8.162 -10.036 -11.298 -12.033 
17.57576 3.913 0.888 -3.945 -5.948 -7.927 -8.288 -10.161 -11.315 -12.099 
17.77778 4.303 -3.086 -4.111 -5.902 -7.396 -8.607 -9.779 -11.228 -11.934 
17.97980 2.506 -2.289 -3.112 -6.226 -7.397 -8.107 -9.739 -10.995 -11.987 
18.18182 -2.032 -0.194 -3.964 -5.931 -7.731 -8.119 -9.668 -10.923 -12.027 
18.38384 -2.376 -1.269 -3.711 -5.999 -7.452 -7.980 -9.693 -11.019 -11.899 
18.58586 4.586 -2.784 -3.541 -5.723 -7.234 -7.920 -9.361 -10.838 -11.737 
18.78788 4.589 1.567 -1.903 -5.411 -7.357 -7.829 -9.261 -10.813 -11.782 
18.98990 4.855 -2.846 -4.999 -6.595 -7.301 -7.464 -9.398 -10.749 -11.676 
19.19192 0.726 -1.820 -2.475 -5.270 -6.926 -7.651 -9.395 -10.626 -11.718 
19.39394 -2.526 0.333 -2.423 -4.779 -6.686 -7.297 -9.074 -10.475 -11.553 
19.59596 3.562 -2.765 -1.260 -5.280 -6.471 -7.427 -9.238 -10.524 -11.506 
19.79798 -1.982 2.424 -2.492 -5.093 -6.717 -7.166 -9.126 -10.373 -11.543 
20.00000 -2.203 -2.612 -1.826 -4.572 -6.006 -7.105 -8.901 -10.433 -11.291 
