# t[days] u g r i z y J H K
5.45455 -9.354 -11.114 -12.666 -13.621 -14.189 -14.415 -14.768 -14.952 -14.894 
5.65657 -8.774 -10.809 -12.332 -13.418 -14.075 -14.408 -14.708 -14.803 -14.827 
5.85859 -8.043 -10.341 -12.100 -13.279 -13.931 -14.112 -14.594 -14.799 -14.819 
6.06061 -7.142 -9.913 -12.083 -13.094 -13.803 -14.069 -14.475 -14.735 -14.733 
6.26263 -7.450 -10.128 -11.665 -13.050 -13.721 -14.046 -14.417 -14.602 -14.833 
6.46465 -6.224 -9.990 -11.612 -12.942 -13.483 -13.865 -14.304 -14.615 -14.668 
6.66667 -7.396 -9.830 -11.402 -12.769 -13.373 -13.780 -14.232 -14.473 -14.680 
6.86869 -6.711 -9.681 -11.179 -12.493 -13.201 -13.752 -14.155 -14.393 -14.611 
7.07071 -8.266 -9.487 -11.014 -12.398 -13.084 -13.415 -14.020 -14.438 -14.460 
7.27273 -5.861 -9.259 -10.884 -12.402 -12.967 -13.511 -13.992 -14.363 -14.531 
7.47475 -5.363 -8.964 -10.646 -12.195 -13.001 -13.354 -13.829 -14.256 -14.378 
7.67677 -5.779 -8.342 -10.460 -11.966 -12.814 -13.147 -13.794 -14.243 -14.387 
7.87879 -4.673 -8.218 -10.678 -11.741 -12.490 -13.015 -13.694 -14.149 -14.374 
8.08081 -7.906 -8.026 -10.233 -11.645 -12.425 -12.885 -13.533 -14.055 -14.273 
8.28283 -5.625 -8.082 -10.220 -11.472 -12.354 -12.930 -13.507 -13.973 -14.213 
8.48485 -4.084 -7.568 -9.929 -11.369 -12.261 -12.521 -13.435 -13.895 -14.158 
8.68687 -5.004 -7.420 -9.673 -11.171 -12.136 -12.671 -13.253 -13.901 -14.087 
8.88889 -5.146 -7.140 -9.589 -10.952 -11.973 -12.432 -13.184 -13.733 -14.093 
9.09091 -4.959 -7.733 -9.343 -10.988 -11.822 -12.371 -13.101 -13.755 -14.020 
9.29293 -2.777 -6.611 -9.207 -10.815 -11.799 -12.238 -12.981 -13.612 -14.033 
9.49495 -2.418 -6.378 -8.886 -10.668 -11.580 -12.116 -13.032 -13.535 -13.953 
9.69697 -3.459 -6.299 -8.836 -10.669 -11.493 -11.996 -12.858 -13.510 -13.884 
9.89899 -6.405 -7.335 -8.517 -10.386 -11.323 -11.745 -12.752 -13.414 -13.807 
10.10101 -1.785 -5.899 -8.806 -10.239 -11.280 -11.641 -12.673 -13.320 -13.732 
10.30303 -4.541 -6.240 -9.251 -10.305 -10.982 -11.471 -12.517 -13.257 -13.669 
10.50505 -3.314 -5.755 -8.312 -9.866 -10.918 -11.648 -12.545 -13.186 -13.620 
10.70707 -2.282 -5.836 -8.152 -9.885 -10.885 -11.302 -12.323 -13.094 -13.671 
10.90909 -0.242 -5.456 -8.366 -9.669 -10.646 -11.326 -12.289 -13.145 -13.552 
11.11111 -3.578 -5.001 -7.752 -9.817 -10.619 -11.228 -12.212 -12.951 -13.461 
11.31313 -3.474 -4.915 -7.988 -9.725 -10.737 -11.170 -12.182 -12.897 -13.361 
11.51515 -3.757 -5.528 -7.570 -9.366 -10.590 -10.922 -12.087 -12.815 -13.354 
11.71717 2.711 -5.357 -7.452 -9.652 -10.598 -10.989 -11.919 -12.842 -13.327 
11.91919 3.156 -5.137 -7.196 -9.070 -10.200 -10.888 -11.920 -12.777 -13.195 
12.12121 3.374 -4.158 -6.968 -9.236 -10.108 -10.528 -11.702 -12.595 -13.297 
12.32323 -4.563 -4.251 -6.938 -8.848 -9.981 -10.490 -11.706 -12.548 -13.088 
12.52525 -2.712 -4.422 -6.593 -8.874 -9.766 -10.682 -11.606 -12.494 -13.100 
12.72727 -1.057 -3.680 -6.665 -8.627 -9.663 -10.390 -11.503 -12.413 -13.095 
12.92929 -2.993 -3.876 -6.424 -8.587 -9.530 -10.310 -11.394 -12.414 -13.176 
13.13131 4.314 -3.793 -6.242 -8.376 -9.508 -10.351 -11.280 -12.314 -12.908 
13.33333 3.617 -2.181 -6.331 -8.388 -9.295 -9.978 -11.165 -12.272 -12.858 
13.53535 5.307 -2.962 -5.907 -8.183 -9.384 -10.288 -11.086 -12.195 -12.781 
13.73737 4.895 -2.995 -5.700 -8.070 -9.297 -9.786 -11.096 -12.090 -12.810 
13.93939 -0.426 -2.583 -6.010 -7.994 -9.151 -9.859 -11.119 -12.011 -12.728 
14.14141 5.619 -1.293 -5.726 -7.694 -8.875 -9.616 -10.893 -12.004 -12.687 
14.34343 -1.155 -3.310 -5.578 -8.350 -8.925 -9.330 -10.840 -11.995 -12.679 
14.54545 -2.912 -0.594 -5.256 -7.172 -8.770 -9.390 -10.862 -11.893 -12.568 
14.74747 4.668 -0.345 -4.803 -7.561 -8.496 -9.398 -10.573 -11.827 -12.533 
14.94949 -1.771 -2.148 -5.299 -7.437 -8.563 -9.402 -10.612 -11.657 -12.513 
15.15152 6.664 -0.435 -4.797 -7.205 -8.444 -9.124 -10.541 -11.665 -12.381 
15.35354 6.029 -2.499 -5.133 -6.770 -8.152 -8.919 -10.424 -11.572 -12.318 
15.55556 7.476 0.647 -4.873 -7.029 -8.055 -8.993 -10.335 -11.572 -12.362 
15.75758 -0.816 -3.814 -5.062 -7.918 -8.062 -8.851 -10.135 -11.479 -12.325 
15.95960 -2.090 -2.749 -4.941 -6.909 -8.046 -8.766 -10.159 -11.445 -12.223 
16.16162 7.462 0.848 -3.869 -6.708 -7.971 -8.485 -9.998 -11.367 -12.168 
16.36364 7.528 -3.348 -5.050 -6.637 -7.757 -8.300 -9.974 -11.304 -12.128 
16.56566 -0.657 -1.938 -4.236 -6.656 -7.535 -8.349 -9.960 -11.144 -12.096 
16.76768 -2.401 -3.584 -3.916 -6.426 -7.992 -8.684 -9.871 -11.163 -12.125 
16.96970 7.993 1.093 -4.225 -6.153 -7.459 -8.191 -9.744 -11.232 -11.908 
17.17172 -0.466 -1.289 -3.741 -6.362 -7.237 -7.877 -9.748 -11.024 -11.906 
17.37374 2.166 -2.962 -3.002 -5.965 -7.091 -8.183 -9.557 -11.061 -11.983 
17.57576 2.588 -0.870 -3.074 -6.098 -6.893 -8.050 -9.778 -10.953 -11.828 
17.77778 8.304 -3.191 -4.113 -5.799 -7.469 -8.225 -9.528 -10.807 -11.773 
17.97980 8.322 -2.371 -3.965 -5.900 -6.782 -7.976 -9.410 -10.830 -11.667 
18.18182 -2.897 -0.196 -3.762 -5.177 -6.945 -7.646 -9.465 -10.706 -11.614 
18.38384 5.896 -2.429 -3.233 -5.850 -6.735 -7.270 -9.200 -10.654 -11.634 
18.58586 -3.595 -1.476 -3.444 -5.229 -6.552 -7.455 -9.354 -10.580 -11.511 
18.78788 6.944 1.445 -2.457 -5.585 -6.209 -7.407 -9.124 -10.639 -11.479 
18.98990 7.626 3.311 -1.956 -5.525 -6.878 -7.426 -9.007 -10.412 -11.330 
19.19192 7.499 3.400 -2.103 -5.262 -6.626 -7.083 -8.855 -10.293 -11.428 
19.39394 -2.187 2.617 -3.280 -5.345 -6.231 -7.409 -8.881 -10.470 -11.304 
19.59596 8.513 -2.759 -2.054 -4.677 -6.065 -7.167 -8.976 -10.317 -11.275 
19.79798 -2.452 -2.442 -2.030 -4.953 -5.743 -6.428 -8.818 -10.182 -11.131 
20.00000 6.083 1.299 -1.136 -4.489 -5.820 -6.917 -8.470 -10.025 -11.070 
