# t[days] u g r i z y J H K
8.28283 -5.457 -9.127 -10.942 -12.131 -12.999 -13.241 -14.004 -14.406 -14.653 
8.48485 -4.816 -9.020 -10.541 -11.933 -12.822 -13.184 -13.831 -14.288 -14.614 
8.68687 -6.363 -8.257 -10.857 -11.831 -12.642 -13.225 -13.724 -14.205 -14.472 
8.88889 -4.570 -8.022 -10.371 -11.771 -12.618 -12.956 -13.759 -14.154 -14.440 
9.09091 -3.449 -7.802 -10.248 -11.651 -12.451 -12.925 -13.585 -14.069 -14.404 
9.29293 -5.086 -8.216 -9.971 -11.430 -12.318 -12.707 -13.543 -14.016 -14.277 
9.49495 -5.231 -8.109 -9.708 -11.333 -12.216 -12.664 -13.342 -13.960 -14.246 
9.69697 -1.856 -7.260 -9.858 -11.157 -12.149 -12.472 -13.306 -13.927 -14.170 
9.89899 -4.442 -7.743 -9.794 -11.098 -11.865 -12.436 -13.220 -13.835 -14.160 
10.10101 -2.588 -7.868 -9.640 -11.003 -11.818 -12.394 -13.179 -13.762 -14.109 
10.30303 -4.491 -7.174 -9.195 -10.898 -11.896 -12.286 -13.130 -13.740 -14.098 
10.50505 -3.558 -6.932 -9.386 -10.786 -11.752 -12.263 -13.148 -13.596 -13.982 
10.70707 -4.710 -6.383 -8.862 -10.591 -11.554 -12.067 -12.877 -13.670 -13.890 
10.90909 -4.678 -6.362 -8.797 -10.331 -11.268 -12.134 -12.915 -13.461 -13.861 
11.11111 -4.938 -6.466 -9.048 -10.304 -11.108 -11.709 -12.835 -13.460 -13.782 
11.31313 -5.586 -5.967 -8.642 -10.123 -11.187 -11.686 -12.685 -13.387 -13.742 
11.51515 -3.302 -6.196 -8.499 -9.968 -10.936 -11.468 -12.591 -13.238 -13.695 
11.71717 -4.393 -6.541 -8.420 -9.795 -10.977 -11.471 -12.407 -13.220 -13.666 
11.91919 -3.636 -5.533 -7.887 -9.721 -10.852 -11.358 -12.352 -13.150 -13.592 
12.12121 2.877 -5.058 -7.716 -9.561 -10.735 -11.436 -12.327 -13.190 -13.607 
12.32323 -2.985 -5.464 -7.974 -9.491 -10.651 -11.419 -12.189 -12.944 -13.521 
12.52525 2.393 -4.673 -7.580 -9.258 -10.666 -11.043 -12.091 -12.921 -13.519 
12.72727 2.558 -4.754 -7.283 -9.261 -10.347 -10.907 -11.992 -12.885 -13.352 
12.92929 -1.877 -4.151 -7.438 -9.202 -10.262 -10.999 -12.003 -12.774 -13.313 
13.13131 -3.960 -4.315 -7.031 -9.166 -10.096 -10.870 -11.893 -12.761 -13.332 
13.33333 -3.123 -3.616 -6.988 -8.857 -10.072 -10.891 -11.775 -12.749 -13.291 
13.53535 -2.860 -4.588 -6.819 -9.085 -9.939 -10.492 -11.784 -12.665 -13.240 
13.73737 -4.268 -3.919 -7.011 -8.824 -9.786 -10.581 -11.634 -12.694 -13.150 
13.93939 -3.339 -4.094 -6.518 -8.672 -9.601 -10.304 -11.670 -12.531 -13.070 
14.14141 -4.135 -4.481 -6.639 -8.357 -9.588 -10.308 -11.495 -12.381 -13.104 
14.34343 -2.119 -2.079 -5.976 -8.139 -9.395 -10.066 -11.392 -12.368 -13.083 
14.54545 -0.376 -4.094 -6.482 -8.181 -9.126 -9.906 -11.234 -12.147 -12.969 
14.74747 5.722 -3.717 -5.940 -8.058 -9.355 -10.162 -11.143 -12.203 -12.955 
14.94949 5.438 -3.023 -6.051 -8.085 -9.100 -9.876 -11.073 -12.174 -12.934 
15.15152 6.219 -3.474 -5.649 -7.918 -8.971 -9.757 -10.989 -12.025 -12.887 
15.35354 -2.678 -3.984 -5.829 -7.797 -9.173 -9.417 -10.933 -12.054 -12.790 
15.55556 -0.795 -3.495 -5.650 -7.736 -8.828 -9.462 -10.973 -12.038 -12.683 
15.75758 1.698 -4.314 -5.601 -7.755 -8.713 -9.483 -10.827 -12.181 -12.654 
15.95960 7.243 -3.017 -5.324 -7.596 -8.574 -9.419 -10.775 -11.888 -12.633 
16.16162 -1.465 0.094 -4.852 -7.200 -8.269 -9.241 -10.582 -11.807 -12.618 
16.36364 6.949 -2.651 -6.218 -7.075 -8.534 -9.293 -10.643 -11.727 -12.557 
16.56566 -3.539 -2.803 -4.749 -7.098 -8.481 -9.282 -10.574 -11.597 -12.463 
16.76768 -2.605 -3.370 -4.941 -7.547 -8.239 -9.072 -10.434 -11.595 -12.414 
16.96970 -2.783 -0.986 -5.280 -7.055 -8.664 -8.938 -10.435 -11.639 -12.459 
17.17172 -1.805 -3.027 -5.219 -6.757 -8.112 -9.706 -10.280 -11.489 -12.301 
17.37374 -3.159 -4.257 -5.176 -6.669 -8.042 -8.918 -10.283 -11.510 -12.348 
17.57576 -2.068 -2.116 -5.189 -6.680 -8.160 -8.833 -10.129 -11.392 -12.266 
17.77778 7.525 -0.994 -3.493 -7.052 -7.880 -8.567 -10.025 -11.346 -12.115 
17.97980 -3.138 -2.012 -4.568 -6.323 -7.563 -8.557 -9.949 -11.319 -12.144 
18.18182 4.250 -0.741 -4.670 -6.226 -7.856 -8.374 -10.044 -11.318 -12.180 
18.38384 9.152 -3.194 -4.286 -6.180 -7.380 -8.115 -9.670 -11.016 -12.108 
18.58586 5.728 -1.566 -4.362 -6.079 -7.203 -8.201 -9.892 -11.129 -11.970 
18.78788 -3.651 -2.554 -3.325 -6.185 -7.417 -8.021 -9.700 -11.019 -11.891 
18.98990 -2.503 -0.274 -3.897 -6.133 -7.036 -7.956 -9.542 -10.942 -11.813 
19.19192 nan 3.096 -2.883 -5.655 -6.917 -7.884 -9.532 -10.805 -11.907 
19.39394 7.388 1.311 -3.226 -5.796 -6.993 -7.699 -9.359 -10.888 -11.823 
19.59596 -2.497 -1.641 -3.860 -5.184 -6.835 -8.112 -9.390 -10.824 -11.698 
19.79798 -2.475 0.574 -3.802 -5.141 -6.526 -7.229 -9.327 -10.634 -11.653 
20.00000 -1.873 -2.213 -2.411 -5.289 -6.474 -7.493 -9.224 -10.506 -11.676 
