# t[days] u g r i z y J H K
6.66667 -7.962 -9.065 -9.928 -11.259 -12.301 -12.513 -13.156 -13.619 -13.937 
6.86869 -7.778 -8.869 -9.773 -10.943 -12.137 -12.321 -13.154 -13.596 -13.800 
7.07071 -7.606 -8.747 -9.517 -11.101 -11.842 -12.457 -13.197 -13.736 -14.045 
7.27273 -7.422 -8.562 -9.547 -10.802 -11.790 -12.186 -13.068 -13.598 -13.944 
7.47475 -7.230 -8.365 -9.097 -10.532 -11.694 -12.034 -12.981 -13.650 -13.989 
7.67677 -7.047 -8.247 -9.034 -10.442 -11.380 -11.901 -12.673 -13.527 -13.839 
7.87879 -6.883 -8.055 -8.867 -10.098 -11.257 -11.985 -12.794 -13.610 -13.719 
8.08081 -6.675 -7.877 -9.008 -10.072 -10.983 -11.534 -12.744 -13.386 -13.860 
8.28283 -6.522 -7.809 -8.474 -9.921 -10.943 -11.770 -12.675 -13.264 -13.812 
8.48485 -6.371 -7.597 -8.371 -9.831 -10.959 -11.777 -12.424 -13.172 -13.704 
8.68687 -6.196 -7.437 -8.237 -9.773 -10.866 -11.192 -12.396 -13.132 -13.584 
8.88889 -6.009 -7.267 -8.081 -9.732 -10.287 -11.208 -12.502 -13.065 -13.616 
9.09091 -5.858 -7.155 -8.015 -9.153 -10.279 -10.963 -12.308 -12.976 -13.519 
9.29293 -5.696 -6.967 -7.706 -9.227 -10.036 -10.955 -12.057 -13.162 -13.436 
9.49495 -5.518 -6.813 -7.643 -8.881 -10.543 -10.676 -12.372 -12.943 -13.340 
9.69697 -5.343 -6.666 -7.780 -8.967 -10.069 -10.992 -11.885 -12.958 -13.386 
9.89899 -5.208 -6.531 -7.351 -8.681 -10.718 -10.714 -11.973 -12.893 -13.331 
10.10101 -5.059 -6.400 -7.189 -8.551 -9.478 -10.292 -11.732 -12.752 -13.396 
10.30303 -4.892 -6.240 -7.036 -8.674 -9.627 -10.232 -11.525 -12.610 -13.290 
10.50505 -4.743 -6.135 -7.547 -8.480 -10.241 -10.478 -11.644 -12.555 -13.327 
10.70707 -4.807 -6.297 -6.887 -8.126 -9.344 -10.111 -11.521 -12.525 -13.421 
10.90909 -4.440 -5.846 -6.686 -8.349 -9.396 -10.141 -11.438 -12.446 -13.185 
11.11111 -4.327 -5.786 -6.563 -8.217 -9.199 -10.002 -11.197 -12.436 -13.137 
11.31313 -4.135 -5.604 -6.453 -7.956 -8.800 -9.651 -11.325 -12.388 -13.176 
11.51515 -4.021 -5.477 -6.313 -7.935 -9.041 -10.119 -11.000 -12.367 -12.932 
11.71717 -3.833 -5.375 -6.302 -7.891 -8.677 -9.404 -10.994 -12.187 -13.094 
11.91919 -3.687 -5.242 -6.160 -7.192 -8.528 -9.556 -11.074 -12.228 -13.017 
12.12121 -3.523 -5.155 -6.046 -7.485 -8.751 -9.547 -10.826 -11.993 -12.838 
12.32323 -3.341 -5.053 -5.857 -7.244 -8.314 -9.412 -10.959 -11.896 -12.977 
12.52525 -3.194 -4.952 -5.882 -7.026 -8.618 -8.981 -10.638 -11.887 -12.878 
12.72727 -3.029 -4.848 -5.760 -6.969 -8.410 -9.190 -10.691 -11.893 -12.998 
12.92929 -2.908 -4.752 -6.052 -7.822 -8.207 -9.408 -10.769 -11.877 -12.688 
13.13131 -2.771 -4.634 -5.484 -6.834 -8.086 -9.321 -10.345 -11.980 -12.677 
13.33333 -2.617 -4.521 -5.463 -6.747 -8.136 -8.557 -10.162 -11.951 -12.737 
13.53535 -2.464 -4.449 -5.305 -6.546 -8.302 -8.326 -10.465 -11.618 -12.695 
13.73737 -2.340 -4.358 -5.223 -6.197 -8.560 -8.438 -10.288 -11.511 -12.357 
13.93939 -2.277 -4.338 -5.229 -7.388 -7.975 -8.479 -10.178 -11.509 -12.320 
14.14141 -2.170 -4.153 -5.097 -6.100 -7.448 -8.349 -9.845 -11.445 -12.527 
14.34343 -2.094 -4.085 -5.006 -5.918 -7.433 -8.245 -10.056 -11.532 -12.365 
14.54545 -1.906 -3.989 -4.884 -6.468 -7.169 -7.969 -9.838 -11.248 -12.311 
14.74747 -1.917 -3.872 -4.860 -5.832 -7.632 -8.635 -9.694 -11.280 -12.245 
14.94949 -1.776 -3.805 -4.760 -5.877 -7.212 -7.889 -9.247 -11.362 -12.046 
15.15152 -1.670 -3.705 -4.656 -5.707 -7.000 -7.654 -9.675 -11.067 -12.179 
15.35354 -1.629 -4.374 -4.567 -5.770 -6.649 -7.756 -9.441 -11.193 -12.023 
15.55556 -1.672 -3.552 -4.526 -5.532 -6.569 -7.452 -9.585 -10.991 -11.983 
15.75758 -1.475 -3.467 -4.427 -5.569 -6.947 -7.581 -9.546 -10.824 -11.894 
15.95960 -1.304 -3.370 -4.368 -5.970 -6.448 -7.374 -9.222 -11.059 -11.934 
16.16162 -1.196 -3.243 -4.199 -5.197 -6.605 -7.224 -9.297 -10.853 -11.785 
16.36364 -1.162 -3.147 -4.221 -4.987 -6.106 -7.234 -9.287 -10.964 -11.921 
16.56566 -1.080 -3.070 -4.086 -5.126 -6.662 -7.057 -9.107 -10.846 -11.647 
16.76768 -3.308 -3.007 -4.698 -5.240 -6.142 -7.104 -8.908 -10.663 -11.562 
16.96970 -0.887 -2.902 -3.949 -4.700 -6.202 -7.242 -8.717 -10.880 -11.594 
17.17172 -0.737 -3.215 -3.880 -5.127 -6.091 -6.766 -8.847 -10.831 -11.713 
17.37374 -0.562 -2.673 -3.825 -4.760 -6.301 -7.173 -8.747 -10.373 -11.775 
17.57576 -0.973 -2.608 -3.684 -5.350 -5.513 -7.836 -8.626 -10.527 -11.544 
17.77778 -0.267 -2.470 -3.638 -4.586 -5.751 -6.607 -8.530 -10.396 -11.588 
17.97980 -0.028 -2.362 -3.588 -4.717 -6.109 -6.514 -8.576 -10.363 -11.276 
18.18182 -0.015 -2.309 -3.424 -4.855 -5.980 -6.553 -8.669 -10.060 -11.507 
18.38384 -0.020 -2.289 -3.385 -4.412 -5.383 -6.604 -8.523 -9.882 -11.222 
18.58586 0.289 -2.095 -3.711 -4.878 -5.355 -6.564 -8.243 -9.967 -11.109 
18.78788 0.498 -2.017 -3.304 -4.750 -5.754 -6.317 -8.097 -9.936 -11.063 
18.98990 -4.988 -1.977 -3.175 -4.421 -5.605 -6.212 -8.368 -10.153 -11.169 
19.19192 0.200 -1.853 -3.290 -3.970 -5.945 -6.099 -8.140 -9.827 -11.017 
19.39394 0.869 -1.713 -2.972 -3.909 -5.246 -5.958 -8.020 -9.659 -10.841 
19.59596 0.880 -1.653 -3.444 -4.101 -5.035 -6.907 -7.868 -9.655 -10.791 
19.79798 1.043 -1.553 -2.736 -3.999 -5.045 -6.172 -8.795 -9.661 -10.834 
20.00000 1.274 -1.393 -2.593 -3.655 -5.020 -6.345 -7.640 -9.764 -10.739 
