# t[days] u g r i z y J H K
5.25253 -9.032 -9.808 -10.701 -12.207 -13.123 -13.602 -13.910 -14.331 -14.423 
5.45455 -8.848 -9.635 -10.609 -11.963 -13.075 -13.451 -13.805 -14.104 -14.316 
5.65657 -8.695 -9.529 -10.512 -12.041 -13.068 -13.270 -13.902 -14.118 -14.346 
5.85859 -8.498 -9.361 -10.476 -11.843 -12.889 -13.276 -13.681 -14.165 -14.313 
6.06061 -8.333 -9.355 -10.556 -11.822 -12.848 -13.193 -13.621 -14.081 -14.207 
6.26263 -8.154 -9.104 -10.223 -11.717 -12.815 -13.079 -13.603 -13.828 -14.131 
6.46465 -8.021 -8.936 -10.324 -11.733 -12.741 -13.204 -13.482 -13.833 -14.077 
6.66667 -7.808 -8.832 -10.060 -11.660 -12.769 -13.098 -13.494 -13.786 -14.045 
6.86869 -7.657 -8.630 -9.725 -11.520 -12.495 -13.046 -13.301 -13.783 -13.926 
7.07071 -7.517 -8.585 -9.927 -11.450 -12.505 -12.990 -13.335 -13.752 -13.951 
7.27273 -7.379 -8.397 -9.642 -11.388 -12.476 -12.783 -13.355 -13.685 -13.793 
7.47475 -7.170 -8.363 -9.707 -11.265 -12.447 -12.890 -13.196 -13.571 -13.926 
7.67677 -6.985 -8.160 -9.592 -11.274 -12.373 -12.850 -13.190 -13.417 -13.881 
7.87879 -6.809 -8.000 -9.405 -11.239 -12.216 -12.673 -13.079 -13.427 -13.780 
8.08081 -6.623 -7.850 -9.311 -11.109 -12.189 -12.624 -13.068 -13.391 -13.570 
8.28283 -6.471 -7.704 -9.334 -11.095 -12.148 -12.560 -13.025 -13.338 -13.765 
8.48485 -6.304 -7.521 -9.196 -10.820 -12.188 -12.546 -12.898 -13.293 -13.610 
8.68687 -6.103 -7.554 -9.072 -10.854 -11.919 -12.338 -12.803 -13.250 -13.580 
8.88889 -5.922 -7.451 -9.415 -10.955 -11.928 -12.404 -12.896 -13.192 -13.568 
9.09091 -5.768 -7.215 -8.927 -10.871 -11.861 -12.285 -12.726 -13.170 -13.499 
9.29293 -5.595 -7.098 -8.833 -10.668 -11.825 -12.221 -12.665 -13.078 -13.425 
9.49495 -5.493 -6.943 -8.838 -10.617 -11.676 -12.143 -12.699 -13.089 -13.366 
9.69697 -5.364 -6.738 -8.727 -10.481 -11.683 -12.151 -12.615 -13.054 -13.321 
9.89899 -5.134 -6.594 -8.528 -10.454 -11.524 -12.079 -12.483 -12.916 -13.314 
10.10101 -4.967 -6.566 -8.436 -10.291 -11.456 -11.957 -12.490 -12.891 -13.216 
10.30303 -4.830 -6.393 -8.364 -10.341 -11.489 -11.996 -12.410 -12.861 -13.107 
10.50505 -4.700 -6.195 -8.319 -10.096 -11.458 -11.915 -12.378 -12.724 -13.111 
10.70707 -4.556 -6.098 -8.283 -10.074 -11.403 -11.888 -12.298 -12.802 -13.026 
10.90909 -4.425 -6.113 -8.190 -10.090 -11.175 -11.765 -12.286 -12.720 -13.009 
11.11111 -4.346 -5.809 -8.019 -9.880 -11.136 -11.680 -12.249 -12.625 -13.069 
11.31313 -4.166 -5.783 -7.833 -9.906 -11.182 -11.715 -12.203 -12.654 -12.794 
11.51515 -4.031 -5.683 -7.804 -9.933 -11.081 -11.525 -12.139 -12.625 -12.859 
11.71717 -3.876 -5.754 -7.775 -9.756 -11.035 -11.605 -12.054 -12.512 -12.875 
11.91919 -3.818 -5.673 -7.629 -9.630 -10.924 -11.514 -12.016 -12.454 -12.822 
12.12121 -3.658 -5.333 -7.447 -9.602 -10.827 -11.424 -11.950 -12.388 -12.790 
12.32323 -3.480 -5.175 -7.461 -9.509 -10.763 -11.429 -11.996 -12.397 -12.706 
12.52525 -3.336 -5.099 -7.430 -9.519 -10.730 -11.324 -11.919 -12.376 -12.620 
12.72727 -3.200 -5.172 -7.446 -9.449 -10.768 -11.290 -11.811 -12.316 -12.766 
12.92929 -3.052 -4.854 -7.145 -9.312 -10.724 -11.224 -11.809 -12.303 -12.639 
13.13131 -2.944 -4.957 -7.150 -9.266 -10.589 -11.174 -11.858 -12.306 -12.602 
13.33333 -2.704 -4.884 -7.331 -9.282 -10.626 -11.096 -11.754 -12.219 -12.507 
13.53535 -2.574 -4.756 -6.883 -9.143 -10.421 -11.119 -11.729 -12.160 -12.588 
13.73737 -2.647 -4.727 -6.852 -9.291 -10.524 -11.042 -11.674 -12.135 -12.487 
13.93939 -3.108 -4.565 -6.738 -9.017 -10.398 -11.019 -11.641 -12.121 -12.485 
14.14141 -2.146 -4.352 -6.691 -8.969 -10.319 -10.984 -11.646 -12.116 -12.441 
14.34343 -2.020 -4.470 -6.737 -8.955 -10.366 -11.006 -11.545 -12.093 -12.445 
14.54545 -1.938 -4.228 -6.606 -8.891 -10.259 -10.917 -11.618 -12.079 -12.372 
14.74747 -1.785 -4.577 -6.604 -8.792 -10.187 -10.895 -11.517 -12.004 -12.326 
14.94949 -1.734 -4.002 -6.376 -8.816 -10.159 -10.851 -11.517 -12.092 -12.400 
15.15152 -1.644 -4.042 -6.350 -8.786 -10.115 -10.726 -11.495 -11.996 -12.353 
15.35354 -3.203 -3.941 -6.183 -8.567 -10.177 -10.770 -11.490 -12.005 -12.310 
15.55556 -1.429 -3.942 -6.254 -8.608 -10.125 -10.720 -11.426 -11.953 -12.219 
15.75758 -1.860 -3.614 -6.252 -8.538 -10.025 -10.707 -11.385 -11.900 -12.255 
15.95960 -2.182 -3.626 -5.936 -8.505 -9.896 -10.632 -11.352 -11.899 -12.310 
16.16162 -1.239 -3.453 -6.093 -8.446 -9.947 -10.693 -11.307 -11.981 -12.261 
16.36364 -1.750 -3.447 -5.924 -8.314 -9.860 -10.624 -11.286 -11.933 -12.253 
16.56566 -1.062 -3.463 -5.975 -8.370 -9.833 -10.485 -11.289 -11.823 -12.205 
16.76768 -1.005 -3.679 -5.761 -8.289 -9.800 -10.525 -11.281 -11.818 -12.177 
16.96970 -1.491 -3.304 -5.881 -8.248 -9.796 -10.505 -11.260 -11.847 -12.215 
17.17172 -1.102 -3.028 -5.586 -8.304 -9.678 -10.470 -11.284 -11.800 -12.190 
17.37374 -0.732 -3.026 -5.667 -8.146 -9.757 -10.409 -11.177 -11.772 -12.164 
17.57576 -0.657 -2.804 -5.610 -8.127 -9.604 -10.428 -11.208 -11.837 -12.111 
17.77778 -2.442 -2.902 -5.389 -8.084 -9.591 -10.355 -11.143 -11.785 -12.207 
17.97980 -0.387 -2.718 -5.495 -8.083 -9.648 -10.310 -11.105 -11.740 -12.076 
18.18182 -1.398 -3.442 -5.527 -7.893 -9.463 -10.251 -11.116 -11.707 -12.101 
18.38384 -0.168 -2.624 -5.299 -7.905 -9.408 -10.214 -11.017 -11.660 -12.068 
18.58586 -0.070 -2.354 -5.164 -7.786 -9.408 -10.159 -11.053 -11.686 -12.029 
18.78788 0.038 -3.115 -5.110 -7.707 -9.360 -10.100 -10.973 -11.606 -12.044 
18.98990 0.209 -2.277 -5.089 -7.701 -9.323 -10.091 -10.979 -11.596 -11.967 
19.19192 0.354 -2.369 -4.991 -7.686 -9.267 -10.135 -10.934 -11.553 -11.959 
19.39394 -0.172 -2.371 -4.817 -7.590 -9.208 -10.065 -10.870 -11.541 -11.882 
19.59596 0.574 -2.025 -4.578 -7.501 -9.216 -9.963 -10.868 -11.458 -11.864 
19.79798 -0.646 -2.022 -4.480 -7.463 -9.125 -10.133 -10.836 -11.419 -11.805 
20.00000 0.897 -2.453 -4.540 -7.152 -8.898 -9.748 -10.693 -11.333 -11.712 
