# t[days] u g r i z y J H K
7.47475 -6.763 -7.835 -9.196 -10.598 -11.445 -11.788 -12.772 -13.490 -13.688 
7.67677 -6.573 -7.847 -8.897 -10.361 -11.205 -11.774 -12.786 -13.426 -13.943 
7.87879 -6.405 -7.567 -8.583 -10.305 -11.270 -11.773 -12.592 -13.211 -13.711 
8.08081 -6.241 -7.393 -8.475 -10.184 -11.050 -11.744 -12.544 -13.346 -13.763 
8.28283 -6.049 -7.269 -8.270 -9.819 -11.082 -11.653 -12.579 -13.210 -13.789 
8.48485 -5.883 -7.174 -8.320 -9.958 -10.974 -11.333 -12.263 -13.218 -13.566 
8.68687 -5.694 -6.972 -7.831 -9.571 -10.610 -11.195 -12.268 -13.001 -13.566 
8.88889 -5.780 -6.818 -8.022 -9.538 -10.466 -11.228 -12.255 -13.149 -13.634 
9.09091 -5.433 -6.687 -7.718 -9.275 -10.460 -10.743 -12.152 -12.946 -13.567 
9.29293 -5.216 -6.467 -7.509 -9.319 -10.329 -10.789 -11.986 -13.114 -13.474 
9.49495 -5.058 -6.319 -7.469 -9.125 -10.041 -10.906 -11.856 -12.972 -13.383 
9.69697 -4.907 -6.769 -7.347 -9.135 -10.194 -10.656 -11.895 -12.675 -13.370 
9.89899 -4.767 -6.054 -8.051 -8.926 -9.772 -10.633 -11.758 -12.675 -13.456 
10.10101 -4.626 -5.921 -7.035 -8.628 -9.777 -10.494 -11.521 -12.746 -13.410 
10.30303 -4.751 -5.834 -7.109 -9.272 -9.885 -10.415 -11.547 -12.578 -13.150 
10.50505 -4.261 -5.693 -6.808 -8.761 -9.539 -10.077 -11.376 -12.573 -13.099 
10.70707 -4.100 -5.501 -6.640 -8.457 -9.510 -10.428 -11.285 -12.632 -13.071 
10.90909 -4.135 -5.377 -6.737 -8.398 -9.624 -10.298 -11.253 -12.282 -13.086 
11.11111 -3.750 -5.227 -6.500 -8.002 -9.353 -9.936 -11.136 -12.253 -13.064 
11.31313 -3.574 -5.172 -6.287 -8.156 -9.485 -9.895 -11.117 -12.341 -13.003 
11.51515 -3.411 -5.026 -6.019 -8.210 -9.099 -9.682 -11.248 -12.323 -12.833 
11.71717 -3.274 -4.916 -6.242 -7.668 -9.150 -9.810 -10.920 -12.154 -12.828 
11.91919 -3.083 -5.328 -6.113 -7.745 -8.954 -9.380 -10.990 -11.972 -12.813 
12.12121 -3.366 -4.791 -5.992 -7.510 -8.883 -9.503 -10.869 -12.047 -12.736 
12.32323 -2.810 -4.624 -5.581 -7.225 -8.550 -9.261 -10.626 -12.099 -12.653 
12.52525 -2.651 -4.515 -5.603 -7.529 -8.531 -9.143 -10.561 -11.976 -12.622 
12.72727 -2.481 -4.517 -5.492 -7.107 -8.470 -9.316 -10.522 -11.766 -12.548 
12.92929 -2.362 -4.286 -5.548 -7.366 -8.786 -9.205 -10.604 -11.678 -12.610 
13.13131 -2.255 -4.193 -5.495 -7.026 -8.909 -9.011 -10.424 -11.643 -12.520 
13.33333 -2.220 -4.109 -5.154 -7.066 -8.587 -8.809 -10.312 -11.613 -12.348 
13.53535 -2.094 -4.710 -6.207 -7.299 -8.359 -8.716 -10.338 -11.704 -12.435 
13.73737 -2.067 -4.046 -5.197 -6.567 -8.120 -8.757 -10.196 -11.474 -12.403 
13.93939 -2.689 -3.799 -5.045 -6.713 -7.819 -8.855 -10.425 -11.285 -12.493 
14.14141 -1.801 -3.737 -4.967 -6.572 -7.877 -8.735 -10.048 -11.415 -12.311 
14.34343 -2.027 -3.609 -5.146 -6.413 -7.846 -8.500 -10.005 -11.452 -12.327 
14.54545 -1.616 -3.547 -4.873 -6.450 -7.711 -8.515 -9.853 -11.270 -12.141 
14.74747 -1.548 -3.448 -4.571 -6.240 -7.644 -8.382 -9.857 -11.144 -11.991 
14.94949 -1.829 -3.345 -4.501 -6.295 -7.267 -8.097 -9.678 -11.169 -11.976 
15.15152 -1.318 -3.220 -4.447 -6.191 -7.526 -8.105 -9.769 -11.026 -11.898 
15.35354 -1.202 -3.157 -4.308 -5.921 -7.442 -8.101 -9.606 -10.853 -11.896 
15.55556 -1.198 -3.114 -4.352 -6.450 -7.468 -8.537 -9.831 -10.992 -11.909 
15.75758 -1.355 -3.014 -4.052 -5.848 -7.329 -8.011 -9.492 -10.813 -11.923 
15.95960 -1.002 -3.155 -4.350 -6.572 -7.018 -8.294 -9.686 -10.867 -11.809 
16.16162 -0.599 -2.744 -3.989 -6.229 -7.245 -7.926 -9.456 -10.760 -11.653 
16.36364 -0.564 -2.647 -4.097 -5.202 -7.476 -8.078 -9.441 -10.617 -11.766 
16.56566 -0.487 -3.673 -3.992 -5.420 -6.767 -7.744 -9.163 -10.618 -11.620 
16.76768 -0.318 -2.475 -3.971 -5.632 -7.068 -8.115 -9.232 -10.626 -11.717 
16.96970 -0.145 -2.349 -3.797 -5.226 -6.863 -7.783 -9.051 -10.493 -11.591 
17.17172 -2.277 -2.285 -3.785 -5.180 -6.572 -7.404 -9.064 -10.457 -11.477 
17.37374 0.089 -2.152 -3.307 -5.048 -6.745 -7.461 -9.087 -10.368 -11.499 
17.57576 0.395 -2.311 -3.293 -4.990 -6.591 -7.373 -9.219 -10.414 -11.405 
17.77778 0.447 -1.909 -3.175 -5.091 -6.205 -7.336 -8.929 -10.289 -11.627 
17.97980 0.617 -1.829 -3.294 -4.959 -6.575 -7.318 -9.113 -10.245 -11.302 
18.18182 -3.833 -1.766 -3.092 -4.628 -6.667 -7.545 -8.861 -10.396 -11.209 
18.38384 0.653 -2.364 -2.882 -5.023 -6.829 -7.201 -8.723 -10.159 -11.186 
18.58586 -1.609 -1.632 -3.407 -4.466 -6.375 -7.167 -8.799 -10.194 -11.191 
18.78788 -0.385 -1.484 -2.963 -4.209 -6.401 -7.136 -8.717 -10.031 -11.107 
18.98990 1.082 -1.374 -2.700 -4.852 -6.191 -7.335 -8.587 -10.024 -11.025 
19.19192 1.226 -1.276 -2.701 -4.589 -6.029 -7.158 -8.396 -10.055 -10.965 
19.39394 1.497 -1.112 -2.479 -4.335 -6.587 -6.961 -8.701 -9.864 -11.185 
19.59596 1.492 -0.983 -4.080 -4.126 -6.285 -6.972 -8.315 -9.825 -10.869 
19.79798 -5.113 -1.128 -2.543 -4.306 -6.023 -7.036 -8.511 -9.714 -10.845 
20.00000 -1.011 -0.706 -2.441 -4.323 -5.891 -6.647 -8.236 -9.845 -10.698 
