# t[days] u g r i z y J H K
4.84848 -8.465 -10.159 -11.466 -12.453 -13.045 -13.410 -13.796 -13.911 -14.117 
5.05051 -8.480 -9.621 -11.196 -12.383 -12.958 -13.330 -13.742 -14.081 -14.142 
5.25253 -8.006 -9.625 -10.986 -12.257 -12.973 -13.061 -13.656 -13.991 -14.007 
5.45455 -7.811 -9.454 -10.785 -12.024 -12.764 -13.071 -13.552 -13.872 -13.918 
5.65657 -7.709 -8.955 -10.682 -11.953 -12.755 -13.007 -13.408 -13.773 -14.052 
5.85859 -7.415 -9.161 -10.592 -11.764 -12.634 -12.824 -13.348 -13.685 -14.017 
6.06061 -7.486 -8.973 -10.488 -11.723 -12.470 -12.777 -13.354 -13.709 -13.928 
6.26263 -7.419 -8.682 -10.208 -11.536 -12.407 -12.828 -13.242 -13.715 -13.884 
6.46465 -6.847 -8.570 -10.056 -11.454 -12.344 -12.765 -13.192 -13.569 -14.024 
6.66667 -6.506 -8.200 -9.860 -11.486 -12.304 -12.392 -13.145 -13.593 -13.800 
6.86869 -6.573 -8.104 -9.809 -11.194 -12.193 -12.431 -12.986 -13.445 -13.618 
7.07071 -6.065 -8.070 -9.613 -11.096 -11.977 -12.365 -12.875 -13.466 -13.737 
7.27273 -5.876 -7.972 -9.640 -10.788 -11.839 -12.185 -12.792 -13.393 -13.633 
7.47475 -5.630 -8.104 -9.359 -10.793 -11.756 -12.050 -12.731 -13.190 -13.526 
7.67677 -5.505 -7.259 -9.184 -10.695 -11.673 -11.977 -12.614 -13.240 -13.514 
7.87879 -5.691 -6.805 -8.945 -10.560 -11.405 -11.947 -12.525 -13.138 -13.462 
8.08081 -5.072 -7.031 -8.824 -10.449 -11.367 -11.819 -12.442 -12.938 -13.498 
8.28283 -4.904 -7.078 -8.906 -10.472 -11.447 -11.832 -12.351 -12.939 -13.373 
8.48485 -4.805 -6.620 -8.666 -10.267 -11.245 -11.743 -12.352 -12.931 -13.242 
8.68687 -4.574 -6.313 -8.527 -10.170 -11.132 -11.502 -12.196 -12.786 -13.304 
8.88889 -4.540 -6.317 -8.152 -9.989 -10.957 -11.471 -12.174 -12.825 -13.213 
9.09091 -4.119 -6.169 -8.264 -9.818 -10.940 -11.483 -11.956 -12.659 -13.119 
9.29293 -4.124 -6.069 -7.953 -9.714 -10.836 -11.208 -11.954 -12.644 -13.080 
9.49495 -3.720 -5.977 -7.936 -9.808 -10.819 -11.174 -11.852 -12.559 -13.076 
9.69697 -3.557 -6.012 -7.666 -9.528 -10.535 -11.086 -11.874 -12.483 -12.965 
9.89899 -3.399 -5.461 -7.745 -9.452 -10.557 -10.940 -11.851 -12.396 -12.871 
10.10101 -3.211 -5.153 -7.583 -9.447 -10.532 -11.030 -11.791 -12.314 -12.824 
10.30303 -3.099 -5.218 -7.590 -9.105 -10.484 -10.750 -11.627 -12.352 -12.786 
10.50505 -2.945 -4.882 -7.117 -9.142 -10.384 -10.874 -11.500 -12.214 -12.764 
10.70707 -3.224 -5.193 -7.102 -9.028 -10.151 -10.678 -11.441 -12.276 -12.743 
10.90909 -2.678 -4.674 -6.863 -8.841 -10.025 -10.635 -11.442 -12.181 -12.704 
11.11111 -2.538 -4.360 -6.874 -9.031 -10.212 -10.603 -11.262 -12.157 -12.588 
11.31313 -2.472 -4.701 -6.713 -8.838 -9.993 -10.523 -11.212 -12.093 -12.585 
11.51515 -2.355 -4.319 -6.887 -8.647 -10.015 -10.453 -11.332 -11.979 -12.525 
11.71717 -2.281 -4.461 -6.621 -8.745 -9.967 -10.410 -11.194 -11.971 -12.496 
11.91919 -2.103 -4.089 -6.532 -8.537 -9.790 -10.306 -11.214 -11.912 -12.457 
12.12121 -2.032 -4.166 -6.268 -8.526 -9.676 -10.328 -11.111 -11.823 -12.458 
12.32323 -2.139 -3.908 -6.613 -8.349 -9.574 -10.232 -11.044 -11.806 -12.450 
12.52525 -1.776 -3.808 -6.026 -8.316 -9.537 -10.223 -10.973 -11.837 -12.374 
12.72727 -1.637 -3.926 -5.952 -8.209 -9.490 -10.195 -10.996 -11.748 -12.376 
12.92929 -1.499 -3.605 -5.964 -8.164 -9.460 -10.097 -10.917 -11.739 -12.277 
13.13131 -3.048 -3.789 -5.915 -8.161 -9.507 -10.082 -10.900 -11.657 -12.154 
13.33333 -2.106 -3.268 -6.057 -7.978 -9.381 -10.001 -10.879 -11.548 -12.105 
13.53535 -1.048 -3.920 -5.719 -7.980 -9.428 -10.019 -10.818 -11.494 -12.148 
13.73737 -0.956 -2.997 -5.634 -7.972 -9.331 -9.946 -10.759 -11.580 -12.109 
13.93939 -0.769 -2.890 -5.936 -7.901 -9.210 -9.834 -10.707 -11.457 -12.107 
14.14141 -0.732 -3.693 -5.694 -7.844 -9.223 -9.840 -10.662 -11.422 -12.073 
14.34343 -0.391 -3.822 -5.552 -7.622 -9.205 -10.020 -10.632 -11.457 -12.028 
14.54545 -4.068 -3.848 -5.253 -7.604 -9.037 -9.653 -10.528 -11.399 -12.034 
14.74747 -0.139 -2.421 -5.009 -7.442 -9.253 -9.679 -10.498 -11.350 -11.968 
14.94949 -0.001 -2.858 -5.631 -7.632 -8.977 -9.624 -10.497 -11.328 -11.898 
15.15152 -2.995 -2.362 -4.940 -7.401 -8.897 -9.598 -10.453 -11.265 -11.961 
15.35354 0.318 -2.036 -5.091 -7.395 -8.863 -9.545 -10.372 -11.158 -11.852 
15.55556 0.474 -3.861 -5.090 -7.511 -9.018 -9.526 -10.369 -11.232 -11.872 
15.75758 0.570 -1.784 -4.500 -7.155 -8.705 -9.435 -10.281 -11.123 -11.724 
15.95960 0.655 -2.075 -5.052 -7.221 -8.714 -9.322 -10.354 -11.066 -11.766 
16.16162 0.855 -2.029 -4.604 -7.299 -8.633 -9.311 -10.225 -11.078 -11.654 
16.36364 1.051 -1.537 -4.786 -6.992 -8.616 -9.345 -10.164 -11.039 -11.602 
16.56566 1.202 -1.868 -4.447 -7.066 -8.534 -9.261 -10.091 -11.050 -11.578 
16.76768 0.659 -2.070 -4.990 -6.966 -8.458 -9.202 -10.056 -10.932 -11.550 
16.96970 1.463 -1.125 -4.471 -6.849 -8.367 -9.115 -10.080 -10.872 -11.564 
17.17172 0.915 -1.311 -4.060 -6.908 -8.322 -9.109 -10.044 -10.856 -11.543 
17.37374 0.085 -0.817 -4.323 -6.775 -8.319 -9.057 -9.967 -10.807 -11.421 
17.57576 -1.052 -1.071 -3.878 -6.871 -8.309 -8.963 -9.906 -10.732 -11.442 
17.77778 -0.038 -1.027 -3.838 -6.772 -8.238 -8.910 -9.785 -10.778 -11.385 
17.97980 2.264 -0.630 -3.808 -6.624 -8.081 -8.936 -9.908 -10.754 -11.408 
18.18182 2.289 -0.589 -3.875 -6.539 -8.163 -8.926 -9.818 -10.777 -11.474 
18.38384 2.430 -0.343 -3.545 -6.367 -8.098 -8.893 -9.651 -10.611 -11.270 
18.58586 2.665 -0.138 -3.564 -6.448 -7.901 -8.717 -9.740 -10.559 -11.248 
18.78788 2.756 -0.074 -3.549 -6.347 -7.981 -8.753 -9.670 -10.532 -11.321 
18.98990 2.823 -1.934 -3.864 -6.175 -7.954 -8.695 -9.586 -10.446 -11.174 
19.19192 3.006 -2.594 -3.044 -6.216 -7.761 -8.609 -9.603 -10.437 -11.123 
19.39394 3.185 0.130 -3.772 -6.113 -7.720 -8.475 -9.477 -10.397 -11.075 
19.59596 3.402 0.332 -3.394 -6.020 -7.637 -8.453 -9.419 -10.334 -11.068 
19.79798 2.800 0.721 -2.925 -6.006 -7.505 -8.362 -9.272 -10.210 -10.923 
20.00000 3.647 -2.048 -2.549 -5.851 -7.376 -8.285 -9.166 -10.128 -10.814 
