# t[days] u g r i z y J H K
14.74747 -3.668 -4.151 -6.467 -8.775 -9.751 -10.404 -11.443 -12.469 -12.952 
14.94949 -1.612 -4.380 -6.099 -8.695 -9.775 -10.445 -11.363 -12.336 -13.002 
15.15152 -3.109 -4.610 -6.421 -8.224 -9.561 -10.400 -11.299 -12.245 -12.927 
15.35354 -1.485 -4.421 -6.378 -8.189 -9.565 -10.316 -11.351 -12.210 -12.874 
15.55556 -1.400 -3.665 -6.239 -8.377 -9.536 -10.380 -11.247 -12.208 -12.836 
15.75758 -1.351 -3.983 -6.108 -8.164 -9.368 -10.276 -11.169 -12.255 -12.647 
15.95960 -1.242 -3.469 -6.161 -7.912 -9.425 -10.321 -11.147 -12.167 -12.679 
16.16162 -1.110 -4.542 -5.587 -7.949 -9.207 -10.006 -10.965 -11.980 -12.617 
16.36364 -0.972 -3.045 -5.059 -7.873 -9.321 -9.966 -11.009 -11.850 -12.644 
16.56566 -0.900 -4.075 -5.348 -7.961 -9.133 -9.788 -10.891 -11.890 -12.633 
16.76768 -3.623 -3.113 -5.263 -7.878 -9.267 -10.240 -10.890 -11.919 -12.465 
16.96970 -1.325 -3.356 -5.806 -7.886 -9.078 -9.728 -10.904 -11.820 -12.469 
17.17172 -0.539 -4.565 -6.716 -7.780 -9.012 -9.689 -10.797 -11.825 -12.503 
17.37374 -3.258 -3.765 -5.772 -8.037 -9.115 -9.594 -10.852 -11.803 -12.493 
17.57576 -0.228 -3.104 -5.342 -7.700 -8.804 -9.587 -10.677 -11.648 -12.607 
17.77778 -0.090 -2.387 -4.790 -7.379 -8.770 -9.485 -10.637 -11.662 -12.317 
17.97980 -0.022 -3.990 -4.538 -7.421 -8.676 -9.547 -10.643 -11.652 -12.328 
18.18182 -3.554 -2.448 -5.485 -7.144 -8.660 -9.375 -10.547 -11.663 -12.304 
18.38384 0.292 -3.461 -4.646 -6.996 -8.407 -9.320 -10.470 -11.519 -12.262 
18.58586 -0.522 -2.406 -4.782 -7.175 -8.609 -9.426 -10.552 -11.356 -12.216 
18.78788 -1.380 -1.930 -4.103 -7.022 -8.621 -9.570 -10.409 -11.384 -12.189 
18.98990 0.036 -2.446 -4.546 -7.083 -8.535 -9.227 -10.404 -11.402 -12.216 
19.19192 -2.789 -4.011 -4.350 -6.677 -8.545 -9.226 -10.287 -11.315 -12.094 
19.39394 -1.547 -1.719 -4.645 -6.652 -8.325 -9.147 -10.243 -11.290 -12.033 
19.59596 -2.704 -1.533 -4.948 -6.853 -8.284 -8.982 -10.242 -11.234 -12.043 
19.79798 -3.411 -2.868 -4.546 -6.629 -8.135 -8.946 -10.088 -11.247 -11.945 
20.00000 1.387 -2.329 -4.276 -6.441 -7.909 -8.835 -10.080 -10.967 -11.966 
