# t[days] u g r i z y J H K
5.65657 -6.607 -8.386 -10.326 -11.713 -12.573 -12.709 -13.412 -13.840 -13.957 
5.85859 -6.277 -8.180 -10.100 -11.574 -12.224 -12.719 -13.354 -13.858 -13.899 
6.06061 -5.979 -7.808 -9.685 -11.402 -12.068 -12.550 -13.258 -13.717 -13.993 
6.26263 -5.733 -7.577 -9.519 -10.902 -11.979 -12.350 -13.063 -13.730 -13.897 
6.46465 -5.412 -7.283 -9.324 -10.936 -12.006 -12.306 -13.156 -13.550 -13.744 
6.66667 -5.143 -6.983 -9.204 -10.875 -11.924 -12.387 -13.004 -13.538 -13.906 
6.86869 -4.909 -6.873 -8.815 -10.924 -11.834 -12.061 -12.891 -13.482 -13.894 
7.07071 -4.649 -6.398 -9.017 -10.465 -11.438 -11.992 -12.928 -13.521 -13.680 
7.27273 -4.403 -6.151 -8.134 -10.498 -11.391 -11.919 -12.644 -13.356 -13.852 
7.47475 -4.116 -6.448 -8.317 -10.388 -11.139 -11.646 -12.534 -13.350 -13.587 
7.67677 -3.901 -5.918 -8.234 -10.058 -10.874 -11.434 -12.447 -13.329 -13.558 
7.87879 -3.688 -5.513 -8.162 -9.687 -10.944 -11.302 -12.430 -13.350 -13.521 
8.08081 -3.483 -5.506 -7.822 -9.696 -10.606 -11.238 -12.376 -13.186 -13.558 
8.28283 -3.714 -5.167 -7.956 -9.483 -10.561 -11.133 -12.282 -13.079 -13.483 
8.48485 -2.966 -4.758 -7.109 -9.314 -10.820 -11.385 -12.110 -13.000 -13.529 
8.68687 -2.750 -4.674 -7.108 -9.113 -10.288 -10.825 -12.228 -12.912 -13.412 
8.88889 -2.506 -4.368 -7.240 -9.331 -10.539 -10.753 -12.023 -12.839 -13.307 
9.09091 -2.338 -4.451 -6.583 -8.825 -9.977 -10.544 -11.849 -12.775 -13.335 
9.29293 -2.214 -4.831 -6.291 -8.632 -9.926 -10.598 -11.777 -12.688 -13.267 
9.49495 -1.914 -4.134 -6.230 -8.242 -9.763 -10.330 -11.642 -12.565 -13.139 
9.69697 -1.593 -4.239 -7.346 -8.094 -9.373 -10.224 -11.540 -12.672 -13.117 
9.89899 -2.988 -4.341 -6.224 -8.330 -9.318 -10.301 -11.434 -12.493 -13.132 
10.10101 -1.208 -3.289 -5.941 -8.222 -9.166 -9.961 -11.422 -12.345 -13.075 
10.30303 -3.769 -3.181 -5.501 -7.689 -9.321 -9.961 -11.368 -12.322 -12.877 
10.50505 -0.728 -2.978 -5.535 -7.912 -9.274 -9.707 -11.285 -12.220 -12.941 
10.70707 -0.798 -2.670 -5.373 -7.724 -9.078 -9.680 -11.064 -12.241 -12.879 
10.90909 -0.804 -2.490 -4.925 -7.727 -9.205 -9.399 -11.007 -12.121 -12.972 
11.11111 -0.393 -2.351 -4.806 -7.297 -8.681 -9.238 -10.922 -12.064 -12.712 
11.31313 0.203 -2.094 -4.210 -6.703 -8.589 -9.453 -10.827 -11.900 -12.790 
11.51515 -4.309 -1.918 -4.083 -6.604 -8.159 -9.043 -10.614 -11.872 -12.625 
11.71717 -1.492 -1.899 -3.951 -7.031 -8.352 -9.103 -10.556 -11.857 -12.596 
11.91919 0.746 -1.482 -3.464 -6.306 -7.920 -8.892 -10.460 -11.793 -12.465 
12.12121 -1.324 -2.425 -3.382 -6.668 -7.938 -8.632 -10.466 -11.742 -12.483 
12.32323 -2.252 -1.585 -4.059 -6.355 -8.216 -8.551 -10.374 -11.765 -12.397 
12.52525 -3.012 -1.568 -4.301 -6.184 -8.097 -9.650 -10.380 -11.704 -12.399 
12.72727 1.555 -0.739 -3.249 -5.964 -7.691 -8.467 -10.262 -11.445 -12.308 
12.92929 -2.534 -0.740 -2.902 -5.891 -7.505 -8.456 -10.077 -11.409 -12.266 
13.13131 2.020 -0.588 -4.575 -5.672 -7.424 -8.449 -9.974 -11.447 -12.344 
13.33333 2.316 -0.217 -2.598 -5.893 -7.245 -8.210 -9.878 -11.271 -12.174 
13.53535 2.084 -0.673 -2.176 -5.609 -7.479 -8.129 -10.011 -11.169 -12.170 
13.73737 -1.061 0.062 -2.623 -5.561 -7.015 -8.010 -9.721 -11.140 -12.086 
13.93939 2.796 -3.398 -3.824 -5.261 -6.884 -7.902 -9.736 -11.045 -12.065 
14.14141 3.178 0.376 -3.760 -5.011 -6.993 -7.807 -9.529 -11.031 -12.123 
14.34343 3.256 -1.727 -2.368 -5.191 -6.509 -7.606 -9.438 -10.876 -11.840 
14.54545 3.096 -1.991 -1.557 -5.276 -6.279 -7.449 -9.673 -10.803 -11.892 
14.74747 3.499 -0.499 -1.346 -4.560 -6.571 -7.464 -9.404 -11.071 -11.750 
14.94949 3.790 -0.579 -1.459 -4.954 -6.278 -7.596 -9.490 -10.722 -11.783 
15.15152 3.378 -2.199 -2.928 -5.075 -6.361 -6.885 -9.123 -10.722 -11.769 
15.35354 4.163 1.246 -0.875 -4.661 -6.046 -7.503 -8.982 -10.571 -11.670 
15.55556 3.673 1.627 -1.345 -4.292 -6.591 -7.074 -8.824 -10.446 -11.606 
15.75758 0.232 1.361 -1.049 -4.539 -6.305 -7.111 -8.834 -10.404 -11.688 
15.95960 -1.615 -2.264 -0.612 -4.560 -6.195 -6.886 -8.706 -10.419 -11.497 
16.16162 0.306 -3.012 -0.578 -4.108 -5.733 -6.810 -8.710 -10.424 -11.349 
16.36364 -2.379 -2.314 -0.453 -3.667 -5.393 -6.676 -8.622 -10.224 -11.519 
16.56566 4.958 2.188 -0.940 -3.559 -6.327 -6.458 -8.521 -10.246 -11.376 
16.76768 4.974 2.444 0.579 -3.402 -5.633 -6.240 -8.488 -10.119 -11.196 
16.96970 4.787 -2.406 -1.620 -3.565 -4.970 -6.223 -8.338 -10.018 -11.096 
17.17172 4.861 2.497 0.008 -4.074 -5.231 -6.442 -8.278 -10.026 -11.133 
17.37374 5.260 2.743 -2.657 -2.739 -5.490 -6.258 -8.176 -9.889 -11.028 
17.57576 -0.279 2.142 -1.757 -3.469 -5.113 -6.442 -8.052 -9.739 -11.042 
17.77778 -1.828 0.361 0.495 -3.378 -5.210 -6.210 -7.990 -9.728 -10.869 
17.97980 6.237 -2.677 0.569 -3.683 -4.962 -6.218 -7.949 -9.515 -10.841 
18.18182 -0.018 3.130 0.946 -3.518 -4.715 -5.670 -7.877 -9.552 -10.764 
18.38384 1.958 3.504 -3.374 -3.376 -4.278 -5.439 -7.717 -9.519 -10.955 
18.58586 -0.771 3.320 0.273 -2.819 -4.989 -5.859 -7.772 -9.557 -10.548 
18.78788 5.807 3.790 -2.303 -1.911 -4.789 -5.332 -7.545 -9.284 -10.693 
18.98990 7.444 -1.436 -0.575 -2.400 -4.730 -6.075 -7.415 -9.321 -10.398 
19.19192 6.889 3.804 1.198 -2.184 -4.123 -5.706 -7.356 -9.138 -10.309 
19.39394 1.883 -1.622 2.247 -1.255 -4.219 -5.051 -7.052 -8.956 -10.312 
19.59596 -1.580 -0.743 1.962 -2.585 -4.389 -5.193 -7.064 -9.048 -10.267 
19.79798 5.186 4.302 1.526 -1.609 -3.666 -4.609 -7.101 -8.760 -10.245 
20.00000 7.007 4.759 0.593 -1.490 -3.609 -5.037 -6.966 -8.745 -10.076 
