# t[days] u g r i z y J H K
13.33333 -1.335 -4.924 -8.433 -10.222 -11.391 -11.955 -12.790 -13.422 -13.792 
13.53535 -4.587 -4.529 -7.789 -10.079 -11.246 -11.853 -12.662 -13.323 -13.739 
13.73737 -3.740 -5.443 -7.993 -9.991 -11.149 -11.879 -12.562 -13.338 -13.723 
13.93939 -4.781 -4.839 -7.703 -9.837 -11.113 -11.833 -12.579 -13.269 -13.688 
14.14141 -0.712 -4.823 -7.696 -9.840 -11.106 -11.724 -12.524 -13.160 -13.689 
14.34343 -0.537 -5.003 -7.659 -9.871 -10.973 -11.593 -12.470 -13.171 -13.615 
14.54545 -4.450 -4.383 -7.554 -9.750 -10.932 -11.584 -12.397 -13.099 -13.600 
14.74747 -0.206 -4.197 -7.577 -9.789 -10.927 -11.528 -12.325 -13.063 -13.491 
14.94949 -4.367 -3.964 -7.171 -9.471 -10.725 -11.423 -12.263 -13.030 -13.484 
15.15152 -3.301 -3.646 -7.120 -9.493 -10.707 -11.335 -12.142 -13.029 -13.436 
15.35354 -4.469 -3.989 -6.965 -9.342 -10.622 -11.391 -12.168 -12.893 -13.387 
15.55556 -4.042 -3.206 -7.008 -9.261 -10.577 -11.216 -12.059 -12.869 -13.408 
15.75758 0.471 -3.036 -6.788 -9.112 -10.602 -11.157 -11.995 -12.832 -13.349 
15.95960 -2.705 -3.306 -6.815 -9.177 -10.414 -11.113 -11.918 -12.766 -13.257 
16.16162 0.768 -3.360 -6.706 -9.026 -10.259 -11.098 -11.867 -12.724 -13.252 
16.36364 0.965 -3.805 -6.618 -8.882 -10.296 -10.976 -11.871 -12.638 -13.259 
16.56566 0.892 -3.321 -6.411 -8.867 -10.183 -10.875 -11.796 -12.633 -13.194 
16.76768 1.306 -2.173 -6.506 -8.972 -10.183 -10.757 -11.701 -12.563 -13.190 
16.96970 -3.124 -2.656 -6.440 -8.877 -10.014 -10.812 -11.648 -12.463 -13.073 
17.17172 1.355 -3.141 -6.449 -8.665 -10.055 -10.666 -11.654 -12.445 -13.059 
17.37374 -2.107 -3.213 -6.312 -8.571 -9.909 -10.600 -11.519 -12.398 -13.024 
17.57576 -4.032 -3.137 -6.062 -8.556 -9.719 -10.557 -11.527 -12.332 -12.949 
17.77778 2.111 -2.992 -5.785 -8.402 -9.659 -10.450 -11.427 -12.348 -12.904 
17.97980 2.111 -2.760 -5.855 -8.350 -9.596 -10.318 -11.396 -12.289 -12.918 
18.18182 -3.469 -1.550 -5.787 -8.170 -9.724 -10.273 -11.323 -12.205 -12.827 
18.38384 -1.630 -1.966 -5.785 -8.214 -9.592 -10.246 -11.262 -12.138 -12.816 
18.58586 2.720 -1.956 -5.916 -8.023 -9.463 -10.229 -11.160 -12.159 -12.738 
18.78788 -3.169 -1.203 -5.164 -8.065 -9.389 -10.144 -11.228 -12.029 -12.754 
18.98990 0.256 -2.848 -5.375 -7.863 -9.382 -10.063 -11.125 -11.975 -12.645 
19.19192 -3.186 -1.414 -5.406 -7.857 -9.343 -10.055 -10.926 -11.899 -12.629 
19.39394 3.114 -1.779 -5.553 -7.880 -9.276 -9.893 -10.887 -11.875 -12.575 
19.59596 3.391 -2.838 -5.046 -7.659 -9.090 -9.977 -10.844 -11.796 -12.470 
19.79798 -2.932 -2.812 -4.770 -7.415 -8.880 -9.688 -10.774 -11.703 -12.383 
20.00000 -1.833 -0.614 -4.878 -7.546 -8.844 -9.616 -10.652 -11.520 -12.350 
