# t[days] u g r i z y J H K
8.28283 -4.994 -8.471 -10.626 -12.116 -12.862 -13.231 -13.761 -14.114 -14.300 
8.48485 -5.155 -8.245 -10.416 -11.982 -12.758 -13.177 -13.710 -14.050 -14.242 
8.68687 -4.985 -7.787 -10.370 -11.776 -12.603 -13.102 -13.550 -14.009 -14.269 
8.88889 -3.841 -7.965 -10.129 -11.697 -12.604 -13.026 -13.435 -13.941 -14.117 
9.09091 -3.890 -7.855 -10.184 -11.577 -12.391 -12.896 -13.406 -13.860 -14.072 
9.29293 -3.800 -7.381 -9.831 -11.409 -12.376 -12.805 -13.362 -13.779 -14.038 
9.49495 -4.286 -7.141 -9.654 -11.422 -12.277 -12.738 -13.253 -13.761 -14.020 
9.69697 -5.096 -7.191 -9.558 -11.272 -12.230 -12.623 -13.218 -13.689 -13.956 
9.89899 -4.616 -6.938 -9.542 -11.241 -12.070 -12.508 -13.109 -13.618 -13.835 
10.10101 -2.800 -6.533 -9.329 -11.018 -11.990 -12.455 -13.033 -13.550 -13.775 
10.30303 -4.165 -6.630 -9.105 -10.946 -11.899 -12.378 -12.963 -13.454 -13.797 
10.50505 -3.037 -6.304 -9.072 -10.865 -11.833 -12.305 -12.888 -13.465 -13.726 
10.70707 -4.230 -6.012 -8.936 -10.774 -11.785 -12.223 -12.815 -13.388 -13.677 
10.90909 -3.623 -6.055 -8.875 -10.660 -11.691 -12.115 -12.803 -13.294 -13.611 
11.11111 -2.102 -5.942 -8.819 -10.620 -11.655 -12.145 -12.707 -13.261 -13.622 
11.31313 -1.905 -5.747 -8.735 -10.518 -11.542 -12.066 -12.677 -13.208 -13.562 
11.51515 -1.903 -5.837 -8.444 -10.430 -11.402 -11.969 -12.593 -13.150 -13.557 
11.71717 -1.648 -5.410 -8.470 -10.279 -11.360 -11.865 -12.540 -13.107 -13.458 
11.91919 -1.584 -5.426 -8.325 -10.180 -11.303 -11.864 -12.484 -13.088 -13.437 
12.12121 -3.728 -5.412 -8.166 -10.188 -11.253 -11.782 -12.452 -13.008 -13.386 
12.32323 -3.161 -4.923 -8.153 -10.012 -11.186 -11.707 -12.306 -12.937 -13.321 
12.52525 -0.938 -5.091 -8.125 -9.946 -11.090 -11.646 -12.299 -12.916 -13.306 
12.72727 -0.847 -4.751 -8.038 -9.958 -11.055 -11.588 -12.261 -12.879 -13.291 
12.92929 -0.619 -4.840 -7.828 -9.800 -10.898 -11.507 -12.211 -12.836 -13.268 
13.13131 -3.032 -4.329 -7.610 -9.743 -10.840 -11.461 -12.111 -12.758 -13.158 
13.33333 -2.486 -4.437 -7.710 -9.741 -10.796 -11.337 -12.073 -12.696 -13.178 
13.53535 -0.211 -3.877 -7.465 -9.626 -10.829 -11.322 -12.032 -12.642 -13.133 
13.73737 -0.055 -4.225 -7.524 -9.596 -10.729 -11.266 -11.917 -12.599 -13.059 
13.93939 -0.003 -3.968 -7.225 -9.451 -10.549 -11.096 -11.923 -12.594 -13.016 
14.14141 0.247 -3.662 -7.097 -9.411 -10.536 -11.108 -11.855 -12.481 -12.945 
14.34343 0.396 -4.556 -7.227 -9.239 -10.456 -10.982 -11.744 -12.486 -12.925 
14.54545 0.645 -3.905 -6.949 -9.145 -10.421 -11.019 -11.743 -12.447 -12.914 
14.74747 0.703 -3.557 -6.791 -9.067 -10.304 -10.907 -11.586 -12.337 -12.863 
14.94949 0.980 -3.507 -6.907 -8.984 -10.156 -10.834 -11.584 -12.276 -12.830 
15.15152 1.088 -3.744 -6.772 -8.908 -10.150 -10.730 -11.520 -12.267 -12.790 
15.35354 1.161 -3.391 -6.522 -8.774 -10.029 -10.712 -11.459 -12.148 -12.747 
15.55556 1.347 -3.147 -6.430 -8.702 -10.000 -10.592 -11.433 -12.124 -12.650 
15.75758 -2.615 -2.837 -6.361 -8.665 -9.929 -10.574 -11.358 -12.053 -12.621 
15.95960 -2.541 -2.163 -6.392 -8.530 -9.882 -10.424 -11.249 -12.058 -12.598 
16.16162 -2.115 -3.037 -6.269 -8.603 -9.831 -10.368 -11.248 -11.987 -12.546 
16.36364 2.135 -3.346 -6.232 -8.411 -9.731 -10.387 -11.161 -11.960 -12.482 
16.56566 2.246 -2.230 -6.122 -8.322 -9.658 -10.221 -11.103 -11.855 -12.422 
16.76768 2.386 -3.150 -6.038 -8.250 -9.634 -10.316 -11.059 -11.858 -12.417 
16.96970 2.550 -2.920 -5.726 -8.221 -9.478 -10.138 -10.967 -11.846 -12.286 
17.17172 1.557 -2.348 -5.899 -8.095 -9.346 -10.007 -10.976 -11.756 -12.356 
17.37374 2.840 -1.662 -5.705 -8.000 -9.358 -9.987 -10.929 -11.723 -12.347 
17.57576 2.909 -1.769 -5.479 -7.932 -9.207 -9.932 -10.890 -11.699 -12.253 
17.77778 -2.793 -1.571 -5.545 -7.839 -9.186 -9.905 -10.792 -11.591 -12.160 
17.97980 -3.153 -1.731 -5.539 -7.864 -9.244 -9.846 -10.726 -11.547 -12.140 
18.18182 -0.279 -2.325 -5.672 -7.911 -9.099 -9.799 -10.684 -11.527 -12.132 
18.38384 3.785 -1.190 -5.525 -7.757 -9.084 -9.696 -10.653 -11.483 -12.029 
18.58586 -0.924 -1.830 -5.346 -7.555 -8.895 -9.690 -10.580 -11.402 -12.042 
18.78788 3.722 -1.370 -5.050 -7.707 -8.864 -9.702 -10.474 -11.390 -11.990 
18.98990 4.073 -0.220 -5.149 -7.594 -8.919 -9.433 -10.510 -11.332 -11.892 
19.19192 3.929 -2.487 -4.981 -7.398 -8.791 -9.414 -10.380 -11.206 -11.882 
19.39394 4.411 -0.629 -4.643 -7.360 -8.718 -9.365 -10.268 -11.193 -11.813 
19.59596 4.374 -0.655 -4.653 -7.206 -8.692 -9.180 -10.286 -11.114 -11.766 
19.79798 4.599 0.371 -4.597 -6.878 -8.466 -9.182 -10.083 -10.980 -11.607 
20.00000 4.578 -1.947 -3.968 -6.824 -8.346 -8.980 -9.958 -10.850 -11.494 
