# t[days] u g r i z y J H K
14.74747 -3.173 -3.408 -6.469 -8.583 -10.078 -10.698 -11.642 -12.491 -13.044 
14.94949 1.589 -2.060 -6.267 -8.676 -9.847 -10.592 -11.540 -12.490 -13.004 
15.15152 -4.324 -3.385 -6.085 -8.641 -9.869 -10.509 -11.501 -12.399 -13.046 
15.35354 -2.836 -3.999 -6.359 -8.397 -9.687 -10.397 -11.372 -12.427 -12.999 
15.55556 -2.848 -3.755 -6.058 -8.467 -9.790 -10.205 -11.304 -12.356 -12.909 
15.75758 -4.300 -2.250 -5.878 -8.445 -9.475 -10.128 -11.268 -12.249 -12.909 
15.95960 3.037 -3.625 -6.178 -7.975 -9.338 -10.121 -11.228 -12.138 -12.863 
16.16162 3.084 -3.035 -5.937 -8.431 -9.402 -10.008 -11.143 -12.185 -12.838 
16.36364 2.763 -1.894 -5.661 -7.921 -9.158 -9.918 -11.169 -12.091 -12.697 
16.56566 -3.131 -3.413 -5.728 -7.955 -9.226 -9.771 -10.951 -11.980 -12.674 
16.76768 2.279 -3.946 -5.611 -7.882 -9.103 -9.653 -10.915 -11.924 -12.770 
16.96970 -3.456 -1.759 -5.394 -7.590 -9.000 -9.805 -10.896 -11.875 -12.592 
17.17172 3.734 -1.584 -5.171 -7.788 -8.965 -9.629 -10.871 -11.942 -12.603 
17.37374 3.426 -4.242 -5.049 -7.734 -8.993 -9.685 -10.804 -11.846 -12.561 
17.57576 3.894 -3.124 -4.758 -7.532 -8.801 -9.614 -10.652 -11.765 -12.525 
17.77778 -0.852 -4.781 -5.122 -7.346 -8.788 -9.513 -10.621 -11.629 -12.397 
17.97980 3.736 -2.373 -5.002 -7.285 -8.588 -9.337 -10.576 -11.584 -12.359 
18.18182 3.292 -2.913 -4.658 -7.148 -8.442 -9.376 -10.397 -11.578 -12.382 
18.38384 1.077 -0.365 -5.093 -7.066 -8.450 -9.332 -10.317 -11.510 -12.223 
18.58586 -2.760 -2.951 -4.288 -7.029 -8.473 -9.273 -10.277 -11.510 -12.220 
18.78788 1.642 -2.257 -4.822 -6.998 -8.287 -9.244 -10.293 -11.383 -12.113 
18.98990 5.182 0.340 -4.487 -7.077 -8.388 -9.141 -10.299 -11.330 -12.195 
19.19192 -3.543 0.559 -4.502 -6.840 -8.120 -8.845 -10.239 -11.364 -12.096 
19.39394 -0.363 -3.133 -6.742 -7.740 -7.931 -8.997 -10.066 -11.292 -12.008 
19.59596 -1.881 -2.461 -4.203 -6.522 -8.269 -8.809 -9.928 -11.252 -11.987 
19.79798 6.188 0.782 -4.778 -6.621 -7.948 -8.796 -9.863 -11.012 -11.939 
20.00000 -1.820 -3.614 -3.468 -6.434 -7.733 -8.625 -9.757 -10.969 -11.971 
