# t[days] u g r i z y J H K
4.24242 -13.009 -13.991 -14.784 -15.419 -15.744 -16.035 -16.122 -15.956 -15.650 
4.44444 -12.471 -13.846 -14.754 -15.300 -15.841 -15.977 -16.077 -15.907 -15.710 
4.64646 -12.035 -13.477 -14.548 -15.293 -15.713 -15.983 -16.005 -15.874 -15.724 
4.84848 -12.072 -13.393 -14.519 -15.226 -15.622 -15.787 -15.972 -15.943 -15.658 
5.05051 -11.697 -13.240 -14.382 -15.116 -15.579 -15.795 -15.964 -15.850 -15.590 
5.25253 -11.375 -13.013 -14.130 -15.020 -15.545 -15.767 -15.877 -15.869 -15.688 
5.45455 -11.458 -13.060 -14.229 -14.913 -15.429 -15.636 -15.824 -15.903 -15.680 
5.65657 -10.649 -12.911 -14.054 -14.804 -15.368 -15.635 -15.785 -15.830 -15.714 
5.85859 -10.877 -12.467 -13.814 -14.752 -15.245 -15.551 -15.753 -15.767 -15.574 
6.06061 -10.325 -12.163 -13.623 -14.626 -15.167 -15.390 -15.652 -15.709 -15.695 
6.26263 -9.982 -12.099 -13.559 -14.493 -15.055 -15.433 -15.608 -15.728 -15.599 
6.46465 -9.099 -11.996 -13.361 -14.371 -15.025 -15.285 -15.579 -15.655 -15.511 
6.66667 -8.921 -11.691 -13.216 -14.314 -14.843 -15.249 -15.594 -15.582 -15.614 
6.86869 -9.952 -11.735 -13.074 -14.187 -14.782 -15.097 -15.443 -15.613 -15.589 
7.07071 -8.529 -11.582 -12.998 -14.037 -14.622 -15.054 -15.358 -15.503 -15.473 
7.27273 -8.250 -11.186 -12.818 -13.976 -14.636 -14.900 -15.342 -15.522 -15.435 
7.47475 -8.447 -11.069 -12.682 -13.873 -14.533 -14.829 -15.227 -15.380 -15.414 
7.67677 -7.784 -10.742 -12.535 -13.697 -14.465 -14.685 -15.167 -15.359 -15.470 
7.87879 -7.336 -10.522 -12.365 -13.648 -14.302 -14.620 -15.090 -15.272 -15.405 
8.08081 -8.661 -10.386 -12.297 -13.472 -14.274 -14.607 -14.965 -15.303 -15.343 
8.28283 -6.689 -10.356 -11.977 -13.489 -14.034 -14.487 -14.927 -15.158 -15.283 
8.48485 -7.000 -9.988 -11.917 -13.161 -13.987 -14.337 -14.972 -15.150 -15.206 
8.68687 -6.727 -9.463 -11.746 -13.126 -13.875 -14.265 -14.785 -15.167 -15.146 
8.88889 -6.580 -9.770 -11.611 -12.975 -13.684 -14.155 -14.721 -15.028 -15.159 
9.09091 -6.956 -9.736 -11.493 -12.781 -13.587 -14.063 -14.616 -15.050 -15.090 
9.29293 -6.964 -9.515 -11.350 -12.647 -13.611 -14.072 -14.531 -14.899 -15.066 
9.49495 -5.411 -8.896 -11.282 -12.483 -13.486 -13.887 -14.504 -14.834 -15.010 
9.69697 -5.534 -8.681 -11.037 -12.370 -13.309 -13.824 -14.406 -14.779 -14.963 
9.89899 -6.000 -8.514 -10.830 -12.247 -13.255 -13.701 -14.301 -14.707 -14.887 
10.10101 -6.030 -8.401 -10.809 -12.313 -13.116 -13.604 -14.203 -14.645 -14.932 
10.30303 -7.387 -7.999 -10.663 -12.213 -13.075 -13.481 -14.168 -14.585 -14.847 
10.50505 -3.375 -7.647 -10.467 -12.057 -12.908 -13.428 -14.128 -14.618 -14.826 
10.70707 -7.513 -7.732 -10.213 -11.783 -12.836 -13.345 -14.007 -14.500 -14.700 
10.90909 -3.107 -7.737 -10.152 -11.742 -12.693 -13.236 -13.901 -14.419 -14.665 
11.11111 -4.272 -7.084 -9.900 -11.665 -12.596 -13.322 -13.819 -14.374 -14.619 
11.31313 -4.246 -7.210 -9.951 -11.440 -12.532 -13.153 -13.795 -14.264 -14.562 
11.51515 -4.361 -6.934 -10.008 -11.394 -12.568 -13.051 -13.712 -14.233 -14.540 
11.71717 -3.492 -6.831 -9.723 -11.329 -12.458 -12.873 -13.622 -14.172 -14.454 
11.91919 -3.744 -7.663 -9.488 -11.278 -12.335 -12.845 -13.532 -14.118 -14.417 
12.12121 -2.412 -6.314 -9.217 -10.988 -12.227 -12.707 -13.557 -14.107 -14.426 
12.32323 -5.465 -6.217 -9.140 -11.152 -12.094 -12.579 -13.423 -14.089 -14.392 
12.52525 -3.657 -6.502 -9.046 -10.852 -12.121 -12.524 -13.375 -13.989 -14.419 
12.72727 -1.961 -5.571 -8.922 -11.043 -11.962 -12.544 -13.295 -14.007 -14.226 
12.92929 -4.746 -5.841 -8.409 -10.722 -11.952 -12.433 -13.221 -13.887 -14.236 
13.13131 -3.266 -5.709 -8.552 -10.706 -11.708 -12.369 -13.178 -13.892 -14.234 
13.33333 -4.365 -5.874 -8.769 -10.599 -11.685 -12.280 -13.101 -13.749 -14.244 
13.53535 -1.407 -5.812 -8.417 -10.492 -11.781 -12.216 -13.118 -13.738 -14.148 
13.73737 -5.186 -4.842 -8.563 -10.488 -11.521 -12.181 -12.976 -13.651 -14.168 
13.93939 -5.181 -4.837 -8.149 -10.293 -11.456 -12.222 -13.017 -13.610 -13.968 
14.14141 -4.350 -4.995 -8.165 -10.360 -11.404 -12.034 -12.847 -13.610 -13.991 
14.34343 -6.477 -4.813 -7.835 -10.100 -11.430 -11.965 -12.806 -13.529 -14.000 
14.54545 -1.964 -4.076 -7.863 -10.156 -11.149 -11.948 -12.709 -13.509 -13.952 
14.74747 -2.225 -4.687 -7.805 -9.945 -11.231 -11.789 -12.729 -13.405 -13.941 
14.94949 -4.243 -5.388 -7.470 -9.864 -11.172 -11.732 -12.673 -13.404 -13.886 
15.15152 -5.129 -4.505 -7.485 -9.604 -10.976 -11.641 -12.546 -13.310 -13.845 
15.35354 -3.611 -4.635 -7.237 -9.515 -11.071 -11.601 -12.594 -13.253 -13.765 
15.55556 -4.628 -4.527 -7.147 -9.498 -10.880 -11.547 -12.419 -13.247 -13.745 
15.75758 -0.820 -5.044 -7.366 -9.538 -10.980 -11.613 -12.373 -13.146 -13.771 
15.95960 -2.644 -3.785 -7.241 -9.387 -10.720 -11.404 -12.296 -13.227 -13.651 
16.16162 -3.978 -4.711 -7.088 -9.446 -10.660 -11.387 -12.221 -13.154 -13.631 
16.36364 -3.930 -3.105 -6.673 -9.234 -10.699 -11.254 -12.173 -13.047 -13.568 
16.56566 -3.138 -3.992 -6.812 -9.141 -10.595 -11.265 -12.189 -12.993 -13.581 
16.76768 1.000 -3.071 -6.399 -8.940 -10.343 -11.067 -12.084 -12.944 -13.455 
16.96970 1.146 -4.092 -6.562 -8.873 -10.300 -10.964 -12.075 -12.927 -13.465 
17.17172 -3.802 -3.735 -6.519 -8.930 -10.366 -10.869 -11.985 -12.879 -13.470 
17.37374 0.231 -3.319 -6.249 -8.670 -10.143 -10.843 -11.901 -12.850 -13.442 
17.57576 -3.324 -3.567 -6.541 -8.730 -10.169 -10.695 -11.824 -12.760 -13.408 
17.77778 1.725 -1.921 -6.447 -8.494 -10.022 -10.802 -11.767 -12.703 -13.300 
17.97980 1.862 -2.097 -6.144 -8.487 -9.696 -10.600 -11.832 -12.627 -13.293 
18.18182 -3.282 -2.246 -6.046 -8.640 -9.832 -10.658 -11.584 -12.710 -13.189 
18.38384 -2.788 -3.270 -5.946 -8.412 -10.020 -10.451 -11.605 -12.511 -13.207 
18.58586 -3.428 -2.622 -5.790 -8.173 -9.851 -10.466 -11.550 -12.435 -13.147 
18.78788 -2.129 -2.621 -5.403 -8.093 -9.623 -10.441 -11.509 -12.403 -13.057 
18.98990 -4.671 -3.744 -6.195 -8.232 -9.573 -10.339 -11.303 -12.355 -13.067 
19.19192 -0.752 -3.034 -5.487 -8.067 -9.457 -10.172 -11.428 -12.342 -12.996 
19.39394 -3.211 -0.676 -5.955 -7.987 -9.499 -10.188 -11.334 -12.286 -12.939 
19.59596 -3.780 -0.738 -5.325 -7.766 -9.304 -10.145 -11.214 -12.218 -12.844 
19.79798 -3.729 -4.667 -5.660 -7.697 -9.166 -10.011 -11.002 -12.163 -12.874 
20.00000 3.363 -0.561 -4.651 -7.585 -9.016 -9.943 -10.987 -12.012 -12.661 
