# t[days] u g r i z y J H K
4.64646 -6.858 -8.215 -10.034 -11.629 -12.460 -12.758 -13.304 -13.578 -13.639 
4.84848 -6.581 -8.005 -9.631 -11.338 -12.247 -12.682 -13.226 -13.575 -13.655 
5.05051 -6.243 -7.622 -9.651 -11.210 -12.279 -12.509 -13.092 -13.536 -13.599 
5.25253 -5.992 -7.377 -9.556 -11.050 -11.958 -12.333 -12.967 -13.409 -13.668 
5.45455 -5.660 -6.984 -9.149 -11.031 -11.837 -12.065 -12.817 -13.353 -13.573 
5.65657 -5.361 -6.898 -9.111 -10.847 -11.681 -12.092 -12.687 -13.377 -13.438 
5.85859 -5.099 -6.689 -8.922 -10.555 -11.496 -11.893 -12.715 -13.214 -13.350 
6.06061 -5.206 -6.331 -8.323 -10.361 -11.364 -11.702 -12.632 -13.144 -13.469 
6.26263 -4.595 -6.288 -8.064 -10.197 -11.363 -11.617 -12.436 -12.986 -13.372 
6.46465 -4.737 -5.795 -8.196 -9.978 -10.956 -11.695 -12.408 -12.983 -13.428 
6.66667 -4.659 -5.624 -7.973 -9.733 -10.828 -11.207 -12.177 -12.875 -13.182 
6.86869 -4.512 -5.311 -7.780 -9.754 -10.672 -11.210 -12.128 -12.766 -13.097 
7.07071 -3.742 -5.201 -7.367 -9.442 -10.643 -10.969 -11.946 -12.747 -13.210 
7.27273 -3.537 -5.228 -7.047 -9.454 -10.491 -10.939 -11.865 -12.623 -13.063 
7.47475 -3.319 -4.832 -7.240 -9.250 -10.211 -10.707 -11.794 -12.547 -13.039 
7.67677 -3.118 -4.507 -6.865 -9.120 -10.120 -10.718 -11.712 -12.427 -12.997 
7.87879 -2.876 -4.897 -7.060 -8.881 -10.249 -10.605 -11.624 -12.482 -12.911 
8.08081 -2.677 -4.505 -6.639 -8.881 -9.961 -10.537 -11.624 -12.298 -12.845 
8.28283 -2.692 -4.058 -6.352 -8.621 -9.871 -10.267 -11.412 -12.245 -12.791 
8.48485 -2.322 -4.089 -6.139 -8.804 -9.623 -10.201 -11.311 -12.217 -12.679 
8.68687 -2.086 -3.596 -6.059 -8.119 -9.410 -10.043 -11.198 -12.073 -12.641 
8.88889 -1.851 -3.697 -5.826 -8.028 -9.386 -9.988 -11.008 -12.052 -12.634 
9.09091 -1.701 -3.676 -5.899 -7.822 -9.070 -9.739 -10.976 -11.891 -12.519 
9.29293 -1.626 -3.354 -5.446 -7.700 -9.105 -9.720 -10.874 -11.952 -12.562 
9.49495 -1.312 -3.221 -5.611 -7.562 -8.935 -9.675 -10.788 -11.845 -12.366 
9.69697 -1.103 -2.829 -5.525 -7.405 -8.949 -9.432 -10.678 -11.720 -12.438 
9.89899 -1.527 -2.696 -4.981 -7.335 -8.987 -9.288 -10.632 -11.668 -12.305 
10.10101 -0.665 -2.443 -4.404 -7.540 -8.699 -9.301 -10.573 -11.511 -12.340 
10.30303 -0.542 -3.451 -4.472 -6.998 -8.713 -9.320 -10.408 -11.490 -12.153 
10.50505 -0.299 -2.169 -4.310 -6.713 -8.376 -9.081 -10.346 -11.459 -12.130 
10.70707 -4.138 -1.968 -4.074 -6.740 -8.445 -8.970 -10.289 -11.403 -12.174 
10.90909 0.244 -1.791 -4.091 -6.923 -8.331 -9.031 -10.227 -11.317 -12.085 
11.11111 0.368 -1.614 -4.013 -6.498 -8.252 -8.808 -10.126 -11.240 -12.026 
11.31313 0.519 -1.345 -3.557 -6.782 -8.168 -8.747 -10.127 -11.232 -12.029 
11.51515 -0.545 -1.329 -3.763 -6.600 -7.856 -8.560 -9.947 -11.034 -11.949 
11.71717 0.971 -1.379 -3.420 -6.241 -7.853 -8.505 -9.851 -11.102 -11.838 
11.91919 0.031 -1.007 -4.113 -6.148 -7.781 -8.369 -9.915 -10.963 -11.770 
12.12121 1.394 -0.773 -3.233 -6.228 -7.611 -8.323 -9.676 -10.889 -11.711 
12.32323 1.212 -0.982 -3.613 -6.043 -7.725 -8.617 -9.560 -10.794 -11.660 
12.52525 1.784 -0.613 -3.648 -5.820 -7.426 -8.094 -9.535 -10.784 -11.615 
12.72727 0.046 -1.241 -2.830 -5.779 -7.265 -8.101 -9.404 -10.700 -11.574 
12.92929 1.532 -0.160 -2.904 -5.625 -7.365 -7.986 -9.317 -10.670 -11.559 
13.13131 1.499 -0.089 -2.340 -5.720 -7.254 -7.960 -9.304 -10.483 -11.410 
13.33333 2.550 -2.198 -3.128 -5.482 -7.124 -7.812 -9.231 -10.506 -11.491 
13.53535 2.811 0.380 -2.590 -5.572 -7.110 -7.638 -9.173 -10.454 -11.445 
13.73737 1.542 0.022 -2.655 -5.501 -6.912 -7.742 -9.035 -10.378 -11.310 
13.93939 2.941 0.573 -2.385 -5.268 -7.065 -7.710 -9.019 -10.322 -11.323 
14.14141 0.088 0.577 -2.688 -5.191 -6.787 -7.516 -9.058 -10.345 -11.295 
14.34343 3.445 -0.163 -1.818 -5.054 -6.835 -7.639 -8.850 -10.204 -11.227 
14.54545 3.730 0.904 -1.760 -5.056 -6.631 -7.415 -8.878 -10.150 -11.221 
14.74747 4.000 0.879 -1.482 -5.165 -6.714 -7.247 -8.715 -10.112 -11.024 
14.94949 3.689 1.363 -2.063 -5.014 -6.548 -7.300 -8.648 -10.060 -11.018 
15.15152 4.518 1.366 -3.023 -4.636 -6.627 -7.697 -8.594 -9.945 -10.977 
15.35354 0.258 0.812 -2.172 -4.649 -6.229 -7.156 -8.533 -9.928 -10.854 
15.55556 -0.401 1.852 -1.814 -4.630 -6.474 -7.075 -8.507 -9.864 -10.937 
15.75758 4.567 1.851 -1.689 -4.548 -6.417 -7.089 -8.407 -9.801 -10.810 
15.95960 -2.475 1.996 -1.341 -4.434 -6.204 -7.023 -8.294 -9.767 -10.759 
16.16162 4.363 1.929 -1.945 -4.678 -6.123 -6.822 -8.289 -9.671 -10.734 
16.36364 4.603 1.340 -2.027 -4.468 -6.280 -6.749 -8.264 -9.635 -10.628 
16.56566 4.639 2.307 -1.125 -4.383 -6.040 -6.873 -8.202 -9.674 -10.587 
16.76768 5.708 2.553 -1.056 -4.243 -6.014 -6.720 -8.155 -9.595 -10.585 
16.96970 5.660 1.117 -1.443 -4.287 -5.875 -6.698 -8.016 -9.459 -10.469 
17.17172 -1.175 0.799 -3.557 -4.203 -5.929 -6.640 -8.017 -9.358 -10.499 
17.37374 5.759 -0.822 -1.332 -4.401 -5.747 -6.697 -7.994 -9.398 -10.358 
17.57576 6.382 3.215 -0.690 -4.164 -5.749 -6.558 -7.859 -9.405 -10.357 
17.77778 5.884 3.426 -1.776 -4.435 -5.705 -6.312 -7.781 -9.203 -10.269 
17.97980 5.772 3.327 -1.032 -3.758 -5.844 -6.572 -7.750 -9.118 -10.206 
18.18182 7.005 3.445 -0.713 -4.158 -5.639 -6.583 -7.638 -9.053 -10.184 
18.38384 6.265 3.254 -1.744 -4.079 -5.502 -6.298 -7.713 -9.050 -10.193 
18.58586 -0.113 -0.733 -0.433 -4.071 -5.676 -6.456 -7.515 -8.932 -10.019 
18.78788 3.005 2.743 -0.804 -3.944 -5.701 -6.427 -7.597 -8.921 -9.950 
18.98990 4.633 3.395 -0.621 -3.626 -5.484 -6.136 -7.444 -8.814 -9.917 
19.19192 -0.078 -2.236 -0.826 -3.815 -5.717 -6.009 -7.485 -8.842 -9.803 
19.39394 1.794 -1.273 -0.703 -3.658 -5.725 -6.060 -7.264 -8.748 -9.750 
19.59596 6.349 2.557 -0.650 -3.572 -5.397 -6.152 -7.230 -8.570 -9.712 
19.79798 4.138 -2.393 -0.849 -3.584 -5.316 -5.944 -7.282 -8.548 -9.600 
20.00000 7.062 4.286 -0.682 -3.275 -4.788 -5.772 -7.144 -8.275 -9.496 
