# t[days] u g r i z y J H K
14.14141 -2.203 -4.471 -6.753 -8.528 -9.871 -10.614 -11.357 -12.035 -12.587 
14.34343 -2.091 -4.279 -6.567 -8.492 -9.956 -10.534 -11.320 -11.926 -12.482 
14.54545 -1.948 -4.230 -6.490 -8.594 -9.935 -10.542 -11.270 -11.946 -12.426 
14.74747 -1.817 -4.254 -5.959 -8.408 -9.802 -10.472 -11.291 -11.954 -12.420 
14.94949 -1.736 -3.885 -6.283 -8.361 -9.829 -10.445 -11.202 -11.859 -12.443 
15.15152 -1.908 -3.841 -6.168 -8.284 -9.668 -10.370 -11.101 -11.834 -12.308 
15.35354 -1.557 -3.784 -5.836 -8.323 -9.671 -10.296 -11.070 -11.751 -12.305 
15.55556 -1.486 -3.590 -5.952 -8.161 -9.608 -10.304 -11.059 -11.723 -12.198 
15.75758 -1.386 -3.731 -5.818 -8.053 -9.627 -10.225 -11.023 -11.764 -12.319 
15.95960 -1.341 -3.559 -5.767 -8.043 -9.469 -10.201 -10.983 -11.687 -12.254 
16.16162 -3.628 -3.420 -5.619 -7.925 -9.499 -10.161 -10.950 -11.751 -12.203 
16.36364 -1.927 -3.779 -5.540 -7.975 -9.378 -10.116 -10.875 -11.678 -12.172 
16.56566 -1.086 -4.436 -5.416 -7.931 -9.654 -10.166 -10.950 -11.682 -12.182 
16.76768 -2.086 -3.539 -5.574 -7.910 -9.333 -10.020 -10.914 -11.601 -12.126 
16.96970 -0.897 -3.100 -5.457 -7.814 -9.357 -10.048 -10.841 -11.562 -12.090 
17.17172 -0.825 -3.275 -5.312 -7.773 -9.190 -9.953 -10.863 -11.615 -12.126 
17.37374 -1.307 -3.075 -5.089 -7.458 -9.237 -10.056 -10.808 -11.591 -12.053 
17.57576 -0.638 -3.134 -5.387 -7.535 -9.155 -9.906 -10.804 -11.505 -12.089 
17.77778 -2.550 -4.142 -5.079 -7.501 -9.122 -9.948 -10.745 -11.479 -12.134 
17.97980 -1.991 -2.705 -4.991 -7.452 -9.075 -9.941 -10.753 -11.519 -12.030 
18.18182 -1.292 -2.481 -5.345 -7.435 -9.014 -9.863 -10.717 -11.388 -11.962 
18.38384 -0.182 -2.499 -4.969 -7.678 -9.076 -9.844 -10.661 -11.418 -12.032 
18.58586 -0.082 -2.416 -5.088 -7.298 -8.957 -9.826 -10.640 -11.395 -11.981 
18.78788 0.079 -2.199 -4.457 -7.459 -8.899 -9.865 -10.635 -11.349 -11.899 
18.98990 0.227 -2.141 -4.463 -7.203 -8.853 -9.696 -10.522 -11.323 -11.880 
19.19192 0.261 -3.851 -4.571 -7.079 -8.835 -9.518 -10.517 -11.285 -11.849 
19.39394 0.372 -2.238 -4.490 -7.093 -8.693 -9.534 -10.512 -11.231 -11.794 
19.59596 -3.432 -1.948 -4.808 -7.205 -8.818 -9.489 -10.411 -11.188 -11.720 
19.79798 0.711 -1.800 -4.009 -6.762 -8.606 -9.557 -10.444 -11.141 -11.654 
20.00000 0.939 -1.761 -3.878 -6.672 -8.534 -9.334 -10.273 -11.017 -11.577 
