# t[days] u g r i z y J H K
13.73737 -0.152 -2.233 -3.670 -5.727 -7.234 -8.139 -9.479 -10.743 -11.751 
13.93939 -0.009 -2.137 -3.195 -5.368 -7.237 -8.022 -9.537 -10.753 -11.625 
14.14141 0.121 -1.994 -3.241 -5.514 -7.339 -8.044 -9.403 -10.701 -11.551 
14.34343 0.363 -1.856 -3.298 -5.395 -7.103 -8.123 -9.224 -10.533 -11.631 
14.54545 0.477 -1.660 -3.062 -5.173 -6.955 -7.854 -9.140 -10.679 -11.540 
14.74747 0.649 -1.900 -3.129 -5.585 -7.170 -7.944 -9.192 -10.524 -11.400 
14.94949 0.860 -1.383 -2.720 -5.224 -7.223 -7.820 -9.120 -10.373 -11.531 
15.15152 0.919 -1.329 -2.819 -5.355 -6.904 -7.587 -9.070 -10.378 -11.301 
15.35354 1.212 -1.114 -2.699 -5.231 -6.648 -7.532 -9.034 -10.317 -11.372 
15.55556 1.284 -1.737 -2.619 -4.978 -6.739 -7.692 -9.037 -10.332 -11.278 
15.75758 0.554 -0.870 -2.355 -4.729 -6.615 -7.569 -8.923 -10.329 -11.127 
15.95960 1.602 -0.752 -2.426 -4.977 -6.776 -7.513 -8.822 -10.244 -11.164 
16.16162 1.919 -0.586 -1.967 -4.849 -6.817 -7.442 -8.810 -10.166 -11.127 
16.36364 0.374 -0.554 -1.976 -4.830 -6.510 -7.337 -8.778 -10.059 -11.056 
16.56566 1.787 -0.323 -2.107 -4.759 -6.486 -7.374 -8.643 -10.025 -11.040 
16.76768 2.314 -0.388 -1.661 -4.595 -6.411 -7.411 -8.589 -9.880 -11.014 
16.96970 1.350 -0.784 -1.974 -4.342 -6.459 -7.105 -8.602 -10.009 -10.938 
17.17172 2.586 -0.105 -2.314 -4.431 -6.208 -7.255 -8.527 -9.837 -10.871 
17.37374 1.848 0.195 -2.734 -4.323 -6.114 -7.162 -8.431 -9.814 -10.782 
17.57576 2.975 0.316 -1.467 -4.385 -6.104 -7.177 -8.530 -9.812 -10.812 
17.77778 3.132 0.420 -1.362 -4.212 -6.221 -7.127 -8.426 -9.734 -10.689 
17.97980 2.902 0.514 -1.603 -4.234 -6.285 -6.978 -8.300 -9.624 -10.729 
18.18182 0.007 0.449 -1.322 -4.395 -6.233 -7.053 -8.236 -9.543 -10.695 
18.38384 2.130 0.827 -1.230 -4.263 -5.975 -6.893 -8.264 -9.437 -10.494 
18.58586 1.883 1.019 -1.088 -4.617 -6.164 -6.766 -8.134 -9.443 -10.485 
18.78788 3.894 1.115 -1.186 -4.016 -5.842 -6.813 -8.209 -9.454 -10.468 
18.98990 3.589 1.064 -1.376 -4.000 -5.889 -6.828 -7.911 -9.438 -10.360 
19.19192 4.018 1.337 -0.684 -4.233 -6.125 -6.909 -7.918 -9.248 -10.301 
19.39394 1.617 1.154 -0.758 -3.795 -5.806 -6.688 -7.957 -9.212 -10.193 
19.59596 -1.080 1.580 -0.668 -3.778 -5.854 -6.662 -7.769 -9.193 -10.179 
19.79798 3.781 1.694 -0.934 -4.520 -5.617 -6.413 -7.776 -9.146 -9.991 
20.00000 4.659 1.319 -0.656 -3.756 -5.498 -6.363 -7.634 -8.874 -9.954 
