# t[days] u g r i z y J H K
8.08081 -5.060 -6.689 -8.590 -10.428 -11.471 -12.061 -12.610 -13.351 -13.835 
8.28283 -4.525 -6.357 -8.705 -10.303 -11.338 -11.687 -12.576 -13.334 -13.658 
8.48485 -4.280 -6.276 -8.217 -10.146 -11.461 -11.611 -12.616 -13.296 -13.629 
8.68687 -4.108 -6.770 -8.317 -10.020 -11.146 -11.595 -12.295 -13.216 -13.719 
8.88889 -3.827 -5.930 -7.790 -9.970 -11.053 -11.491 -12.331 -13.074 -13.477 
9.09091 -3.960 -5.597 -8.000 -9.572 -10.809 -11.386 -12.171 -12.996 -13.485 
9.29293 -3.600 -5.523 -8.103 -9.481 -10.557 -11.210 -12.140 -12.838 -13.375 
9.49495 -3.337 -5.238 -7.155 -9.196 -10.362 -10.986 -12.065 -12.974 -13.341 
9.69697 -3.235 -5.562 -7.619 -9.546 -10.387 -10.861 -11.902 -12.828 -13.291 
9.89899 -3.077 -5.554 -7.523 -9.242 -10.138 -10.833 -11.888 -12.627 -13.303 
10.10101 -2.921 -5.294 -7.476 -9.052 -10.115 -10.565 -11.825 -12.651 -13.254 
10.30303 -2.835 -4.900 -8.034 -8.806 -10.348 -10.435 -11.721 -12.561 -13.101 
10.50505 -2.714 -4.730 -6.794 -9.122 -9.831 -10.349 -11.796 -12.601 -13.246 
10.70707 -5.344 -4.874 -6.488 -9.016 -9.794 -10.388 -11.750 -12.529 -12.963 
10.90909 -4.255 -4.663 -6.810 -8.651 -9.491 -10.318 -11.396 -12.415 -13.071 
11.11111 -2.284 -4.056 -5.891 -8.272 -9.543 -10.078 -11.453 -12.335 -12.897 
11.31313 -3.311 -4.360 -5.974 -8.357 -9.472 -10.170 -11.246 -12.266 -13.037 
11.51515 -5.292 -4.322 -6.189 -8.207 -9.325 -9.865 -11.231 -12.205 -12.809 
11.71717 -2.003 -3.777 -5.803 -8.048 -9.127 -10.152 -11.121 -12.134 -12.869 
11.91919 -1.648 -4.280 -5.885 -8.055 -9.298 -9.788 -11.095 -12.070 -12.823 
12.12121 -2.403 -3.664 -6.816 -8.211 -9.392 -9.777 -10.886 -11.923 -12.744 
12.32323 -3.930 -3.266 -5.708 -7.917 -9.072 -9.538 -10.835 -12.057 -12.757 
12.52525 -1.466 -4.216 -5.736 -7.597 -8.913 -9.441 -10.773 -11.870 -12.630 
12.72727 -0.939 -3.564 -5.206 -8.732 -8.901 -9.440 -10.656 -11.868 -12.652 
12.92929 -3.108 -3.044 -4.919 -8.326 -8.912 -9.453 -10.695 -11.767 -12.428 
13.13131 -0.665 -2.737 -4.903 -7.284 -8.512 -9.418 -10.487 -11.722 -12.497 
13.33333 -3.429 -2.697 -5.077 -7.484 -8.596 -9.178 -10.604 -11.689 -12.576 
13.53535 -3.262 -2.488 -4.850 -7.383 -8.364 -9.211 -10.366 -11.596 -12.443 
13.73737 -0.177 -2.412 -4.936 -7.161 -8.192 -9.047 -10.432 -11.621 -12.334 
13.93939 -1.606 -2.366 -4.745 -6.909 -8.139 -8.998 -10.337 -11.459 -12.320 
14.14141 0.170 -2.150 -4.261 -6.493 -8.070 -8.601 -10.307 -11.324 -12.259 
14.34343 0.206 -2.037 -5.111 -6.688 -7.965 -8.607 -10.268 -11.431 -12.230 
14.54545 0.435 -1.852 -3.919 -6.555 -8.107 -8.638 -10.071 -11.249 -12.069 
14.74747 -5.227 -1.752 -4.195 -6.267 -7.540 -8.672 -10.177 -11.213 -12.115 
14.94949 -1.342 -1.392 -4.258 -6.635 -7.789 -8.410 -9.853 -11.092 -12.034 
15.15152 0.873 -2.288 -3.782 -6.552 -7.461 -8.363 -9.850 -11.106 -11.970 
15.35354 -2.155 -2.083 -3.260 -5.992 -7.519 -8.323 -9.716 -11.023 -11.898 
15.55556 1.264 -1.161 -3.772 -6.039 -7.903 -8.117 -9.594 -11.080 -11.960 
15.75758 0.780 -3.120 -3.718 -5.882 -7.539 -8.242 -9.584 -11.024 -11.785 
15.95960 1.550 -1.528 -3.045 -5.516 -7.217 -8.297 -9.636 -10.824 -11.766 
16.16162 -0.647 -0.693 -2.733 -5.788 -7.416 -8.048 -9.464 -10.769 -11.753 
16.36364 1.936 -0.536 -3.897 -5.607 -7.506 -8.024 -9.401 -10.735 -11.649 
16.56566 0.514 -0.382 -2.672 -5.640 -7.435 -8.124 -9.273 -10.746 -11.687 
16.76768 2.303 -2.669 -2.845 -5.869 -7.001 -8.072 -9.277 -10.535 -11.765 
16.96970 2.355 -0.146 -3.594 -4.744 -6.923 -7.647 -9.170 -10.485 -11.640 
17.17172 2.604 -0.158 -2.335 -5.749 -7.036 -7.490 -9.227 -10.483 -11.535 
17.37374 1.673 -4.045 -2.699 -5.432 -6.832 -7.710 -9.139 -10.456 -11.428 
17.57576 -0.109 -0.617 -2.885 -5.030 -6.607 -7.584 -8.930 -10.369 -11.373 
17.77778 -0.516 0.377 -2.486 -5.274 -6.863 -7.587 -8.993 -10.388 -11.321 
17.97980 -1.758 0.277 -2.043 -4.626 -6.657 -7.326 -8.857 -10.384 -11.262 
18.18182 2.828 0.619 -1.371 -5.162 -6.702 -7.166 -8.689 -10.238 -11.143 
18.38384 2.146 -1.384 -1.527 -4.954 -6.276 -7.249 -8.757 -10.213 -11.080 
18.58586 -2.294 0.818 -1.215 -4.304 -6.619 -7.294 -8.767 -10.237 -11.157 
18.78788 3.733 -1.659 -1.022 -4.330 -6.288 -7.123 -8.626 -9.988 -11.155 
18.98990 3.454 0.518 -3.319 -4.162 -6.098 -7.188 -8.628 -9.977 -11.094 
19.19192 4.004 1.278 -1.036 -4.054 -6.124 -6.962 -8.351 -9.892 -11.128 
19.39394 1.293 -0.025 -3.883 -4.236 -5.789 -6.955 -8.279 -9.810 -10.905 
19.59596 1.735 1.452 -3.163 -4.863 -6.111 -6.653 -8.237 -9.768 -10.802 
19.79798 3.753 1.256 -0.444 -3.793 -5.649 -6.454 -8.252 -9.631 -10.806 
20.00000 4.624 -2.020 -0.773 -3.541 -5.786 -6.557 -8.097 -9.543 -10.630 
