# t[days] u g r i z y J H K
5.65657 -7.157 -8.131 -9.194 -10.951 -11.601 -12.088 -13.038 -13.439 -13.639 
5.85859 -6.937 -8.118 -9.155 -10.727 -11.747 -12.161 -12.955 -13.379 -13.630 
6.06061 -6.705 -7.661 -8.944 -10.655 -11.381 -12.208 -12.752 -13.440 -13.535 
6.26263 -6.494 -7.626 -8.733 -10.361 -11.257 -11.684 -12.666 -13.300 -13.582 
6.46465 -6.271 -7.395 -8.546 -10.207 -11.144 -11.622 -12.631 -13.256 -13.562 
6.66667 -6.045 -7.072 -8.319 -10.126 -11.094 -11.650 -12.386 -13.215 -13.295 
6.86869 -5.830 -6.859 -8.038 -9.929 -10.716 -11.308 -12.287 -13.148 -13.443 
7.07071 -5.628 -6.775 -7.932 -9.655 -10.620 -11.212 -12.273 -12.987 -13.416 
7.27273 -5.394 -6.453 -7.574 -9.525 -10.611 -11.028 -12.079 -12.860 -13.292 
7.47475 -5.163 -6.295 -7.889 -9.575 -10.455 -10.772 -11.964 -12.804 -13.235 
7.67677 -4.973 -6.105 -7.442 -9.033 -10.408 -10.812 -11.902 -12.693 -13.186 
7.87879 -4.757 -5.946 -7.027 -8.927 -10.265 -10.862 -11.785 -12.699 -13.124 
8.08081 -4.566 -5.842 -6.900 -8.770 -10.003 -10.796 -11.843 -12.583 -13.089 
8.28283 -4.333 -5.693 -6.648 -8.408 -9.785 -10.753 -11.592 -12.612 -13.076 
8.48485 -4.129 -5.667 -6.622 -8.557 -10.082 -10.302 -11.627 -12.486 -12.914 
8.68687 -3.910 -5.329 -6.241 -8.378 -9.438 -10.092 -11.583 -12.409 -12.890 
8.88889 -3.762 -5.225 -6.380 -8.186 -9.427 -10.153 -11.353 -12.264 -12.937 
9.09091 -3.607 -5.055 -6.093 -8.100 -9.352 -10.117 -11.257 -12.052 -12.723 
9.29293 -3.413 -4.897 -6.206 -7.856 -9.198 -10.026 -11.115 -12.154 -12.823 
9.49495 -3.309 -4.828 -5.852 -7.818 -9.196 -9.840 -10.950 -11.981 -12.631 
9.69697 -3.141 -4.656 -5.873 -7.642 -8.961 -9.624 -10.970 -11.868 -12.512 
9.89899 -2.952 -4.487 -5.966 -7.312 -8.970 -9.519 -10.702 -11.914 -12.454 
10.10101 -2.867 -4.365 -5.442 -7.208 -8.854 -9.472 -10.747 -11.960 -12.572 
10.30303 -2.725 -4.256 -5.171 -7.613 -8.749 -9.399 -10.684 -11.895 -12.442 
10.50505 -2.570 -4.138 -5.564 -6.861 -8.470 -9.421 -10.640 -11.727 -12.406 
10.70707 -2.470 -4.135 -5.321 -6.966 -8.483 -9.189 -10.576 -11.565 -12.426 
10.90909 -2.343 -3.904 -5.106 -7.085 -8.334 -9.148 -10.370 -11.650 -12.266 
11.11111 -2.204 -3.781 -4.828 -6.607 -8.158 -9.042 -10.411 -11.541 -12.260 
11.31313 -2.063 -3.676 -4.758 -6.841 -8.104 -9.064 -10.226 -11.457 -12.266 
11.51515 -3.566 -3.542 -4.928 -6.737 -8.020 -8.717 -10.197 -11.360 -12.294 
11.71717 -1.737 -3.403 -4.582 -6.499 -8.018 -8.913 -10.186 -11.345 -12.155 
11.91919 -1.538 -3.324 -4.548 -6.575 -7.981 -8.634 -9.907 -11.167 -12.039 
12.12121 -1.402 -3.265 -4.588 -6.352 -8.073 -8.584 -9.959 -11.282 -12.021 
12.32323 -1.233 -3.202 -4.279 -6.497 -7.795 -8.532 -9.989 -11.151 -11.971 
12.52525 -1.092 -2.919 -4.036 -6.488 -7.458 -8.374 -9.827 -10.973 -11.896 
12.72727 -0.892 -2.840 -4.013 -6.464 -7.645 -8.180 -9.830 -10.965 -11.921 
12.92929 -0.711 -2.777 -3.880 -5.803 -7.479 -8.212 -9.700 -10.980 -11.895 
13.13131 -0.581 -2.630 -3.802 -6.033 -7.392 -8.213 -9.682 -10.914 -11.746 
13.33333 -0.498 -2.463 -3.637 -5.871 -7.338 -8.188 -9.585 -10.837 -11.889 
13.53535 -0.492 -3.598 -3.645 -5.573 -7.328 -8.082 -9.600 -10.704 -11.687 
13.73737 -0.172 -2.235 -3.613 -5.515 -7.209 -8.119 -9.378 -10.692 -11.702 
13.93939 -0.033 -2.133 -3.136 -5.576 -7.216 -7.949 -9.548 -10.721 -11.643 
14.14141 0.133 -1.950 -3.152 -5.724 -7.240 -8.021 -9.341 -10.650 -11.514 
14.34343 0.325 -1.879 -3.118 -5.315 -7.046 -8.011 -9.190 -10.512 -11.545 
14.54545 0.484 -1.642 -3.097 -5.039 -6.934 -7.782 -9.126 -10.555 -11.451 
14.74747 0.635 -2.009 -3.067 -5.360 -7.090 -7.915 -9.128 -10.416 -11.497 
14.94949 0.881 -1.373 -2.712 -5.165 -7.251 -7.754 -9.051 -10.434 -11.360 
15.15152 0.918 -1.213 -2.633 -5.074 -6.848 -7.667 -9.028 -10.278 -11.353 
15.35354 1.229 -1.115 -2.657 -5.220 -6.653 -7.397 -8.907 -10.272 -11.201 
15.55556 1.199 -1.005 -2.220 -5.036 -6.739 -7.644 -9.009 -10.193 -11.246 
15.75758 1.544 -1.281 -2.523 -4.827 -6.527 -7.526 -8.898 -10.283 -11.111 
15.95960 1.635 -0.769 -2.152 -4.566 -6.712 -7.391 -8.791 -10.242 -11.144 
16.16162 1.903 -0.566 -2.020 -5.004 -6.665 -7.386 -8.756 -10.107 -11.050 
16.36364 2.037 -0.468 -1.832 -4.706 -6.454 -7.421 -8.750 -10.052 -10.994 
16.56566 2.132 -0.445 -2.035 -4.614 -6.456 -7.243 -8.600 -9.966 -11.060 
16.76768 1.097 -0.492 -1.789 -4.585 -6.284 -7.369 -8.577 -9.905 -10.915 
16.96970 2.566 -0.640 -1.682 -4.281 -6.312 -7.121 -8.461 -9.919 -10.878 
17.17172 2.718 -0.088 -1.485 -4.335 -6.253 -7.271 -8.591 -9.816 -10.825 
17.37374 1.892 0.218 -2.487 -4.403 -6.112 -7.152 -8.325 -9.829 -10.738 
17.57576 3.020 0.282 -1.540 -4.153 -6.102 -7.029 -8.472 -9.733 -10.743 
17.77778 3.107 0.460 -1.404 -4.200 -6.166 -7.089 -8.369 -9.704 -10.710 
17.97980 3.103 0.505 -1.219 -4.127 -6.271 -7.010 -8.261 -9.477 -10.600 
18.18182 1.671 0.637 -1.282 -4.255 -6.167 -7.043 -8.176 -9.516 -10.553 
18.38384 1.636 0.708 -1.087 -4.346 -6.040 -6.841 -8.220 -9.488 -10.554 
18.58586 3.811 1.004 -1.337 -4.511 -6.107 -6.846 -8.172 -9.379 -10.431 
18.78788 3.930 1.089 -1.143 -3.974 -5.767 -6.692 -8.071 -9.421 -10.321 
18.98990 3.961 1.216 -1.357 -4.047 -5.930 -6.970 -7.866 -9.341 -10.298 
19.19192 0.253 1.341 -0.757 -3.984 -6.028 -6.811 -7.963 -9.245 -10.255 
19.39394 4.196 1.451 -0.573 -3.908 -5.889 -6.688 -7.818 -9.139 -10.147 
19.59596 0.886 1.552 -0.704 -3.759 -5.648 -6.457 -7.710 -9.095 -10.127 
19.79798 1.224 1.737 -1.134 -3.958 -5.687 -6.414 -7.739 -9.082 -9.924 
20.00000 2.137 1.869 -0.321 -3.990 -5.461 -6.387 -7.613 -8.878 -9.970 
