# t[days] u g r i z y J H K
11.11111 -3.966 -6.458 -8.643 -10.427 -11.413 -11.967 -12.512 -12.856 -13.161 
11.31313 -4.411 -5.994 -8.262 -10.255 -11.365 -11.914 -12.400 -12.793 -13.148 
11.51515 -4.051 -5.872 -8.353 -10.155 -11.298 -11.813 -12.358 -12.783 -13.130 
11.71717 -3.914 -5.889 -8.236 -10.147 -11.235 -11.826 -12.297 -12.780 -13.005 
11.91919 -3.357 -5.727 -8.156 -9.956 -11.213 -11.730 -12.241 -12.703 -12.892 
12.12121 -3.218 -5.967 -8.118 -10.001 -11.113 -11.721 -12.220 -12.683 -12.965 
12.32323 -3.052 -5.387 -8.132 -9.927 -11.145 -11.668 -12.189 -12.622 -12.919 
12.52525 -2.873 -4.992 -7.789 -9.757 -11.024 -11.628 -12.136 -12.568 -12.829 
12.72727 -2.717 -4.979 -7.726 -9.709 -10.915 -11.523 -12.093 -12.502 -12.827 
12.92929 -3.785 -5.234 -7.589 -9.832 -10.909 -11.413 -12.053 -12.530 -12.772 
13.13131 -2.480 -5.060 -7.603 -9.600 -10.839 -11.384 -12.024 -12.460 -12.836 
13.33333 -2.323 -4.718 -7.680 -9.541 -10.741 -11.319 -11.967 -12.436 -12.760 
13.53535 -2.211 -4.564 -7.473 -9.462 -10.757 -11.285 -11.883 -12.344 -12.704 
13.73737 -2.064 -5.100 -7.419 -9.366 -10.637 -11.233 -11.890 -12.420 -12.688 
13.93939 -1.975 -4.508 -7.223 -9.508 -10.620 -11.125 -11.858 -12.330 -12.657 
14.14141 -1.857 -4.201 -6.980 -9.295 -10.497 -11.177 -11.760 -12.325 -12.713 
14.34343 -1.819 -4.194 -7.096 -9.253 -10.560 -11.110 -11.851 -12.276 -12.625 
14.54545 -1.683 -4.850 -7.041 -9.161 -10.486 -11.086 -11.723 -12.302 -12.539 
14.74747 -2.305 -4.294 -7.011 -9.060 -10.389 -11.061 -11.771 -12.225 -12.501 
14.94949 -1.512 -4.034 -6.716 -8.983 -10.242 -10.981 -11.729 -12.187 -12.524 
15.15152 -1.435 -4.063 -6.701 -8.994 -10.340 -11.033 -11.701 -12.127 -12.535 
15.35354 -1.409 -3.959 -6.709 -8.928 -10.225 -10.921 -11.639 -12.171 -12.504 
15.55556 -1.278 -3.733 -6.755 -8.815 -10.152 -10.855 -11.604 -12.169 -12.476 
15.75758 -1.144 -3.738 -6.492 -8.769 -10.188 -10.858 -11.551 -12.147 -12.421 
15.95960 -1.238 -3.861 -6.160 -8.820 -10.098 -10.891 -11.539 -12.075 -12.392 
16.16162 -0.997 -3.300 -6.199 -8.751 -10.081 -10.798 -11.537 -12.059 -12.403 
16.36364 -0.875 -3.243 -6.371 -8.703 -10.044 -10.681 -11.509 -12.066 -12.389 
16.56566 -0.795 -3.198 -6.036 -8.527 -10.044 -10.659 -11.428 -12.014 -12.354 
16.76768 -0.690 -3.268 -6.028 -8.526 -9.886 -10.664 -11.441 -11.975 -12.319 
16.96970 -1.429 -3.405 -6.295 -8.401 -9.853 -10.627 -11.377 -11.962 -12.311 
17.17172 -0.399 -3.425 -5.961 -8.301 -9.836 -10.501 -11.355 -11.927 -12.319 
17.37374 -0.538 -3.163 -5.886 -8.278 -9.818 -10.441 -11.296 -11.935 -12.344 
17.57576 -0.212 -2.795 -5.662 -8.286 -9.778 -10.450 -11.231 -11.902 -12.280 
17.77778 -1.066 -3.446 -5.792 -8.224 -9.729 -10.431 -11.264 -11.865 -12.213 
17.97980 -1.993 -2.519 -5.807 -8.355 -9.656 -10.399 -11.237 -11.865 -12.232 
18.18182 0.263 -2.281 -5.350 -8.060 -9.528 -10.266 -11.177 -11.842 -12.164 
18.38384 0.441 -2.324 -5.534 -8.004 -9.575 -10.324 -11.176 -11.773 -12.184 
18.58586 0.429 -2.227 -5.241 -7.831 -9.448 -10.263 -11.128 -11.785 -12.182 
18.78788 0.573 -2.880 -5.393 -7.969 -9.449 -10.229 -11.048 -11.719 -12.094 
18.98990 0.730 -2.109 -5.381 -7.916 -9.391 -10.101 -11.091 -11.669 -12.114 
19.19192 -1.777 -1.852 -5.479 -7.784 -9.322 -10.102 -10.945 -11.635 -12.029 
19.39394 1.005 -1.664 -5.126 -7.724 -9.208 -10.086 -10.966 -11.644 -11.995 
19.59596 1.233 -1.541 -5.299 -7.670 -9.198 -9.981 -10.912 -11.537 -11.900 
19.79798 1.308 -1.902 -4.898 -7.441 -9.118 -9.875 -10.760 -11.441 -11.900 
20.00000 1.359 -1.350 -4.584 -7.328 -8.926 -9.796 -10.733 -11.393 -11.777 
