# t[days] u g r i z y J H K
12.52525 1.473 -1.136 -4.446 -6.608 -8.342 -9.143 -10.657 -11.718 -12.537 
12.72727 -1.982 -1.345 -4.507 -6.773 -8.908 -9.029 -10.490 -11.693 -12.553 
12.92929 -3.109 -1.824 -4.382 -6.766 -7.905 -9.013 -10.446 -11.599 -12.473 
13.13131 -1.040 -2.905 -3.543 -6.788 -8.878 -9.084 -10.549 -11.727 -12.364 
13.33333 -2.762 -1.128 -3.851 -6.412 -8.139 -8.495 -10.239 -11.583 -12.420 
13.53535 -0.192 -1.025 -4.858 -6.183 -7.931 -8.558 -10.188 -11.353 -12.299 
13.73737 0.537 0.016 -3.905 -6.837 -7.976 -8.389 -10.142 -11.404 -12.306 
13.93939 3.041 -0.703 -3.689 -6.130 -7.796 -8.400 -9.938 -11.346 -12.113 
14.14141 2.983 0.443 -2.782 -6.096 -7.522 -8.319 -10.031 -11.181 -12.058 
14.34343 1.236 -0.751 -3.334 -6.153 -7.241 -8.296 -10.072 -11.286 -12.202 
14.54545 2.761 -0.245 -2.918 -5.839 -6.838 -8.196 -9.952 -11.200 -12.034 
14.74747 -3.684 -1.688 -2.747 -6.628 -7.369 -7.950 -9.764 -11.073 -12.028 
14.94949 -1.920 1.058 -4.546 -5.432 -7.129 -7.971 -9.536 -10.849 -11.900 
15.15152 3.176 1.212 -2.866 -5.616 -6.926 -8.021 -9.565 -10.994 -11.890 
15.35354 -1.138 1.077 -2.569 -4.586 -7.035 -8.091 -9.264 -10.927 -11.785 
15.55556 4.189 0.739 -2.059 -5.255 -6.605 -7.633 -9.301 -10.937 -11.754 
15.75758 -1.939 0.351 -4.310 -6.298 -6.641 -7.742 -9.264 -10.736 -11.789 
15.95960 4.396 -0.975 -2.281 -5.119 -6.601 -7.748 -9.328 -10.789 -11.623 
16.16162 2.944 -0.525 -2.362 -4.726 -6.443 -7.413 -9.465 -10.530 -11.596 
16.36364 -2.517 -1.812 -2.250 -4.623 -6.530 -7.293 -9.080 -10.529 -11.608 
16.56566 5.154 2.517 -1.049 -4.292 -6.461 -7.289 -8.949 -10.456 -11.476 
16.76768 3.837 1.553 -1.005 -4.457 -6.530 -7.247 -8.757 -10.363 -11.430 
16.96970 4.718 -2.746 -1.842 -4.481 -6.887 -6.874 -8.728 -10.342 -11.370 
17.17172 5.444 2.504 -1.001 -4.898 -6.402 -7.327 -9.006 -10.291 -11.436 
17.37374 5.722 3.009 -1.342 -4.300 -5.438 -6.561 -8.601 -10.275 -11.354 
17.57576 5.415 3.091 0.374 -4.530 -5.970 -6.787 -8.650 -10.033 -11.171 
17.77778 -1.464 3.242 -1.131 -4.456 -5.811 -6.428 -8.421 -10.023 -11.121 
17.97980 6.238 3.418 -1.168 -3.865 -5.551 -6.766 -8.286 -9.993 -11.011 
18.18182 7.073 -1.925 -2.772 -3.465 -5.095 -5.975 -8.384 -9.951 -10.952 
18.38384 5.287 -2.815 0.809 -3.950 -6.389 -6.660 -8.243 -9.906 -10.903 
18.58586 6.915 3.939 1.222 -3.668 -5.242 -6.126 -8.403 -9.766 -10.834 
18.78788 6.191 3.647 -2.125 -2.656 -5.157 -6.383 -8.056 -9.648 -10.825 
18.98990 3.388 3.944 -1.348 -3.955 -4.428 -5.971 -8.046 -9.586 -10.744 
19.19192 -2.109 -0.432 -0.794 -3.786 -5.320 -6.029 -7.827 -9.592 -10.609 
19.39394 7.414 4.504 -1.189 -2.785 -5.048 -5.801 -7.786 -9.487 -10.587 
19.59596 11.640 4.331 1.985 -2.204 -5.717 -5.602 -7.821 -9.280 -10.411 
19.79798 1.044 1.723 1.703 -1.803 -4.495 -6.470 -7.603 -9.272 -10.467 
20.00000 0.553 4.426 -3.394 -1.825 -5.032 -5.445 -7.346 -9.244 -10.530 
