# t[days] u g r i z y J H K
4.84848 -9.537 -10.879 -11.628 -13.023 -13.543 -13.822 -14.185 -14.530 -14.557 
5.05051 -9.415 -10.374 -11.724 -12.777 -13.316 -13.763 -14.219 -14.279 -14.510 
5.25253 -9.326 -10.336 -11.661 -12.653 -13.172 -13.620 -14.234 -14.416 -14.595 
5.45455 -8.950 -10.348 -11.443 -12.594 -13.300 -13.645 -13.927 -14.175 -14.328 
5.65657 -8.890 -10.044 -11.423 -12.494 -13.064 -13.553 -13.894 -14.381 -14.448 
5.85859 -8.589 -10.085 -11.264 -12.345 -13.052 -13.372 -13.741 -14.307 -14.413 
6.06061 -8.665 -9.696 -11.003 -12.253 -12.827 -13.186 -13.708 -14.120 -14.303 
6.26263 -8.551 -9.999 -10.933 -12.148 -13.120 -13.220 -13.877 -14.154 -14.222 
6.46465 -8.074 -9.396 -10.970 -12.040 -12.644 -13.041 -13.606 -14.094 -14.198 
6.66667 -8.036 -9.707 -10.911 -11.766 -12.757 -13.077 -13.494 -13.809 -14.271 
6.86869 -7.885 -9.381 -10.943 -11.756 -12.448 -12.988 -13.465 -13.775 -14.138 
7.07071 -7.666 -9.021 -10.451 -11.832 -12.354 -12.767 -13.508 -13.864 -14.220 
7.27273 -7.452 -9.202 -10.314 -11.641 -12.448 -12.756 -13.252 -13.780 -14.167 
7.47475 -7.251 -8.989 -10.212 -11.540 -12.172 -12.790 -13.293 -13.720 -14.131 
7.67677 -7.099 -8.492 -10.141 -11.400 -12.144 -12.671 -13.241 -13.748 -13.955 
7.87879 -6.927 -8.590 -9.948 -11.323 -12.174 -12.492 -13.109 -13.524 -13.938 
8.08081 -7.420 -8.259 -9.824 -11.106 -11.941 -12.400 -12.977 -13.754 -13.878 
8.28283 -6.636 -8.200 -9.563 -11.029 -11.915 -12.280 -13.063 -13.504 -13.956 
8.48485 -6.491 -8.063 -9.717 -11.210 -11.806 -12.232 -12.955 -13.571 -14.009 
8.68687 -6.241 -7.933 -9.409 -11.172 -11.774 -12.308 -12.826 -13.396 -13.855 
8.88889 -6.108 -7.785 -9.449 -10.712 -11.712 -12.268 -12.720 -13.445 -13.702 
9.09091 -5.954 -7.721 -9.212 -10.467 -11.549 -11.836 -12.633 -13.256 -13.699 
9.29293 -5.763 -7.382 -9.437 -10.470 -11.544 -11.846 -12.672 -13.221 -13.648 
9.49495 -5.625 -7.475 -9.104 -10.382 -11.382 -11.762 -12.507 -13.260 -13.692 
9.69697 -5.419 -7.222 -8.791 -10.396 -11.255 -11.907 -12.448 -13.127 -13.479 
9.89899 -5.475 -6.981 -8.559 -10.276 -11.291 -11.601 -12.387 -13.105 -13.401 
10.10101 -5.088 -7.008 -8.389 -10.114 -11.072 -11.506 -12.376 -13.065 -13.463 
10.30303 -5.002 -7.674 -8.490 -9.908 -11.079 -11.472 -12.185 -12.969 -13.431 
10.50505 -4.772 -6.654 -8.471 -10.242 -10.908 -11.447 -12.186 -12.885 -13.268 
10.70707 -4.667 -6.276 -8.368 -9.964 -10.899 -11.577 -12.117 -12.857 -13.317 
10.90909 -4.765 -6.307 -8.167 -9.582 -10.782 -11.130 -11.993 -12.749 -13.259 
11.11111 -4.386 -6.168 -8.146 -9.640 -10.645 -11.371 -11.947 -12.860 -13.318 
11.31313 -4.476 -6.061 -7.532 -9.688 -10.640 -11.355 -11.925 -12.683 -13.202 
11.51515 -4.075 -5.763 -7.757 -9.489 -10.405 -11.232 -11.711 -12.597 -13.201 
11.71717 -3.981 -5.732 -7.671 -9.470 -10.328 -10.986 -11.775 -12.519 -13.211 
11.91919 -3.865 -5.682 -7.585 -9.260 -10.469 -10.915 -11.780 -12.528 -13.096 
12.12121 -3.701 -5.269 -7.204 -9.107 -10.262 -10.883 -11.612 -12.444 -13.003 
12.32323 -3.606 -5.565 -7.088 -9.089 -10.186 -10.604 -11.538 -12.368 -12.883 
12.52525 -3.414 -5.225 -7.053 -9.056 -10.090 -10.596 -11.485 -12.390 -12.927 
12.72727 -3.300 -5.164 -6.783 -8.779 -9.925 -10.613 -11.579 -12.215 -12.851 
12.92929 -3.126 -5.103 -7.064 -8.871 -9.904 -10.545 -11.496 -12.262 -12.950 
13.13131 -2.953 -5.336 -6.948 -8.809 -9.867 -10.530 -11.319 -12.272 -12.750 
13.33333 -3.309 -4.688 -6.668 -8.692 -9.786 -10.386 -11.204 -12.031 -12.834 
13.53535 -2.644 -4.882 -6.601 -8.428 -9.852 -10.233 -11.203 -12.136 -12.706 
13.73737 -2.509 -4.727 -6.671 -8.458 -9.708 -10.188 -11.234 -11.995 -12.654 
13.93939 -2.343 -4.428 -6.487 -8.487 -9.755 -10.142 -11.275 -11.881 -12.763 
14.14141 -2.228 -4.248 -6.315 -8.079 -9.594 -10.422 -11.114 -11.966 -12.529 
14.34343 -2.152 -4.146 -6.070 -8.258 -9.480 -10.100 -10.977 -11.986 -12.617 
14.54545 -2.018 -4.495 -6.259 -8.222 -9.390 -10.055 -10.969 -11.803 -12.417 
14.74747 -1.862 -3.949 -6.028 -8.074 -9.379 -10.073 -11.128 -11.773 -12.562 
14.94949 -1.745 -4.051 -5.828 -8.059 -9.422 -10.011 -10.854 -11.765 -12.403 
15.15152 -1.639 -3.783 -6.097 -7.982 -9.323 -9.884 -10.960 -11.729 -12.393 
15.35354 -1.557 -3.817 -6.045 -7.790 -9.201 -9.911 -10.985 -11.710 -12.323 
15.55556 -1.498 -3.805 -5.615 -7.786 -9.169 -9.810 -10.739 -11.676 -12.340 
15.75758 -3.272 -3.930 -5.382 -7.760 -9.157 -9.806 -10.751 -11.618 -12.314 
15.95960 -1.358 -3.647 -5.307 -7.700 -9.128 -9.749 -10.703 -11.479 -12.206 
16.16162 -2.182 -3.365 -5.235 -7.418 -9.008 -9.643 -10.641 -11.452 -12.139 
16.36364 -1.457 -5.315 -5.034 -7.516 -9.134 -9.863 -10.567 -11.492 -12.120 
16.56566 -1.154 -3.214 -5.435 -7.503 -8.951 -9.686 -10.685 -11.425 -12.115 
16.76768 -0.996 -3.107 -4.942 -7.432 -8.761 -9.579 -10.610 -11.373 -12.120 
16.96970 -0.977 -3.136 -5.098 -7.293 -8.771 -9.527 -10.457 -11.333 -12.033 
17.17172 -0.865 -3.031 -4.805 -7.178 -8.791 -9.550 -10.546 -11.384 -11.986 
17.37374 -3.144 -2.848 -4.913 -7.397 -8.775 -9.578 -10.450 -11.274 -11.919 
17.57576 -0.751 -3.749 -5.358 -6.970 -8.662 -9.407 -10.395 -11.243 -11.975 
17.77778 -2.880 -2.679 -5.172 -7.033 -8.666 -9.438 -10.451 -11.273 -11.939 
17.97980 -0.628 -2.919 -4.779 -7.147 -8.671 -9.379 -10.398 -11.242 -11.880 
18.18182 -0.316 -2.541 -4.873 -6.957 -8.636 -9.267 -10.263 -11.196 -11.842 
18.38384 -2.147 -2.504 -4.909 -7.217 -8.457 -9.270 -10.336 -11.163 -11.878 
18.58586 -0.152 -2.349 -4.152 -6.832 -8.498 -9.156 -10.252 -11.130 -11.791 
18.78788 -0.001 -2.413 -4.514 -6.849 -8.472 -9.182 -10.285 -11.132 -11.783 
18.98990 0.111 -3.378 -4.345 -6.634 -8.443 -9.167 -10.213 -11.035 -11.684 
19.19192 0.258 -2.137 -4.196 -6.599 -8.286 -9.131 -10.131 -11.032 -11.692 
19.39394 0.318 -2.066 -4.155 -6.463 -8.257 -9.131 -10.153 -10.991 -11.617 
19.59596 0.549 -3.609 -3.799 -6.561 -8.215 -8.991 -10.131 -10.926 -11.522 
19.79798 0.660 -2.188 -4.083 -6.352 -8.126 -8.969 -10.026 -10.889 -11.510 
20.00000 -1.471 -1.811 -3.587 -6.367 -7.877 -8.899 -9.974 -10.741 -11.512 
