# t[days] u g r i z y J H K
13.93939 -0.106 -3.336 -6.866 -9.074 -10.245 -10.846 -11.689 -12.402 -12.913 
14.14141 -2.627 -3.918 -6.832 -8.979 -10.235 -10.797 -11.573 -12.344 -12.899 
14.34343 0.327 -3.610 -6.587 -8.887 -10.073 -10.806 -11.496 -12.299 -12.842 
14.54545 0.414 -3.379 -6.847 -8.825 -10.142 -10.557 -11.462 -12.208 -12.792 
14.74747 -4.092 -3.070 -6.475 -8.856 -10.047 -10.631 -11.487 -12.184 -12.785 
14.94949 -3.184 -2.407 -6.357 -8.752 -9.958 -10.502 -11.357 -12.084 -12.679 
15.15152 0.140 -2.783 -6.151 -8.556 -9.841 -10.393 -11.283 -12.093 -12.668 
15.35354 1.180 -2.727 -6.227 -8.827 -9.747 -10.355 -11.139 -12.017 -12.650 
15.55556 1.419 -3.983 -6.186 -8.360 -9.677 -10.294 -11.228 -11.945 -12.508 
15.75758 -2.414 -2.049 -6.109 -8.303 -9.728 -10.390 -11.048 -11.945 -12.454 
15.95960 1.641 -1.896 -5.946 -8.228 -9.491 -10.215 -11.014 -11.880 -12.458 
16.16162 1.895 -2.536 -5.815 -8.142 -9.446 -10.137 -10.976 -11.872 -12.411 
16.36364 -1.017 -3.675 -5.780 -8.119 -9.474 -10.068 -10.970 -11.753 -12.420 
16.56566 -2.852 -2.288 -5.634 -7.952 -9.439 -10.096 -10.897 -11.720 -12.427 
16.76768 -0.549 -2.211 -5.460 -8.074 -9.240 -9.947 -10.832 -11.723 -12.263 
16.96970 -2.710 -2.371 -5.244 -7.916 -9.275 -9.973 -10.725 -11.612 -12.232 
17.17172 2.541 -1.127 -5.214 -7.874 -9.134 -9.819 -10.675 -11.537 -12.178 
17.37374 2.917 -0.909 -5.477 -7.710 -9.020 -9.791 -10.582 -11.501 -12.156 
17.57576 2.984 -0.903 -5.704 -7.782 -8.968 -9.762 -10.605 -11.428 -12.114 
17.77778 2.977 -1.030 -5.169 -7.515 -8.745 -9.630 -10.561 -11.406 -12.105 
17.97980 3.350 -1.839 -4.820 -7.425 -8.865 -9.444 -10.498 -11.316 -12.070 
18.18182 0.780 -2.903 -5.000 -7.287 -8.783 -9.473 -10.349 -11.337 -11.949 
18.38384 -1.420 -1.605 -4.842 -7.307 -8.784 -9.443 -10.355 -11.276 -11.949 
18.58586 3.771 -0.877 -4.912 -7.425 -8.647 -9.482 -10.292 -11.211 -11.976 
18.78788 -3.023 0.055 -4.828 -7.363 -8.554 -9.274 -10.315 -11.235 -11.866 
18.98990 -2.523 -2.986 -4.752 -7.173 -8.625 -9.203 -10.164 -11.098 -11.849 
19.19192 -1.668 -0.774 -4.700 -7.201 -8.401 -9.181 -10.108 -11.143 -11.788 
19.39394 -2.119 -1.833 -4.526 -7.031 -8.477 -9.015 -10.111 -10.970 -11.647 
19.59596 -2.932 -1.731 -4.161 -6.984 -8.399 -9.162 -10.006 -10.911 -11.582 
19.79798 -2.439 0.709 -4.822 -6.676 -8.209 -8.884 -9.870 -10.854 -11.499 
20.00000 4.583 0.655 -4.198 -6.547 -7.952 -8.722 -9.748 -10.680 -11.448 
