# t[days] u g r i z y J H K
16.36364 5.686 -0.487 -4.622 -6.298 -7.262 -7.747 -8.756 -9.825 -10.593 
16.56566 5.017 -0.666 -4.361 -6.057 -7.142 -7.767 -8.703 -9.725 -10.542 
16.76768 -1.072 -1.132 -4.272 -6.101 -7.125 -7.584 -8.621 -9.675 -10.563 
16.96970 5.880 -1.745 -3.868 -5.981 -7.013 -7.487 -8.584 -9.573 -10.452 
17.17172 5.498 -0.553 -4.055 -6.042 -7.041 -7.341 -8.491 -9.561 -10.315 
17.37374 0.867 -0.514 -3.802 -5.959 -6.795 -7.509 -8.445 -9.492 -10.340 
17.57576 9.702 -0.456 -3.833 -5.876 -6.743 -7.275 -8.399 -9.504 -10.298 
17.77778 7.209 -0.170 -3.564 -5.702 -6.494 -7.139 -8.245 -9.392 -10.300 
17.97980 3.973 -0.091 -3.534 -5.458 -6.602 -7.142 -8.158 -9.314 -10.236 
18.18182 8.543 -1.245 -3.527 -5.407 -6.522 -6.993 -8.075 -9.318 -10.125 
18.38384 6.964 1.288 -2.966 -5.791 -6.511 -6.951 -8.097 -9.345 -10.188 
18.58586 5.603 -0.019 -3.308 -5.386 -6.103 -6.900 -7.954 -9.179 -10.090 
18.78788 4.753 -0.904 -3.205 -5.355 -6.335 -6.884 -7.963 -9.143 -10.074 
18.98990 17.239 -0.857 -3.242 -4.869 -6.129 -6.862 -8.003 -9.109 -9.983 
19.19192 17.383 0.703 -3.237 -5.244 -6.250 -6.703 -8.015 -9.073 -9.923 
19.39394 5.274 -0.882 -2.973 -5.055 -6.061 -6.553 -7.693 -8.857 -9.790 
19.59596 9.467 1.158 -2.726 -4.912 -5.958 -6.407 -7.763 -8.947 -9.774 
19.79798 6.524 0.067 -2.798 -4.561 -5.805 -6.324 -7.523 -8.701 -9.705 
20.00000 0.374 1.276 -1.703 -4.586 -5.808 -6.152 -7.234 -8.702 -9.438 
