# t[days] u g r i z y J H K
13.33333 -2.338 -5.115 -8.043 -9.901 -11.164 -11.723 -12.361 -12.750 -13.055 
13.53535 -2.222 -5.334 -8.035 -9.968 -11.137 -11.695 -12.273 -12.773 -13.005 
13.73737 -2.051 -5.006 -7.790 -9.874 -11.093 -11.637 -12.268 -12.718 -13.011 
13.93939 -1.969 -4.782 -7.804 -9.916 -10.996 -11.566 -12.202 -12.647 -13.018 
14.14141 -1.886 -5.027 -7.643 -9.737 -10.959 -11.624 -12.200 -12.708 -12.993 
14.34343 -1.828 -5.029 -7.679 -9.679 -10.996 -11.546 -12.205 -12.598 -12.943 
14.54545 -3.073 -4.636 -7.554 -9.634 -10.835 -11.459 -12.118 -12.609 -12.799 
14.74747 -2.002 -4.304 -7.339 -9.434 -10.761 -11.437 -12.138 -12.544 -12.815 
14.94949 -1.502 -4.475 -7.273 -9.545 -10.749 -11.438 -12.055 -12.484 -12.794 
15.15152 -1.484 -4.414 -7.255 -9.398 -10.636 -11.406 -12.072 -12.495 -12.784 
15.35354 -1.408 -4.156 -7.198 -9.307 -10.631 -11.330 -11.995 -12.503 -12.772 
15.55556 -2.596 -3.931 -7.163 -9.263 -10.627 -11.235 -11.979 -12.493 -12.708 
15.75758 -1.183 -4.646 -6.993 -9.271 -10.560 -11.225 -11.913 -12.455 -12.760 
15.95960 -1.135 -3.643 -6.673 -9.218 -10.542 -11.272 -11.944 -12.403 -12.673 
16.16162 -0.999 -3.549 -6.701 -9.252 -10.466 -11.154 -11.881 -12.405 -12.697 
16.36364 -0.859 -3.643 -6.777 -9.073 -10.492 -11.140 -11.825 -12.377 -12.649 
16.56566 -1.551 -3.699 -6.589 -8.964 -10.355 -11.038 -11.841 -12.326 -12.644 
16.76768 -0.712 -3.720 -6.776 -8.967 -10.309 -11.055 -11.804 -12.234 -12.576 
16.96970 -0.522 -3.618 -6.553 -8.824 -10.285 -11.033 -11.722 -12.287 -12.626 
17.17172 -3.767 -3.664 -6.444 -8.749 -10.207 -10.934 -11.706 -12.253 -12.601 
17.37374 -0.288 -2.986 -6.358 -8.712 -10.196 -10.818 -11.656 -12.254 -12.603 
17.57576 -1.258 -3.017 -6.276 -8.692 -10.193 -10.851 -11.586 -12.230 -12.530 
17.77778 -3.002 -2.801 -6.092 -8.672 -10.124 -10.805 -11.572 -12.168 -12.530 
17.97980 0.098 -2.514 -6.249 -8.575 -10.028 -10.703 -11.559 -12.146 -12.447 
18.18182 0.270 -2.620 -6.062 -8.665 -9.960 -10.737 -11.533 -12.137 -12.465 
18.38384 -1.860 -3.482 -5.922 -8.393 -9.882 -10.682 -11.468 -12.086 -12.467 
18.58586 0.330 -2.816 -5.913 -8.342 -9.837 -10.623 -11.494 -12.058 -12.457 
18.78788 0.619 -2.382 -5.750 -8.353 -9.779 -10.533 -11.409 -12.019 -12.376 
18.98990 0.706 -2.041 -6.013 -8.340 -9.771 -10.530 -11.377 -11.971 -12.363 
19.19192 0.895 -1.980 -5.476 -8.180 -9.731 -10.495 -11.295 -11.912 -12.247 
19.39394 1.044 -1.956 -5.762 -8.161 -9.594 -10.465 -11.286 -11.902 -12.254 
19.59596 1.179 -2.608 -5.637 -8.013 -9.616 -10.390 -11.229 -11.877 -12.133 
19.79798 1.306 -1.497 -5.265 -7.897 -9.481 -10.200 -11.122 -11.720 -12.129 
20.00000 1.463 -1.613 -5.121 -7.722 -9.299 -10.180 -11.076 -11.690 -12.036 
