# t[days] u g r i z y J H K
12.92929 -1.354 -2.344 -5.629 -7.431 -8.902 -9.577 -10.725 -11.744 -12.424 
13.13131 1.553 -0.720 -5.488 -7.453 -8.767 -9.485 -10.538 -11.624 -12.298 
13.33333 -3.617 -2.342 -4.535 -7.472 -8.602 -9.238 -10.525 -11.544 -12.310 
13.53535 2.664 -1.250 -4.576 -7.217 -8.606 -9.209 -10.431 -11.486 -12.246 
13.73737 -2.736 -0.174 -3.888 -7.335 -8.336 -9.028 -10.328 -11.602 -12.143 
13.93939 -0.916 -2.484 -4.969 -6.731 -8.092 -8.886 -10.214 -11.383 -12.189 
14.14141 -3.015 -0.317 -5.059 -6.834 -8.154 -8.848 -10.120 -11.247 -12.092 
14.34343 0.847 0.697 -4.233 -6.411 -8.089 -8.620 -10.013 -11.325 -12.082 
14.54545 2.379 0.638 -4.485 -6.676 -8.252 -8.632 -10.002 -11.132 -12.039 
14.74747 -3.763 -3.633 -4.355 -6.367 -8.044 -8.625 -9.839 -11.061 -11.939 
14.94949 -3.090 -2.303 -3.850 -6.415 -7.816 -8.591 -9.775 -10.952 -11.964 
15.15152 0.565 -2.407 -3.618 -6.333 -7.892 -8.348 -9.763 -11.059 -11.880 
15.35354 4.400 0.983 -4.039 -6.222 -7.466 -8.237 -9.682 -10.928 -11.786 
15.55556 -2.887 0.711 -3.814 -6.867 -7.733 -8.207 -9.577 -10.788 -11.728 
15.75758 4.466 -0.375 -3.710 -5.989 -7.218 -8.134 -9.370 -10.924 -11.699 
15.95960 -2.833 -1.528 -4.073 -5.623 -7.280 -7.955 -9.428 -10.746 -11.635 
16.16162 3.930 0.918 -3.987 -6.033 -7.239 -7.699 -9.273 -10.724 -11.631 
16.36364 -2.951 -2.949 -2.679 -5.761 -6.848 -7.985 -9.265 -10.675 -11.590 
16.56566 5.583 1.081 -3.639 -5.832 -7.192 -7.823 -9.224 -10.530 -11.541 
16.76768 -1.828 -3.403 -3.924 -5.321 -6.925 -7.651 -9.078 -10.532 -11.489 
16.96970 2.802 1.299 -3.046 -5.063 -7.058 -7.721 -9.071 -10.394 -11.338 
17.17172 6.305 2.012 -2.304 -5.595 -6.897 -7.391 -9.033 -10.355 -11.400 
17.37374 4.666 0.806 -1.856 -5.314 -6.874 -7.952 -9.019 -10.273 -11.274 
17.57576 6.083 -1.148 -3.372 -5.262 -6.702 -7.413 -8.884 -10.258 -11.330 
17.77778 6.867 3.156 -1.269 -5.243 -6.260 -7.319 -8.759 -10.130 -11.131 
17.97980 6.271 0.693 -2.118 -4.868 -6.694 -7.052 -8.689 -10.072 -11.181 
18.18182 -1.547 2.476 -4.140 -4.943 -6.140 -7.118 -8.529 -10.002 -11.215 
18.38384 6.482 1.016 -3.170 -4.427 -6.448 -6.918 -8.453 -10.098 -10.957 
18.58586 -1.436 0.619 -2.400 -5.060 -6.546 -6.851 -8.864 -9.828 -10.962 
18.78788 5.545 0.895 -1.492 -4.828 -6.703 -8.102 -8.404 -9.968 -10.828 
18.98990 2.221 -1.352 -1.559 -4.880 -6.211 -6.922 -8.291 -9.857 -10.711 
19.19192 -1.936 -2.305 -3.202 -4.708 -5.817 -6.702 -8.199 -9.693 -10.730 
19.39394 6.602 2.384 -2.275 -4.217 -5.859 -6.171 -8.247 -9.640 -10.702 
19.59596 7.217 -1.673 -1.569 -4.955 -5.687 -6.862 -8.053 -9.613 -10.711 
19.79798 -1.651 3.231 -2.498 -4.438 -5.497 -6.561 -7.961 -9.449 -10.558 
20.00000 -0.637 1.587 -2.456 -4.308 -5.824 -6.617 -7.877 -9.363 -10.412 
