# t[days] u g r i z y J H K
7.27273 -2.046 -4.280 -7.066 -9.532 -10.447 -11.027 -12.015 -12.767 -13.211 
7.47475 -1.797 -5.721 -7.706 -9.390 -10.465 -11.011 -11.853 -12.714 -13.217 
7.67677 -1.380 -3.865 -6.822 -9.113 -10.207 -10.816 -11.784 -12.767 -13.041 
7.87879 -1.289 -3.690 -7.059 -9.180 -10.229 -10.823 -11.771 -12.643 -13.017 
8.08081 -0.818 -3.044 -6.683 -8.636 -9.708 -10.563 -11.595 -12.461 -12.958 
8.28283 -0.700 -2.975 -6.000 -8.447 -9.727 -10.345 -11.391 -12.336 -12.880 
8.48485 -0.349 -3.170 -6.756 -8.694 -9.425 -10.105 -11.448 -12.325 -12.856 
8.68687 -1.658 -2.983 -5.652 -8.155 -9.265 -9.888 -11.258 -12.201 -12.830 
8.88889 -1.995 -4.870 -5.595 -8.125 -9.290 -9.884 -11.100 -12.105 -12.667 
9.09091 0.531 -2.373 -5.116 -7.754 -9.151 -9.743 -11.021 -11.928 -12.690 
9.29293 0.706 -1.842 -4.911 -7.778 -8.988 -9.782 -10.813 -11.956 -12.536 
9.49495 1.136 -1.651 -4.930 -7.551 -8.834 -9.580 -10.843 -11.915 -12.571 
9.69697 1.331 -1.377 -4.968 -7.784 -8.918 -9.536 -10.622 -11.834 -12.411 
9.89899 -3.325 -2.897 -4.065 -6.977 -8.529 -9.472 -10.532 -11.730 -12.437 
10.10101 1.563 -0.609 -4.037 -6.648 -8.328 -9.301 -10.475 -11.670 -12.297 
10.30303 -2.331 -0.682 -3.408 -6.772 -8.336 -9.037 -10.445 -11.512 -12.287 
10.50505 2.260 -0.316 -3.735 -6.485 -8.170 -8.863 -10.346 -11.497 -12.261 
10.70707 2.568 0.053 -3.180 -6.658 -8.086 -9.032 -10.211 -11.359 -12.170 
10.90909 2.839 -0.346 -3.311 -6.548 -8.259 -8.919 -10.096 -11.396 -12.114 
11.11111 3.125 -0.026 -3.309 -6.097 -7.710 -8.738 -9.965 -11.309 -12.054 
11.31313 0.809 0.399 -3.078 -6.159 -7.495 -8.469 -9.913 -11.197 -12.072 
11.51515 3.680 -0.132 -2.800 -6.234 -7.734 -8.241 -9.800 -11.089 -11.993 
11.71717 3.569 1.069 -3.443 -5.800 -7.394 -8.048 -9.824 -11.029 -11.915 
11.91919 -1.587 0.224 -3.140 -5.672 -7.863 -8.263 -9.667 -10.895 -11.907 
12.12121 1.989 -1.562 -2.281 -5.629 -7.324 -8.030 -9.618 -11.014 -11.769 
12.32323 3.802 1.494 -2.515 -5.378 -6.831 -7.924 -9.507 -10.911 -11.681 
12.52525 4.573 -0.227 -2.158 -5.038 -6.746 -7.508 -9.420 -10.853 -11.741 
12.72727 4.358 1.755 -2.469 -5.080 -6.807 -7.810 -9.313 -10.669 -11.568 
12.92929 1.252 1.281 -2.098 -4.886 -6.930 -7.609 -9.215 -10.599 -11.591 
13.13131 5.359 0.715 -2.377 -5.104 -6.313 -7.429 -8.986 -10.523 -11.510 
13.33333 3.307 0.533 -1.208 -5.361 -6.484 -7.249 -8.974 -10.478 -11.508 
13.53535 5.965 -0.565 -1.369 -4.863 -6.192 -7.262 -8.895 -10.473 -11.410 
13.73737 5.928 -2.837 -1.785 -4.173 -6.348 -7.192 -8.909 -10.379 -11.373 
13.93939 6.211 3.254 -0.705 -4.592 -6.327 -6.972 -8.810 -10.352 -11.398 
14.14141 3.667 0.190 -0.589 -4.450 -5.937 -6.962 -8.831 -10.210 -11.307 
14.34343 -2.388 0.169 -0.812 -4.438 -5.769 -6.778 -8.620 -10.073 -11.172 
14.54545 6.133 -1.459 -0.796 -4.275 -5.746 -6.662 -8.646 -10.136 -11.146 
14.74747 -0.243 -0.997 -2.671 -4.215 -5.705 -6.452 -8.566 -9.966 -10.995 
14.94949 4.098 3.775 -0.799 -3.889 -5.548 -6.747 -8.290 -10.030 -11.023 
15.15152 4.883 3.170 -1.686 -4.051 -5.829 -6.768 -8.255 -9.875 -10.942 
15.35354 -2.385 4.280 0.021 -3.563 -5.910 -6.471 -8.146 -9.838 -10.934 
15.55556 7.094 0.461 -0.712 -4.012 -5.254 -6.160 -8.184 -9.752 -10.911 
15.75758 6.786 4.516 0.256 -3.188 -5.428 -6.342 -8.024 -9.655 -10.842 
15.95960 -1.526 2.316 1.520 -3.429 -4.937 -6.190 -8.041 -9.549 -10.786 
16.16162 8.924 0.515 -0.243 -3.443 -5.434 -5.882 -8.063 -9.596 -10.648 
16.36364 7.939 3.540 -2.272 -3.546 -4.834 -6.068 -7.697 -9.540 -10.630 
16.56566 4.231 1.573 1.141 -3.282 -5.044 -5.894 -7.680 -9.467 -10.625 
16.76768 7.778 3.461 0.321 -4.030 -5.060 -5.556 -7.618 -9.350 -10.526 
16.96970 1.076 5.167 0.275 -2.627 -5.182 -5.741 -7.641 -9.290 -10.548 
17.17172 2.393 3.689 1.064 -2.684 -4.289 -5.700 -7.467 -9.120 -10.401 
17.37374 20.663 5.740 0.363 -2.663 -4.752 -5.616 -7.551 -9.213 -10.310 
17.57576 1.452 -1.968 -0.037 -3.266 -4.489 -5.109 -7.309 -9.022 -10.256 
17.77778 10.495 5.199 1.192 -3.295 -4.894 -5.476 -7.174 -8.963 -10.243 
17.97980 9.142 6.332 0.002 -2.949 -4.060 -5.219 -7.120 -8.830 -10.134 
18.18182 4.526 5.470 -0.618 -2.800 -4.392 -5.320 -7.036 -8.861 -10.043 
18.38384 8.894 6.326 1.082 -2.583 -4.422 -4.777 -6.916 -8.769 -9.949 
18.58586 8.609 6.728 1.774 -1.796 -3.534 -4.642 -6.812 -8.549 -9.883 
18.78788 2.867 -1.301 -1.245 -2.413 -3.734 -5.039 -6.913 -8.463 -9.752 
18.98990 9.286 6.433 1.271 -2.121 -4.200 -4.523 -6.852 -8.324 -9.686 
19.19192 10.169 0.589 1.071 -2.349 -4.293 -5.081 -6.642 -8.384 -9.539 
19.39394 nan 6.281 1.759 -2.022 -3.238 -4.806 -6.528 -8.352 -9.549 
19.59596 4.352 7.151 1.757 -1.926 -3.273 -4.448 -6.430 -8.179 -9.395 
19.79798 16.377 3.098 1.414 -1.462 -3.511 -4.583 -6.358 -7.972 -9.443 
20.00000 8.395 7.043 1.352 -1.868 -3.526 -4.331 -6.129 -7.947 -9.470 
