# t[days] u g r i z y J H K
5.25253 -9.005 -9.665 -10.597 -11.662 -12.539 -12.995 -13.555 -14.067 -14.055 
5.45455 -8.829 -9.575 -10.277 -11.532 -12.683 -12.914 -13.543 -13.873 -14.020 
5.65657 -8.654 -9.388 -10.129 -11.467 -12.209 -12.725 -13.442 -13.849 -14.057 
5.85859 -8.481 -9.251 -9.961 -11.160 -12.348 -12.663 -13.215 -13.795 -14.020 
6.06061 -8.378 -9.126 -9.816 -11.160 -12.100 -12.452 -13.201 -13.671 -13.858 
6.26263 -8.156 -8.979 -9.597 -10.980 -12.029 -12.335 -13.009 -13.593 -13.887 
6.46465 -7.992 -8.842 -9.678 -11.055 -11.980 -12.322 -12.978 -13.601 -13.808 
6.66667 -7.826 -8.714 -9.410 -10.654 -12.004 -12.411 -12.964 -13.452 -13.784 
6.86869 -7.678 -8.659 -9.183 -10.830 -11.752 -12.302 -12.954 -13.412 -13.811 
7.07071 -7.521 -8.417 -9.203 -10.603 -11.718 -12.084 -12.823 -13.390 -13.920 
7.27273 -7.375 -8.278 -9.093 -10.516 -11.576 -12.156 -12.740 -13.299 -13.635 
7.47475 -7.198 -8.127 -8.887 -10.240 -11.473 -11.885 -12.645 -13.281 -13.616 
7.67677 -7.028 -8.027 -8.778 -10.270 -11.405 -11.874 -12.532 -13.307 -13.547 
7.87879 -6.860 -7.874 -8.597 -10.241 -11.453 -11.847 -12.417 -13.225 -13.643 
8.08081 -6.715 -7.753 -8.698 -10.107 -11.286 -11.811 -12.671 -13.185 -13.494 
8.28283 -6.492 -7.584 -8.503 -10.300 -11.264 -11.711 -12.436 -13.018 -13.481 
8.48485 -6.316 -7.435 -8.335 -9.988 -11.186 -11.637 -12.351 -13.154 -13.385 
8.68687 -6.158 -7.292 -8.447 -9.781 -11.069 -11.674 -12.224 -12.967 -13.520 
8.88889 -5.986 -7.140 -8.104 -9.802 -11.162 -11.466 -12.264 -12.958 -13.363 
9.09091 -5.815 -7.073 -8.146 -9.643 -10.845 -11.428 -12.210 -12.842 -13.218 
9.29293 -5.772 -6.871 -7.890 -9.953 -10.864 -11.424 -12.132 -12.678 -13.324 
9.49495 -5.620 -6.753 -7.867 -9.654 -10.856 -11.336 -12.049 -12.656 -13.203 
9.69697 -5.513 -6.613 -7.773 -9.469 -10.708 -11.265 -11.964 -12.696 -13.201 
9.89899 -5.199 -6.448 -7.710 -9.266 -10.651 -11.205 -11.920 -12.612 -13.150 
10.10101 -5.024 -6.319 -7.445 -9.361 -10.679 -11.191 -11.892 -12.574 -13.218 
10.30303 -4.859 -6.272 -7.354 -9.274 -10.440 -11.227 -11.771 -12.508 -13.062 
10.50505 -4.736 -6.032 -7.301 -9.252 -10.449 -10.969 -11.768 -12.473 -12.990 
10.70707 -4.609 -5.924 -7.260 -9.113 -10.255 -10.956 -11.623 -12.466 -12.976 
10.90909 -4.493 -5.895 -7.483 -8.947 -10.425 -10.873 -11.642 -12.386 -12.845 
11.11111 -4.362 -5.709 -7.080 -8.873 -10.203 -10.823 -11.544 -12.349 -12.872 
11.31313 -4.209 -5.587 -6.958 -8.933 -10.290 -10.733 -11.489 -12.230 -12.885 
11.51515 -4.065 -5.447 -6.909 -8.727 -10.124 -10.832 -11.427 -12.115 -12.651 
11.71717 -3.928 -5.334 -6.855 -8.714 -10.135 -10.638 -11.357 -12.202 -12.678 
11.91919 -3.967 -5.225 -6.783 -8.636 -9.963 -10.813 -11.371 -12.064 -12.701 
12.12121 -3.679 -5.138 -6.539 -8.711 -10.059 -10.632 -11.392 -12.028 -12.606 
12.32323 -3.506 -5.028 -6.501 -8.536 -9.863 -10.606 -11.219 -11.936 -12.586 
12.52525 -3.387 -4.941 -6.252 -8.416 -9.954 -10.543 -11.254 -11.858 -12.655 
12.72727 -3.201 -4.772 -6.322 -8.426 -9.825 -10.473 -11.175 -11.932 -12.444 
12.92929 -3.236 -4.776 -6.113 -8.210 -9.787 -10.455 -11.140 -11.916 -12.377 
13.13131 -3.149 -4.603 -6.069 -8.371 -9.840 -10.222 -11.140 -11.832 -12.344 
13.33333 -2.746 -4.497 -6.020 -8.235 -9.705 -10.354 -11.035 -11.799 -12.364 
13.53535 -2.580 -4.440 -6.183 -8.352 -9.749 -10.300 -11.049 -11.788 -12.241 
13.73737 -2.449 -4.347 -5.874 -8.275 -9.750 -10.348 -11.009 -11.796 -12.303 
13.93939 -2.334 -4.319 -6.031 -7.996 -9.555 -10.218 -10.932 -11.672 -12.197 
14.14141 -2.187 -4.219 -5.846 -7.948 -9.533 -10.212 -10.892 -11.626 -12.231 
14.34343 -2.082 -4.085 -5.932 -7.945 -9.490 -10.102 -10.936 -11.579 -12.220 
14.54545 -1.939 -4.060 -5.866 -7.880 -9.454 -10.203 -10.951 -11.543 -12.133 
14.74747 -1.807 -3.965 -5.726 -7.928 -9.403 -10.105 -10.868 -11.632 -12.109 
14.94949 -1.726 -3.860 -5.504 -7.780 -9.389 -10.028 -10.810 -11.566 -12.034 
15.15152 -1.661 -3.754 -5.428 -7.758 -9.288 -9.987 -10.801 -11.501 -12.055 
15.35354 -1.540 -3.692 -5.387 -7.798 -9.371 -10.003 -10.714 -11.419 -11.995 
15.55556 -1.446 -3.647 -5.297 -7.608 -9.263 -10.002 -10.732 -11.424 -11.968 
15.75758 -1.369 -3.496 -5.194 -7.634 -9.163 -9.994 -10.694 -11.415 -11.981 
15.95960 -1.325 -3.468 -5.405 -7.522 -9.129 -9.891 -10.636 -11.343 -11.921 
16.16162 -1.275 -3.371 -5.072 -7.546 -9.148 -9.851 -10.578 -11.384 -11.934 
16.36364 -2.398 -3.289 -4.996 -7.476 -9.095 -9.806 -10.633 -11.350 -11.955 
16.56566 -1.116 -3.161 -5.087 -7.512 -8.946 -9.902 -10.552 -11.359 -11.848 
16.76768 -1.161 -3.871 -4.912 -7.549 -9.045 -9.766 -10.608 -11.288 -11.811 
16.96970 -2.097 -3.083 -4.919 -7.385 -9.044 -9.963 -10.543 -11.261 -11.820 
17.17172 -0.802 -2.919 -4.921 -7.287 -8.959 -9.664 -10.556 -11.255 -11.870 
17.37374 -0.723 -2.876 -4.775 -7.397 -8.927 -9.778 -10.540 -11.274 -11.714 
17.57576 -0.605 -2.814 -4.872 -7.071 -8.860 -9.715 -10.545 -11.249 -11.838 
17.77778 -2.155 -2.762 -4.704 -7.154 -8.791 -9.608 -10.464 -11.220 -11.774 
17.97980 -1.246 -3.260 -4.509 -7.165 -8.852 -9.671 -10.446 -11.213 -11.799 
18.18182 -0.306 -2.785 -4.725 -7.081 -8.755 -9.670 -10.458 -11.174 -11.731 
18.38384 -1.234 -2.402 -4.481 -7.238 -8.749 -9.559 -10.455 -11.129 -11.713 
18.58586 -0.050 -2.336 -4.550 -7.052 -8.699 -9.633 -10.385 -11.109 -11.720 
18.78788 0.057 -2.186 -4.357 -6.967 -8.645 -9.616 -10.341 -11.120 -11.642 
18.98990 0.098 -2.113 -4.333 -6.935 -8.572 -9.464 -10.338 -11.011 -11.608 
19.19192 0.254 -2.074 -4.123 -6.991 -8.560 -9.431 -10.289 -11.021 -11.574 
19.39394 0.472 -1.938 -4.167 -6.791 -8.538 -9.269 -10.253 -10.993 -11.539 
19.59596 0.542 -3.244 -3.944 -6.631 -8.424 -9.309 -10.146 -10.911 -11.462 
19.79798 -1.367 -1.742 -4.128 -6.683 -8.488 -9.232 -10.105 -10.929 -11.438 
20.00000 0.902 -1.691 -4.248 -6.487 -8.335 -9.191 -10.145 -10.805 -11.349 
