# t[days] u g r i z y J H K
4.64646 -11.209 -13.208 -14.066 -14.933 -15.404 -15.665 -15.958 -15.962 -15.826 
4.84848 -10.992 -12.723 -13.774 -14.813 -15.345 -15.718 -15.800 -15.731 -15.678 
5.05051 -10.962 -12.763 -13.880 -14.747 -15.238 -15.653 -15.747 -15.770 -15.741 
5.25253 -10.747 -12.658 -13.802 -14.608 -15.075 -15.487 -15.575 -15.598 -15.634 
5.45455 -11.180 -12.375 -13.586 -14.501 -15.085 -15.395 -15.576 -15.643 -15.524 
5.65657 -9.811 -12.143 -13.468 -14.441 -15.001 -15.343 -15.493 -15.528 -15.662 
5.85859 -10.278 -12.092 -13.385 -14.289 -14.845 -15.201 -15.389 -15.474 -15.506 
6.06061 -10.181 -11.958 -13.132 -14.149 -14.756 -14.972 -15.265 -15.368 -15.464 
6.26263 -9.518 -11.672 -13.059 -14.068 -14.698 -15.022 -15.254 -15.411 -15.395 
6.46465 -9.320 -11.472 -12.851 -13.951 -14.531 -14.900 -15.093 -15.317 -15.248 
6.66667 -9.013 -11.247 -12.658 -13.700 -14.455 -14.812 -15.070 -15.242 -15.192 
6.86869 -9.209 -11.117 -12.501 -13.637 -14.369 -14.688 -14.975 -15.104 -15.246 
7.07071 -8.455 -10.833 -12.462 -13.511 -14.242 -14.512 -14.896 -15.121 -15.261 
7.27273 -8.254 -10.829 -12.334 -13.438 -14.144 -14.527 -14.774 -15.066 -15.147 
7.47475 -7.725 -10.488 -12.184 -13.399 -14.063 -14.423 -14.699 -14.882 -14.996 
7.67677 -7.669 -10.290 -12.258 -13.332 -13.956 -14.415 -14.695 -14.812 -15.093 
7.87879 -7.471 -9.941 -11.751 -13.100 -13.900 -14.229 -14.561 -14.785 -14.967 
8.08081 -7.755 -9.914 -11.768 -12.962 -13.745 -14.192 -14.497 -14.704 -14.868 
8.28283 -7.155 -9.591 -11.679 -12.913 -13.675 -14.091 -14.362 -14.627 -14.775 
8.48485 -7.499 -9.863 -11.559 -12.806 -13.581 -13.992 -14.365 -14.559 -14.778 
8.68687 -6.479 -9.351 -11.576 -12.720 -13.515 -13.894 -14.322 -14.483 -14.687 
8.88889 -6.790 -9.114 -11.271 -12.571 -13.408 -13.811 -14.166 -14.434 -14.665 
9.09091 -6.010 -9.047 -11.140 -12.626 -13.365 -13.726 -14.079 -14.314 -14.626 
9.29293 -6.585 -8.963 -11.012 -12.455 -13.201 -13.658 -13.961 -14.281 -14.457 
9.49495 -6.243 -8.827 -10.840 -12.293 -13.145 -13.512 -13.939 -14.182 -14.480 
9.69697 -5.673 -8.609 -10.823 -12.159 -13.083 -13.408 -13.894 -14.231 -14.398 
9.89899 -5.576 -8.317 -10.514 -12.028 -12.866 -13.367 -13.815 -14.074 -14.284 
10.10101 -5.101 -8.346 -10.405 -11.884 -12.804 -13.304 -13.705 -13.989 -14.307 
10.30303 -4.936 -8.027 -10.306 -11.784 -12.782 -13.212 -13.586 -14.028 -14.156 
10.50505 -4.948 -7.768 -10.243 -11.682 -12.607 -13.060 -13.523 -13.896 -14.101 
10.70707 -4.696 -7.890 -9.986 -11.738 -12.547 -13.033 -13.539 -13.845 -14.033 
10.90909 -5.111 -7.821 -9.947 -11.502 -12.499 -12.948 -13.436 -13.825 -14.002 
11.11111 -4.509 -7.238 -9.928 -11.486 -12.424 -12.892 -13.317 -13.702 -13.871 
11.31313 -4.754 -7.153 -9.704 -11.408 -12.364 -12.840 -13.329 -13.740 -13.932 
11.51515 -4.973 -7.026 -9.562 -11.248 -12.275 -12.774 -13.219 -13.673 -13.939 
11.71717 -3.981 -6.790 -9.453 -11.262 -12.201 -12.702 -13.208 -13.596 -13.861 
11.91919 -4.095 -6.884 -9.394 -11.121 -12.124 -12.618 -13.157 -13.551 -13.774 
12.12121 -3.663 -6.688 -9.311 -11.021 -11.979 -12.519 -13.094 -13.446 -13.679 
12.32323 -4.156 -6.349 -9.210 -10.895 -11.921 -12.477 -12.971 -13.409 -13.692 
12.52525 -4.523 -6.626 -9.021 -10.810 -11.880 -12.366 -12.993 -13.349 -13.593 
12.72727 -3.334 -6.337 -9.025 -10.757 -11.861 -12.325 -12.863 -13.348 -13.534 
12.92929 -3.260 -6.027 -8.772 -10.651 -11.726 -12.255 -12.842 -13.295 -13.599 
13.13131 -2.881 -6.299 -8.663 -10.624 -11.621 -12.218 -12.802 -13.231 -13.455 
13.33333 -4.536 -5.988 -8.475 -10.462 -11.588 -12.198 -12.774 -13.192 -13.468 
13.53535 -3.623 -5.654 -8.449 -10.440 -11.604 -12.128 -12.702 -13.188 -13.425 
13.73737 -2.440 -5.574 -8.386 -10.351 -11.466 -12.065 -12.714 -13.047 -13.374 
13.93939 -2.318 -5.632 -8.348 -10.242 -11.446 -12.036 -12.569 -13.048 -13.370 
14.14141 -2.162 -5.202 -8.113 -10.264 -11.282 -11.988 -12.574 -13.053 -13.306 
14.34343 -4.114 -5.309 -8.011 -10.142 -11.342 -11.925 -12.569 -12.993 -13.270 
14.54545 -2.885 -4.926 -7.790 -10.102 -11.191 -11.823 -12.449 -12.932 -13.215 
14.74747 -1.799 -4.934 -7.798 -9.959 -11.200 -11.843 -12.458 -12.969 -13.221 
14.94949 -1.785 -5.184 -7.849 -9.917 -11.055 -11.774 -12.438 -12.897 -13.161 
15.15152 -1.609 -4.759 -7.756 -9.827 -11.063 -11.716 -12.394 -12.862 -13.175 
15.35354 -1.551 -4.417 -7.650 -9.769 -11.033 -11.614 -12.322 -12.894 -13.144 
15.55556 -1.487 -4.477 -7.367 -9.679 -10.996 -11.630 -12.311 -12.779 -13.106 
15.75758 -3.775 -4.717 -7.442 -9.576 -10.955 -11.576 -12.306 -12.832 -13.102 
15.95960 -1.273 -4.209 -7.309 -9.483 -10.862 -11.512 -12.245 -12.780 -13.059 
16.16162 -1.891 -3.961 -7.256 -9.467 -10.800 -11.499 -12.132 -12.724 -13.051 
16.36364 -1.137 -4.539 -7.221 -9.392 -10.723 -11.434 -12.152 -12.712 -13.029 
16.56566 -1.125 -4.119 -7.136 -9.337 -10.689 -11.423 -12.200 -12.679 -12.997 
16.76768 -0.997 -4.166 -7.048 -9.270 -10.653 -11.379 -12.091 -12.663 -12.977 
16.96970 -0.920 -3.390 -7.029 -9.271 -10.648 -11.327 -12.057 -12.592 -12.940 
17.17172 -0.850 -3.911 -6.773 -9.259 -10.577 -11.295 -12.008 -12.588 -12.925 
17.37374 -0.736 -3.427 -7.015 -9.198 -10.503 -11.300 -12.012 -12.622 -12.927 
17.57576 -3.812 -3.182 -6.637 -9.062 -10.484 -11.233 -11.956 -12.542 -12.914 
17.77778 -0.746 -3.166 -6.448 -9.052 -10.421 -11.101 -11.931 -12.500 -12.879 
17.97980 -0.411 -3.722 -6.525 -8.928 -10.421 -11.094 -11.869 -12.475 -12.902 
18.18182 -0.256 -2.941 -6.461 -8.916 -10.271 -11.013 -11.839 -12.441 -12.792 
18.38384 -0.173 -3.310 -6.295 -8.891 -10.190 -10.961 -11.850 -12.432 -12.771 
18.58586 -3.037 -2.857 -6.274 -8.643 -10.163 -10.927 -11.796 -12.402 -12.759 
18.78788 -0.391 -3.196 -6.269 -8.608 -10.120 -10.926 -11.728 -12.351 -12.751 
18.98990 0.186 -2.753 -6.078 -8.572 -10.032 -10.894 -11.693 -12.311 -12.717 
19.19192 0.350 -3.755 -6.202 -8.560 -10.011 -10.929 -11.633 -12.288 -12.683 
19.39394 0.415 -2.294 -5.893 -8.434 -9.940 -10.706 -11.586 -12.250 -12.548 
19.59596 0.590 -2.309 -5.890 -8.342 -9.882 -10.705 -11.590 -12.173 -12.554 
19.79798 0.722 -2.612 -5.735 -8.336 -9.745 -10.607 -11.484 -12.107 -12.476 
20.00000 0.890 -3.129 -5.364 -8.104 -9.593 -10.569 -11.326 -11.991 -12.436 
