# t[days] u g r i z y J H K
14.54545 -1.035 -3.004 -5.402 -7.527 -9.032 -9.719 -10.566 -11.295 -11.875 
14.74747 -0.901 -3.037 -5.036 -7.371 -9.051 -9.717 -10.508 -11.359 -11.866 
14.94949 -0.793 -2.782 -5.078 -7.377 -8.959 -9.812 -10.469 -11.269 -11.861 
15.15152 -0.684 -2.723 -4.976 -7.436 -9.019 -9.619 -10.495 -11.236 -11.759 
15.35354 -0.420 -2.561 -4.941 -7.207 -9.000 -9.581 -10.492 -11.176 -11.801 
15.55556 -0.433 -2.486 -4.601 -7.272 -8.837 -9.519 -10.419 -11.212 -11.766 
15.75758 -0.183 -2.450 -4.850 -7.152 -8.794 -9.515 -10.432 -11.165 -11.690 
15.95960 -0.108 -2.890 -4.845 -7.174 -8.766 -9.520 -10.282 -11.069 -11.736 
16.16162 0.102 -2.142 -4.390 -7.200 -8.902 -9.485 -10.326 -11.047 -11.650 
16.36364 0.220 -2.173 -4.524 -7.046 -8.701 -9.482 -10.308 -11.033 -11.652 
16.56566 -2.111 -2.125 -4.402 -7.083 -8.653 -9.327 -10.327 -11.020 -11.627 
16.76768 -2.088 -2.000 -4.457 -7.118 -8.602 -9.330 -10.242 -11.001 -11.569 
16.96970 0.675 -1.906 -4.043 -6.980 -8.585 -9.296 -10.111 -10.984 -11.589 
17.17172 0.869 -1.669 -4.285 -6.978 -8.543 -9.450 -10.141 -10.893 -11.544 
17.37374 0.408 -1.573 -4.156 -6.831 -8.376 -9.264 -10.107 -10.821 -11.485 
17.57576 1.088 -2.110 -3.926 -6.753 -8.432 -9.208 -10.074 -10.933 -11.366 
17.77778 1.239 -1.308 -3.721 -6.666 -8.325 -9.228 -10.011 -10.795 -11.391 
17.97980 1.287 -1.198 -3.765 -6.484 -8.388 -9.071 -9.974 -10.786 -11.412 
18.18182 1.496 -1.053 -4.161 -6.461 -8.131 -9.099 -9.904 -10.759 -11.375 
18.38384 1.296 -1.055 -3.704 -6.644 -8.178 -9.074 -9.882 -10.722 -11.419 
18.58586 0.954 -0.933 -3.657 -6.429 -8.142 -8.894 -9.824 -10.670 -11.399 
18.78788 -2.733 -0.748 -3.565 -6.355 -8.130 -8.978 -9.810 -10.602 -11.280 
18.98990 1.942 -0.575 -3.506 -6.525 -8.033 -8.894 -9.829 -10.610 -11.286 
19.19192 2.147 -1.391 -3.572 -6.254 -7.952 -8.778 -9.714 -10.554 -11.241 
19.39394 2.397 -0.403 -3.401 -6.211 -7.950 -8.689 -9.651 -10.453 -11.128 
19.59596 2.595 -0.826 -3.306 -6.147 -7.809 -8.566 -9.678 -10.439 -11.052 
19.79798 2.574 -0.733 -2.967 -6.070 -7.683 -8.624 -9.524 -10.403 -11.005 
20.00000 2.640 -0.033 -2.874 -5.865 -7.732 -8.339 -9.467 -10.273 -10.918 
