# t[days] u g r i z y J H K
7.67677 -6.627 -9.756 -11.103 -12.329 -13.030 -13.525 -13.977 -14.414 -14.470 
7.87879 -6.608 -9.297 -10.973 -12.412 -12.961 -13.554 -13.951 -14.344 -14.493 
8.08081 -6.927 -9.204 -10.825 -12.088 -13.004 -13.389 -13.886 -14.340 -14.489 
8.28283 -6.630 -9.420 -10.728 -12.079 -12.879 -13.236 -13.871 -14.188 -14.491 
8.48485 -6.014 -9.050 -10.547 -12.024 -12.610 -13.045 -13.719 -14.110 -14.423 
8.68687 -6.934 -8.864 -10.980 -11.634 -12.471 -13.041 -13.675 -14.136 -14.422 
8.88889 -7.084 -8.390 -10.301 -11.614 -12.292 -12.879 -13.614 -13.945 -14.294 
9.09091 -5.845 -8.094 -10.035 -11.709 -12.298 -12.823 -13.447 -14.028 -14.212 
9.29293 -5.331 -7.879 -10.062 -11.446 -12.152 -12.828 -13.310 -14.023 -14.310 
9.49495 -5.328 -7.853 -9.803 -11.682 -12.221 -12.805 -13.400 -13.923 -14.350 
9.69697 -4.906 -7.492 -10.097 -11.297 -11.911 -12.390 -13.246 -13.845 -14.179 
9.89899 -5.886 -7.310 -9.501 -11.235 -11.805 -12.378 -13.167 -13.649 -14.075 
10.10101 -5.022 -7.023 -9.648 -10.880 -11.910 -12.137 -13.018 -13.741 -14.036 
10.30303 -5.163 -7.493 -9.255 -10.976 -11.762 -12.204 -13.089 -13.569 -13.957 
10.50505 -5.218 -6.560 -9.035 -10.683 -11.765 -12.317 -12.907 -13.580 -13.907 
10.70707 -4.992 -6.285 -9.140 -10.783 -11.601 -12.095 -12.754 -13.491 -13.959 
10.90909 -4.361 -6.579 -8.861 -10.508 -11.503 -11.962 -12.744 -13.401 -13.831 
11.11111 -5.117 -6.620 -8.738 -10.436 -11.411 -11.965 -12.674 -13.372 -13.853 
11.31313 -5.832 -6.280 -8.521 -10.313 -11.185 -11.850 -12.600 -13.350 -13.759 
11.51515 -4.730 -6.077 -8.244 -10.034 -11.145 -11.708 -12.535 -13.375 -13.786 
11.71717 -3.274 -5.948 -8.547 -9.897 -11.014 -11.875 -12.496 -13.182 -13.737 
11.91919 -3.397 -5.460 -7.961 -10.164 -10.934 -11.600 -12.577 -13.217 -13.577 
12.12121 -2.940 -5.931 -7.495 -9.711 -10.808 -11.355 -12.302 -13.138 -13.543 
12.32323 -2.846 -5.526 -7.992 -9.653 -10.774 -11.308 -12.345 -13.049 -13.584 
12.52525 -4.412 -5.428 -7.559 -9.532 -10.625 -11.256 -12.306 -13.004 -13.461 
12.72727 -4.360 -4.792 -7.755 -9.885 -11.004 -11.063 -12.145 -12.917 -13.500 
12.92929 -2.367 -4.831 -7.321 -9.676 -10.751 -11.070 -12.022 -12.982 -13.407 
13.13131 -4.087 -4.855 -7.114 -9.284 -10.477 -11.116 -11.861 -12.779 -13.369 
13.33333 -3.970 -5.290 -8.100 -9.663 -10.364 -10.988 -11.916 -12.847 -13.356 
13.53535 -3.973 -4.305 -6.971 -9.049 -10.178 -10.859 -11.948 -12.800 -13.382 
13.73737 -2.075 -4.299 -7.166 -8.965 -10.169 -10.667 -11.855 -12.679 -13.343 
13.93939 -3.788 -4.500 -6.498 -8.736 -9.952 -10.585 -11.763 -12.549 -13.280 
14.14141 -3.190 -3.973 -7.095 -9.102 -9.867 -10.609 -11.643 -12.625 -13.159 
14.34343 -3.941 -4.226 -6.811 -8.693 -9.926 -10.506 -11.624 -12.638 -13.107 
14.54545 -2.446 -4.278 -6.555 -8.683 -9.880 -10.600 -11.440 -12.489 -12.988 
14.74747 -1.561 -3.605 -6.019 -8.633 -9.607 -10.348 -11.412 -12.351 -12.902 
14.94949 -3.222 -3.998 -6.333 -8.378 -9.767 -10.208 -11.431 -12.317 -12.906 
15.15152 -1.364 -3.761 -6.095 -8.477 -9.893 -10.232 -11.333 -12.166 -12.884 
15.35354 -1.454 -4.182 -6.140 -8.144 -9.533 -10.214 -11.300 -12.129 -12.885 
15.55556 -3.771 -3.319 -5.667 -7.967 -9.311 -10.075 -11.144 -12.088 -12.814 
15.75758 -0.998 -3.366 -5.864 -8.981 -9.239 -10.054 -11.223 -12.203 -12.831 
15.95960 -3.404 -3.051 -5.952 -8.081 -9.332 -10.246 -11.085 -11.984 -12.709 
16.16162 -0.651 -3.897 -5.676 -7.800 -9.194 -9.858 -10.938 -12.022 -12.773 
16.36364 -0.518 -4.593 -6.265 -7.737 -9.018 -9.712 -11.038 -12.007 -12.678 
16.56566 -0.483 -2.896 -5.199 -7.685 -9.387 -9.934 -11.062 -11.990 -12.672 
16.76768 -4.144 -2.693 -5.740 -7.526 -9.003 -9.661 -10.739 -11.828 -12.495 
16.96970 -3.110 -2.474 -5.050 -7.491 -8.888 -9.537 -10.760 -11.790 -12.556 
17.17172 -1.300 -2.344 -5.026 -7.297 -8.830 -9.340 -10.763 -11.769 -12.418 
17.37374 -2.266 -2.358 -4.927 -7.401 -8.591 -9.407 -10.572 -11.744 -12.571 
17.57576 -3.833 -2.183 -4.947 -7.012 -8.654 -9.376 -10.632 -11.743 -12.506 
17.77778 -4.203 -2.062 -4.986 -7.012 -8.569 -9.233 -10.798 -11.556 -12.355 
17.97980 -2.942 -3.699 -4.925 -7.129 -8.547 -9.551 -10.555 -11.684 -12.305 
18.18182 -3.456 -2.207 -4.295 -7.128 -8.777 -9.119 -10.416 -11.609 -12.302 
18.38384 0.720 -3.037 -5.061 -6.741 -8.378 -9.145 -10.411 -11.436 -12.378 
18.58586 0.802 -1.602 -5.385 -6.948 -8.263 -9.133 -10.554 -11.489 -12.227 
18.78788 0.839 -2.051 -4.199 -6.706 -8.320 -9.171 -10.219 -11.491 -12.250 
18.98990 -2.087 -2.253 -4.391 -6.725 -7.964 -9.125 -10.275 -11.341 -12.061 
19.19192 -5.074 -1.268 -3.872 -6.651 -8.291 -8.928 -10.107 -11.306 -12.134 
19.39394 -2.600 -1.920 -3.977 -6.495 -7.992 -8.605 -10.118 -11.242 -12.050 
19.59596 1.536 -1.160 -4.344 -6.466 -7.886 -8.680 -10.179 -11.241 -12.017 
19.79798 0.866 -4.652 -4.435 -6.380 -7.692 -8.795 -10.007 -11.062 -11.970 
20.00000 -3.372 -0.768 -4.743 -5.957 -7.703 -8.713 -9.907 -11.035 -11.897 
