# t[days] u g r i z y J H K
9.09091 -1.890 -7.239 -9.625 -11.039 -11.727 -12.192 -12.929 -13.636 -13.946 
9.29293 -3.454 -6.525 -9.302 -10.877 -11.729 -12.169 -12.885 -13.543 -13.891 
9.49495 -5.633 -6.303 -9.113 -10.896 -11.666 -11.942 -12.793 -13.451 -13.889 
9.69697 -0.607 -6.578 -8.914 -10.598 -11.489 -11.851 -12.678 -13.384 -13.756 
9.89899 -0.956 -6.095 -8.756 -10.410 -11.324 -11.742 -12.540 -13.330 -13.775 
10.10101 -2.027 -6.056 -8.531 -10.277 -11.261 -11.583 -12.548 -13.218 -13.716 
10.30303 -2.684 -5.854 -8.480 -10.308 -11.162 -11.634 -12.456 -13.222 -13.608 
10.50505 -2.323 -5.615 -8.364 -9.968 -10.922 -11.425 -12.331 -13.119 -13.652 
10.70707 0.213 -5.711 -8.300 -9.988 -10.859 -11.379 -12.234 -12.983 -13.383 
10.90909 -0.089 -5.260 -7.910 -9.735 -10.697 -11.200 -12.179 -12.933 -13.462 
11.11111 0.512 -5.028 -7.932 -9.566 -10.630 -11.007 -11.973 -12.836 -13.372 
11.31313 -2.739 -4.933 -7.733 -9.612 -10.540 -10.935 -11.936 -12.788 -13.314 
11.51515 1.366 -4.385 -7.600 -9.527 -10.395 -10.757 -11.842 -12.674 -13.245 
11.71717 -4.556 -4.732 -7.374 -9.204 -10.153 -10.766 -11.833 -12.688 -13.170 
11.91919 -3.098 -4.306 -7.532 -9.158 -10.020 -10.551 -11.672 -12.521 -13.119 
12.12121 -3.068 -3.846 -7.176 -9.042 -9.956 -10.549 -11.620 -12.499 -13.097 
12.32323 3.668 -4.829 -7.129 -8.818 -9.719 -10.366 -11.479 -12.439 -13.007 
12.52525 -1.653 -4.125 -6.984 -8.832 -9.847 -10.322 -11.371 -12.412 -13.002 
12.72727 -4.549 -2.925 -6.661 -8.473 -9.691 -10.190 -11.348 -12.296 -12.936 
12.92929 5.078 -3.866 -6.760 -8.470 -9.557 -10.043 -11.345 -12.243 -12.901 
13.13131 2.513 -4.374 -6.790 -8.357 -9.434 -10.074 -11.155 -12.147 -12.833 
13.33333 -2.323 -3.687 -6.411 -8.229 -9.209 -9.864 -11.067 -12.112 -12.803 
13.53535 -0.945 -3.887 -6.246 -8.173 -9.159 -9.816 -11.000 -12.030 -12.727 
13.73737 5.957 -3.402 -6.313 -8.126 -9.002 -9.586 -10.852 -11.947 -12.688 
13.93939 4.295 -2.659 -5.880 -7.849 -9.013 -9.581 -10.803 -11.924 -12.671 
14.14141 -2.640 -3.132 -6.031 -7.987 -8.851 -9.225 -10.639 -11.819 -12.560 
14.34343 -2.210 -2.127 -5.670 -7.645 -8.775 -9.308 -10.705 -11.797 -12.475 
14.54545 -0.354 -1.547 -5.565 -7.481 -8.778 -9.187 -10.529 -11.668 -12.492 
14.74747 5.965 -3.318 -5.596 -7.585 -8.642 -9.121 -10.482 -11.615 -12.374 
14.94949 6.516 -2.231 -5.123 -7.477 -8.405 -8.975 -10.466 -11.563 -12.346 
15.15152 7.141 -2.549 -5.194 -7.345 -8.449 -9.217 -10.382 -11.549 -12.328 
15.35354 5.139 -2.369 -4.891 -7.322 -8.365 -8.858 -10.271 -11.451 -12.276 
15.55556 4.974 -2.623 -5.521 -7.164 -8.201 -8.749 -10.149 -11.335 -12.194 
15.75758 8.494 -2.137 -5.061 -6.792 -8.132 -8.755 -10.109 -11.274 -12.169 
15.95960 -2.268 -0.287 -5.031 -6.792 -8.129 -8.606 -9.967 -11.289 -12.078 
16.16162 -2.644 -2.542 -4.712 -6.899 -7.767 -8.565 -9.954 -11.192 -12.086 
16.36364 8.758 -2.547 -4.560 -6.632 -7.832 -8.714 -9.811 -11.141 -12.053 
16.56566 -1.379 -0.460 -4.490 -6.642 -7.715 -8.223 -9.757 -11.054 -11.993 
16.76768 4.861 -1.879 -4.856 -6.503 -7.887 -8.164 -9.666 -11.054 -11.978 
16.96970 2.495 -2.157 -4.399 -6.393 -7.452 -8.138 -9.589 -11.006 -11.836 
17.17172 -2.451 -2.060 -4.798 -6.474 -7.579 -8.077 -9.493 -10.921 -11.830 
17.37374 11.165 -0.178 -4.066 -6.364 -7.294 -7.999 -9.451 -10.806 -11.745 
17.57576 11.661 1.710 -4.221 -6.042 -7.014 -8.071 -9.422 -10.765 -11.788 
17.77778 13.330 0.295 -3.625 -6.139 -8.201 -7.835 -9.304 -10.715 -11.667 
17.97980 16.029 -0.248 -3.608 -6.125 -7.109 -7.652 -9.194 -10.654 -11.660 
18.18182 8.281 2.134 -3.503 -5.743 -6.929 -7.480 -9.217 -10.581 -11.562 
18.38384 7.911 0.988 -3.400 -5.685 -6.866 -7.737 -8.999 -10.516 -11.528 
18.58586 -1.602 -0.493 -3.345 -5.732 -6.854 -7.422 -8.877 -10.431 -11.421 
18.78788 6.096 2.836 -3.720 -5.425 -7.197 -7.408 -9.000 -10.392 -11.381 
18.98990 9.464 -0.027 -3.255 -5.486 -6.295 -6.904 -8.902 -10.289 -11.344 
19.19192 nan 0.053 -3.228 -5.001 -6.317 -7.115 -8.777 -10.205 -11.284 
19.39394 -2.081 1.432 -3.084 -5.540 -6.696 -6.915 -8.652 -10.177 -11.146 
19.59596 7.809 -1.771 -3.415 -5.248 -6.226 -7.170 -8.569 -10.052 -11.143 
19.79798 nan 2.121 -3.287 -5.304 -6.451 -6.970 -8.473 -10.009 -10.980 
20.00000 -1.702 -1.671 -2.821 -4.747 -5.703 -6.868 -8.283 -9.812 -10.909 
