# t[days] u g r i z y J H K
10.10101 -4.855 -7.609 -9.994 -11.503 -12.413 -12.945 -13.368 -13.773 -13.973 
10.30303 -4.295 -7.395 -9.853 -11.473 -12.341 -12.795 -13.344 -13.649 -13.860 
10.50505 -4.051 -7.445 -9.828 -11.264 -12.444 -12.764 -13.293 -13.571 -13.824 
10.70707 -4.032 -6.945 -9.730 -11.365 -12.194 -12.737 -13.157 -13.532 -13.826 
10.90909 -3.647 -6.918 -9.374 -11.229 -12.064 -12.548 -13.096 -13.461 -13.738 
11.11111 -4.476 -6.887 -9.400 -11.072 -12.047 -12.533 -13.076 -13.468 -13.645 
11.31313 -4.272 -6.881 -9.284 -10.998 -11.965 -12.460 -13.020 -13.388 -13.679 
11.51515 -3.337 -6.473 -9.240 -10.879 -11.828 -12.354 -12.919 -13.356 -13.597 
11.71717 -3.083 -6.281 -8.985 -10.824 -11.828 -12.351 -12.872 -13.284 -13.605 
11.91919 -3.263 -6.526 -8.889 -10.668 -11.735 -12.329 -12.825 -13.269 -13.547 
12.12121 -2.685 -6.327 -8.953 -10.678 -11.688 -12.216 -12.818 -13.151 -13.477 
12.32323 -2.849 -5.932 -8.753 -10.567 -11.656 -12.145 -12.682 -13.116 -13.378 
12.52525 -2.700 -5.833 -8.625 -10.475 -11.504 -12.102 -12.644 -13.096 -13.415 
12.72727 -2.349 -5.827 -8.544 -10.368 -11.505 -12.088 -12.601 -13.080 -13.286 
12.92929 -3.211 -5.445 -8.579 -10.307 -11.485 -11.982 -12.526 -13.024 -13.286 
13.13131 -2.177 -5.286 -8.186 -10.207 -11.355 -11.937 -12.528 -12.936 -13.196 
13.33333 -2.028 -5.824 -8.404 -10.349 -11.292 -11.905 -12.518 -12.962 -13.268 
13.53535 -1.931 -5.038 -8.518 -10.131 -11.205 -11.854 -12.435 -12.902 -13.266 
13.73737 -3.585 -5.334 -8.069 -10.043 -11.249 -11.729 -12.435 -12.868 -13.212 
13.93939 -1.706 -4.989 -8.037 -10.036 -11.132 -11.743 -12.393 -12.865 -13.114 
14.14141 -1.631 -4.732 -7.807 -9.890 -11.076 -11.714 -12.301 -12.883 -13.116 
14.34343 -1.604 -5.168 -7.705 -9.779 -11.065 -11.680 -12.309 -12.753 -13.121 
14.54545 -1.545 -4.876 -7.532 -9.682 -10.984 -11.580 -12.263 -12.750 -13.038 
14.74747 -1.369 -4.935 -7.557 -9.658 -10.887 -11.582 -12.237 -12.752 -13.036 
14.94949 -1.278 -4.297 -7.611 -9.675 -10.977 -11.630 -12.158 -12.658 -12.962 
15.15152 -1.183 -4.298 -7.531 -9.556 -10.846 -11.494 -12.137 -12.640 -12.964 
15.35354 -1.133 -4.202 -7.273 -9.470 -10.693 -11.444 -12.160 -12.650 -12.950 
15.55556 -0.878 -4.023 -7.355 -9.468 -10.694 -11.394 -12.045 -12.674 -12.941 
15.75758 -0.809 -3.574 -7.159 -9.529 -10.642 -11.334 -12.000 -12.541 -12.966 
15.95960 -0.741 -3.194 -7.083 -9.399 -10.633 -11.302 -11.934 -12.534 -12.940 
16.16162 -0.476 -3.134 -6.974 -9.299 -10.594 -11.206 -11.997 -12.473 -12.797 
16.36364 -0.401 -3.948 -6.972 -9.218 -10.505 -11.168 -11.910 -12.530 -12.818 
16.56566 -0.283 -4.210 -6.709 -9.142 -10.486 -11.171 -11.854 -12.424 -12.774 
16.76768 -0.097 -3.009 -6.581 -8.958 -10.359 -11.114 -11.798 -12.416 -12.686 
16.96970 -2.595 -3.197 -6.444 -8.931 -10.363 -11.007 -11.812 -12.368 -12.698 
17.17172 -0.459 -2.853 -6.321 -8.887 -10.254 -11.117 -11.738 -12.334 -12.682 
17.37374 0.139 -3.091 -6.327 -8.848 -10.241 -10.921 -11.720 -12.286 -12.641 
17.57576 0.448 -2.781 -6.353 -8.715 -10.226 -10.917 -11.639 -12.215 -12.725 
17.77778 0.528 -3.081 -7.002 -8.607 -10.098 -10.855 -11.698 -12.249 -12.643 
17.97980 0.684 -2.412 -6.149 -8.751 -10.081 -10.815 -11.620 -12.185 -12.581 
18.18182 0.820 -2.672 -6.273 -8.617 -9.985 -10.705 -11.509 -12.189 -12.592 
18.38384 1.002 -3.296 -6.994 -8.537 -9.934 -10.626 -11.509 -12.126 -12.530 
18.58586 1.066 -2.628 -6.077 -8.453 -9.889 -10.594 -11.479 -12.110 -12.569 
18.78788 1.200 -1.708 -5.855 -8.383 -9.790 -10.648 -11.465 -12.087 -12.466 
18.98990 0.889 -2.523 -5.644 -8.325 -9.720 -10.548 -11.399 -12.039 -12.444 
19.19192 1.414 -2.299 -5.729 -8.219 -9.670 -10.455 -11.342 -12.021 -12.317 
19.39394 1.595 -1.437 -5.710 -8.199 -9.618 -10.476 -11.242 -11.995 -12.378 
19.59596 1.630 -2.082 -5.468 -7.943 -9.515 -10.382 -11.181 -11.848 -12.308 
19.79798 -1.836 -2.066 -5.405 -7.948 -9.328 -10.176 -11.137 -11.778 -12.157 
20.00000 1.943 -1.820 -5.234 -7.832 -9.205 -10.313 -11.067 -11.718 -12.110 
