# t[days] u g r i z y J H K
13.53535 3.892 -3.693 -7.168 -8.799 -9.895 -10.437 -11.577 -12.634 -13.269 
13.73737 -1.313 -4.131 -6.822 -8.694 -9.788 -10.446 -11.636 -12.567 -13.172 
13.93939 3.260 -2.764 -6.412 -8.853 -9.683 -10.192 -11.444 -12.464 -13.203 
14.14141 -2.958 -2.174 -6.665 -8.422 -9.544 -10.180 -11.400 -12.366 -13.035 
14.34343 3.289 -3.328 -6.420 -8.554 -9.540 -10.033 -11.385 -12.396 -13.066 
14.54545 5.397 -2.748 -6.381 -8.281 -9.277 -10.073 -11.335 -12.281 -12.978 
14.74747 2.625 -3.611 -6.037 -8.198 -9.160 -10.051 -11.086 -12.236 -12.875 
14.94949 0.453 -3.475 -5.873 -7.954 -8.987 -9.870 -11.075 -12.161 -12.826 
15.15152 -2.149 -1.448 -5.763 -7.983 -8.900 -9.591 -10.913 -12.050 -12.791 
15.35354 -1.134 -2.295 -6.067 -7.784 -8.972 -9.571 -10.907 -12.084 -12.796 
15.55556 5.745 -3.633 -5.508 -8.330 -8.877 -9.436 -10.815 -11.934 -12.720 
15.75758 -3.173 -3.966 -5.777 -7.824 -8.595 -9.279 -10.709 -11.870 -12.728 
15.95960 6.845 -1.702 -5.319 -7.544 -8.750 -9.239 -10.588 -11.852 -12.680 
16.16162 -2.280 -2.420 -5.407 -7.396 -8.347 -9.078 -10.619 -11.861 -12.614 
16.36364 10.558 -3.021 -5.461 -7.534 -8.474 -8.911 -10.550 -11.719 -12.575 
16.56566 7.407 -0.890 -5.512 -7.366 -8.636 -9.007 -10.338 -11.654 -12.456 
16.76768 -2.686 -3.030 -4.982 -7.088 -8.044 -8.912 -10.428 -11.602 -12.440 
16.96970 3.771 -0.582 -4.981 -6.943 -7.894 -8.888 -10.256 -11.604 -12.384 
17.17172 -0.466 -2.354 -4.407 -6.950 -7.913 -8.595 -10.282 -11.492 -12.336 
17.37374 8.081 -2.681 -4.509 -6.585 -8.126 -8.813 -10.155 -11.461 -12.233 
17.57576 -3.593 -2.911 -4.613 -6.488 -7.744 -8.666 -10.117 -11.357 -12.239 
17.77778 -1.551 -1.622 -4.387 -6.797 -7.675 -8.348 -10.007 -11.354 -12.101 
17.97980 6.477 -0.596 -4.045 -6.231 -7.220 -8.266 -9.974 -11.262 -12.200 
18.18182 -3.612 -2.529 -4.471 -6.220 -7.675 -8.438 -9.795 -11.186 -12.066 
18.38384 5.489 -0.214 -4.091 -6.340 -7.413 -8.007 -9.723 -11.131 -12.036 
18.58586 20.770 1.192 -3.870 -6.292 -7.424 -8.023 -9.642 -10.990 -11.974 
18.78788 15.962 -2.350 -3.563 -6.304 -6.864 -8.293 -9.608 -11.004 -11.928 
18.98990 -2.608 -2.822 -3.986 -5.963 -7.412 -7.943 -9.534 -11.039 -11.870 
19.19192 2.568 1.463 -3.571 -6.039 -7.103 -7.965 -9.460 -10.860 -11.798 
19.39394 -1.343 0.265 -3.757 -5.537 -6.885 -7.810 -9.365 -10.815 -11.735 
19.59596 -1.543 -3.313 -3.680 -5.593 -6.868 -7.369 -9.320 -10.678 -11.684 
19.79798 8.665 1.200 -2.858 -5.562 -6.553 -7.450 -9.118 -10.625 -11.597 
20.00000 5.628 1.077 -3.377 -5.363 -6.677 -7.309 -9.105 -10.505 -11.560 
