# t[days] u g r i z y J H K
10.70707 -3.063 -4.766 -5.569 -7.473 -8.955 -9.693 -11.126 -12.208 -12.992 
10.90909 -2.939 -4.650 -5.664 -7.186 -9.135 -9.410 -11.030 -12.189 -12.889 
11.11111 -2.885 -4.546 -5.648 -7.318 -8.597 -9.379 -10.843 -11.989 -12.860 
11.31313 -2.741 -4.420 -5.435 -7.004 -8.987 -9.181 -10.669 -12.018 -12.862 
11.51515 -2.583 -4.306 -5.296 -6.732 -8.388 -9.335 -10.662 -11.915 -12.637 
11.71717 -2.443 -4.148 -5.035 -6.835 -8.217 -8.919 -10.409 -11.817 -12.613 
11.91919 -2.393 -4.279 -5.195 -6.954 -8.244 -8.756 -10.454 -11.648 -12.543 
12.12121 -2.261 -3.941 -5.045 -6.622 -8.018 -8.674 -10.296 -11.733 -12.568 
12.32323 -2.138 -3.840 -4.862 -6.318 -8.035 -9.017 -10.280 -11.560 -12.451 
12.52525 -2.014 -3.764 -4.805 -6.532 -7.756 -8.558 -10.237 -11.552 -12.509 
12.72727 -1.908 -3.630 -4.636 -6.077 -7.859 -8.466 -9.998 -11.385 -12.415 
12.92929 -1.747 -3.534 -5.046 -6.419 -7.424 -8.404 -9.806 -11.410 -12.196 
13.13131 -1.622 -3.426 -4.447 -5.804 -7.538 -8.243 -9.850 -11.246 -12.323 
13.33333 -1.381 -3.259 -4.259 -5.690 -7.300 -7.871 -9.842 -11.260 -12.179 
13.53535 -1.352 -3.270 -4.600 -5.556 -7.003 -8.084 -9.792 -11.153 -12.063 
13.73737 -1.056 -3.046 -3.993 -5.647 -7.088 -8.031 -9.706 -11.104 -12.063 
13.93939 -0.965 -2.918 -4.241 -5.813 -6.953 -7.794 -9.669 -11.121 -11.958 
14.14141 -0.816 -2.869 -3.942 -6.222 -7.039 -7.850 -9.503 -11.049 -11.947 
14.34343 -0.658 -2.686 -3.806 -5.461 -6.862 -7.888 -9.489 -10.925 -11.943 
14.54545 -0.493 -2.630 -3.672 -5.246 -6.566 -7.810 -9.395 -10.820 -11.950 
14.74747 -0.328 -2.467 -3.487 -5.236 -6.622 -7.624 -9.414 -10.808 -11.718 
14.94949 -0.257 -2.341 -3.503 -4.907 -6.557 -7.536 -9.372 -10.703 -11.751 
15.15152 -0.115 -2.247 -3.439 -4.812 -6.561 -7.397 -9.080 -10.642 -11.837 
15.35354 0.109 -2.170 -3.238 -4.879 -6.847 -6.954 -9.129 -10.643 -11.591 
15.55556 0.243 -2.376 -3.146 -4.552 -6.581 -7.085 -9.076 -10.564 -11.718 
15.75758 0.131 -1.855 -3.165 -4.997 -6.065 -7.820 -8.784 -10.518 -11.581 
15.95960 0.314 -1.862 -2.910 -4.093 -6.210 -7.299 -8.681 -10.447 -11.538 
16.16162 0.509 -1.678 -2.783 -4.333 -6.234 -6.913 -8.748 -10.482 -11.464 
16.36364 0.851 -1.557 -2.691 -3.910 -5.882 -6.811 -8.724 -10.329 -11.525 
16.56566 0.681 -2.003 -2.566 -4.076 -5.660 -6.730 -8.665 -10.261 -11.376 
16.76768 0.982 -1.282 -2.567 -4.181 -6.121 -6.863 -8.623 -10.226 -11.323 
16.96970 1.212 -1.064 -2.325 -4.151 -6.115 -6.505 -8.562 -10.157 -11.352 
17.17172 1.426 -1.110 -2.545 -3.741 -5.668 -6.956 -8.840 -10.052 -11.324 
17.37374 1.447 -1.195 -2.114 -4.064 -6.272 -6.583 -8.469 -9.939 -11.181 
17.57576 1.730 -0.799 -2.540 -3.947 -5.283 -6.610 -8.237 -9.839 -11.060 
17.77778 1.755 -0.619 -2.247 -4.262 -5.508 -6.568 -8.137 -9.921 -11.021 
17.97980 2.168 -0.507 -1.851 -3.925 -5.390 -6.283 -8.100 -9.730 -10.832 
18.18182 2.092 -0.411 -2.151 -3.581 -5.200 -6.382 -8.142 -9.743 -10.873 
18.38384 2.072 -0.291 -1.706 -3.043 -5.984 -6.001 -7.918 -9.785 -10.842 
18.58586 1.308 -0.172 -1.613 -3.412 -4.934 -5.845 -7.731 -9.674 -10.863 
18.78788 2.660 -0.061 -1.329 -3.081 -4.794 -5.955 -7.831 -9.443 -10.686 
18.98990 2.941 0.056 -1.340 -3.425 -4.732 -5.517 -7.776 -9.347 -10.681 
19.19192 1.482 0.187 -1.102 -3.052 -4.647 -5.919 -7.647 -9.227 -10.460 
19.39394 2.821 0.282 -1.105 -2.889 -4.981 -6.007 -7.483 -9.156 -10.486 
19.59596 3.018 0.376 -1.086 -2.963 -5.006 -6.046 -7.568 -9.425 -10.339 
19.79798 2.782 0.594 -0.973 -2.491 -4.686 -5.658 -7.344 -9.108 -10.518 
20.00000 3.392 -1.343 -0.687 -2.524 -4.425 -5.308 -7.360 -9.137 -10.360 
