# t[days] u g r i z y J H K
14.14141 -1.412 -3.256 -4.668 -6.324 -7.902 -8.769 -9.980 -11.128 -11.979 
14.34343 -1.312 -3.156 -4.701 -6.770 -8.083 -8.803 -9.823 -11.300 -11.974 
14.54545 -1.094 -3.579 -4.451 -6.428 -7.945 -8.637 -9.901 -10.989 -11.867 
14.74747 -0.964 -2.952 -4.972 -6.338 -7.987 -8.718 -9.870 -11.019 -11.775 
14.94949 -4.741 -3.172 -4.329 -5.849 -7.808 -8.723 -9.821 -10.929 -11.812 
15.15152 -0.712 -3.767 -4.463 -6.121 -7.781 -8.566 -9.811 -10.934 -11.770 
15.35354 -0.530 -3.486 -4.350 -6.254 -7.792 -8.378 -9.724 -10.801 -11.815 
15.55556 -0.458 -2.542 -3.781 -6.003 -7.551 -8.399 -9.645 -10.903 -11.736 
15.75758 -0.208 -2.457 -3.992 -6.221 -7.683 -8.418 -9.556 -10.721 -11.658 
15.95960 -0.108 -2.365 -3.682 -6.041 -7.603 -8.303 -9.520 -10.690 -11.580 
16.16162 -0.014 -3.725 -3.614 -5.861 -7.439 -8.336 -9.602 -10.693 -11.562 
16.36364 0.161 -2.365 -3.418 -5.883 -7.345 -8.092 -9.497 -10.613 -11.524 
16.56566 0.337 -1.939 -3.426 -5.798 -7.505 -8.170 -9.492 -10.607 -11.530 
16.76768 0.508 -2.033 -3.906 -5.701 -7.498 -8.028 -9.331 -10.485 -11.465 
16.96970 0.572 -2.208 -3.412 -5.527 -7.362 -8.190 -9.415 -10.565 -11.441 
17.17172 0.710 -2.003 -3.251 -5.717 -7.319 -8.092 -9.385 -10.463 -11.448 
17.37374 0.692 -1.525 -3.080 -5.391 -7.448 -7.934 -9.161 -10.448 -11.293 
17.57576 1.017 -1.404 -2.832 -5.152 -7.113 -8.112 -9.220 -10.377 -11.515 
17.77778 0.694 -1.291 -3.095 -5.606 -7.217 -7.905 -9.181 -10.316 -11.234 
17.97980 1.077 -1.202 -2.770 -5.198 -7.231 -8.013 -9.051 -10.321 -11.190 
18.18182 1.329 -1.183 -3.491 -5.295 -6.970 -7.788 -8.963 -10.324 -11.142 
18.38384 1.244 -2.952 -4.696 -4.947 -6.973 -7.719 -8.906 -10.168 -11.167 
18.58586 -1.513 -0.863 -2.449 -5.287 -7.159 -7.871 -8.932 -10.169 -11.070 
18.78788 0.728 -0.679 -2.962 -5.344 -6.842 -7.836 -8.889 -10.172 -10.985 
18.98990 1.651 -0.615 -2.958 -5.282 -6.820 -7.707 -8.760 -10.102 -11.054 
19.19192 1.968 -0.475 -2.652 -4.889 -6.830 -7.752 -8.765 -9.977 -10.831 
19.39394 2.122 -0.473 -2.055 -4.894 -6.755 -7.601 -8.794 -9.905 -10.784 
19.59596 2.230 -0.295 -2.443 -4.864 -6.956 -7.680 -8.551 -9.803 -10.805 
19.79798 2.492 -0.123 -2.124 -4.705 -6.331 -7.468 -8.524 -9.829 -10.826 
20.00000 2.768 0.006 -2.037 -4.934 -6.462 -7.238 -8.602 -9.620 -10.624 
