# t[days] u g r i z y J H K
4.24242 -12.274 -13.709 -14.744 -15.396 -15.763 -15.967 -15.983 -15.867 -15.607 
4.44444 -12.367 -13.787 -14.641 -15.378 -15.759 -15.957 -15.928 -15.858 -15.649 
4.64646 -11.920 -13.555 -14.580 -15.262 -15.664 -15.895 -15.980 -15.829 -15.593 
4.84848 -11.898 -13.232 -14.457 -15.155 -15.571 -15.786 -15.885 -15.872 -15.736 
5.05051 -11.708 -13.051 -14.270 -15.074 -15.515 -15.763 -15.842 -15.881 -15.682 
5.25253 -11.491 -12.863 -14.150 -14.961 -15.418 -15.678 -15.817 -15.862 -15.721 
5.45455 -11.090 -12.913 -14.049 -14.893 -15.396 -15.571 -15.757 -15.781 -15.754 
5.65657 -11.026 -12.806 -13.966 -14.759 -15.317 -15.463 -15.767 -15.707 -15.760 
5.85859 -10.341 -12.328 -13.665 -14.660 -15.093 -15.411 -15.617 -15.706 -15.676 
6.06061 -10.490 -12.200 -13.559 -14.481 -15.100 -15.363 -15.555 -15.678 -15.557 
6.26263 -9.782 -12.007 -13.407 -14.421 -14.909 -15.157 -15.510 -15.580 -15.584 
6.46465 -9.974 -11.969 -13.280 -14.392 -14.903 -15.197 -15.509 -15.645 -15.582 
6.66667 -9.536 -11.460 -13.136 -14.117 -14.737 -14.997 -15.393 -15.586 -15.572 
6.86869 -9.189 -11.315 -12.924 -13.980 -14.639 -14.959 -15.332 -15.488 -15.449 
7.07071 -9.066 -11.348 -12.829 -13.959 -14.549 -14.883 -15.275 -15.451 -15.476 
7.27273 -9.240 -10.897 -12.742 -13.819 -14.421 -14.804 -15.192 -15.429 -15.455 
7.47475 -8.146 -10.690 -12.507 -13.618 -14.297 -14.702 -15.123 -15.373 -15.342 
7.67677 -9.171 -10.898 -12.353 -13.509 -14.251 -14.581 -15.058 -15.321 -15.307 
7.87879 -7.218 -10.621 -12.125 -13.358 -13.995 -14.461 -14.970 -15.182 -15.328 
8.08081 -8.590 -10.284 -11.973 -13.216 -13.973 -14.456 -14.832 -15.156 -15.252 
8.28283 -6.479 -9.798 -11.915 -13.146 -14.054 -14.297 -14.829 -15.117 -15.221 
8.48485 -7.132 -9.881 -11.743 -13.161 -13.812 -14.270 -14.727 -15.119 -15.180 
8.68687 -7.068 -9.594 -11.527 -12.954 -13.688 -14.118 -14.691 -15.054 -15.094 
8.88889 -5.630 -9.495 -11.556 -12.838 -13.618 -13.943 -14.602 -14.945 -15.110 
9.09091 -7.323 -9.317 -11.561 -12.873 -13.520 -14.029 -14.563 -14.926 -15.076 
9.29293 -6.442 -8.567 -10.936 -12.597 -13.346 -13.820 -14.387 -14.831 -15.074 
9.49495 -5.769 -8.862 -10.975 -12.410 -13.234 -13.596 -14.269 -14.742 -14.970 
9.69697 -6.092 -8.441 -10.891 -12.266 -13.171 -13.606 -14.277 -14.649 -14.933 
9.89899 -5.594 -8.110 -10.805 -12.011 -13.062 -13.594 -14.222 -14.629 -14.809 
10.10101 -5.865 -8.385 -10.505 -12.046 -13.029 -13.549 -14.136 -14.569 -14.781 
10.30303 -4.726 -8.296 -10.663 -11.995 -12.929 -13.393 -13.979 -14.530 -14.787 
10.50505 -3.507 -7.970 -10.364 -11.882 -12.595 -13.158 -13.957 -14.534 -14.767 
10.70707 -1.411 -8.264 -10.184 -11.750 -12.709 -13.061 -13.874 -14.440 -14.667 
10.90909 -4.989 -7.414 -9.953 -11.609 -12.683 -13.041 -13.809 -14.362 -14.606 
11.11111 -4.455 -7.769 -9.840 -11.709 -12.320 -12.877 -13.735 -14.204 -14.638 
11.31313 -3.874 -7.257 -9.719 -11.472 -12.326 -12.944 -13.648 -14.261 -14.506 
11.51515 -2.350 -6.928 -9.849 -11.451 -12.275 -12.666 -13.513 -14.145 -14.579 
11.71717 -3.880 -6.849 -9.649 -11.019 -12.079 -12.608 -13.448 -14.074 -14.359 
11.91919 -0.538 -7.178 -9.275 -10.958 -12.034 -12.495 -13.434 -14.073 -14.448 
12.12121 -2.346 -6.358 -9.349 -10.965 -11.943 -12.374 -13.294 -14.026 -14.396 
12.32323 -3.171 -6.083 -8.847 -10.896 -11.860 -12.346 -13.151 -13.969 -14.352 
12.52525 -4.297 -6.240 -8.831 -10.808 -11.710 -12.271 -13.236 -13.868 -14.296 
12.72727 -4.279 -5.643 -8.939 -10.626 -11.562 -11.961 -12.991 -13.736 -14.240 
12.92929 -4.923 -6.252 -8.645 -10.721 -11.599 -12.084 -12.974 -13.736 -14.166 
13.13131 -4.388 -5.962 -8.503 -10.085 -11.248 -11.866 -12.983 -13.670 -14.076 
13.33333 -2.892 -5.399 -8.818 -10.098 -11.204 -11.846 -12.793 -13.633 -14.164 
13.53535 -0.824 -5.636 -8.452 -10.262 -11.214 -11.688 -12.729 -13.686 -14.087 
13.73737 -4.001 -5.666 -8.591 -10.529 -11.290 -11.898 -12.784 -13.515 -13.906 
13.93939 -5.654 -7.764 -8.042 -9.717 -11.077 -11.710 -12.615 -13.375 -13.956 
14.14141 -7.610 -4.467 -7.891 -9.571 -10.744 -11.443 -12.506 -13.411 -13.946 
14.34343 -4.403 -5.256 -7.622 -9.690 -10.752 -11.499 -12.415 -13.341 -13.915 
14.54545 -4.734 -5.053 -7.689 -9.871 -10.805 -11.471 -12.488 -13.211 -13.764 
14.74747 -3.959 -6.477 -7.193 -9.380 -10.491 -11.164 -12.320 -13.171 -13.748 
14.94949 -3.897 -5.118 -7.032 -9.280 -10.454 -11.157 -12.165 -13.049 -13.643 
15.15152 -3.513 -4.664 -7.552 -9.137 -10.261 -10.886 -12.043 -13.007 -13.683 
15.35354 -3.626 -3.339 -7.234 -9.385 -10.394 -10.720 -11.974 -12.985 -13.600 
15.55556 -3.180 -3.641 -6.978 -9.051 -10.207 -10.747 -11.959 -12.943 -13.519 
15.75758 -4.011 -4.411 -6.592 -9.017 -10.205 -10.614 -11.850 -12.859 -13.556 
15.95960 -2.039 -3.658 -6.790 -8.736 -10.229 -10.725 -11.786 -12.884 -13.487 
16.16162 -3.338 -2.608 -6.195 -8.748 -9.968 -10.609 -11.798 -12.750 -13.458 
16.36364 -0.452 -5.180 -6.314 -8.516 -9.777 -10.500 -11.858 -12.744 -13.337 
16.56566 -2.934 -3.977 -6.325 -8.357 -9.856 -10.387 -11.588 -12.679 -13.345 
16.76768 4.718 -1.028 -6.294 -8.344 -9.521 -10.225 -11.529 -12.549 -13.269 
16.96970 1.397 -2.329 -7.444 -8.204 -9.490 -10.332 -11.558 -12.562 -13.216 
17.17172 -2.865 -1.356 -6.142 -8.356 -9.588 -10.481 -11.356 -12.427 -13.184 
17.37374 -2.800 -4.433 -5.999 -7.857 -9.373 -10.292 -11.355 -12.368 -13.196 
17.57576 -3.208 -2.069 -5.655 -8.375 -9.069 -10.073 -11.282 -12.304 -13.074 
17.77778 -2.966 -4.172 -5.447 -7.893 -9.231 -10.004 -11.172 -12.234 -13.111 
17.97980 2.711 -3.891 -6.004 -7.754 -9.574 -9.790 -11.234 -12.232 -13.104 
18.18182 5.425 0.060 -5.565 -7.650 -8.882 -9.719 -10.962 -12.161 -12.924 
18.38384 -2.665 -0.981 -5.712 -7.464 -9.047 -9.589 -11.043 -12.162 -12.899 
18.58586 -3.911 -4.189 -5.731 -7.481 -8.631 -9.612 -10.968 -12.094 -12.867 
18.78788 -3.034 -3.333 -5.682 -7.274 -8.811 -9.369 -10.859 -11.954 -12.709 
18.98990 4.700 -2.556 -5.244 -7.188 -8.381 -9.263 -10.828 -11.920 -12.806 
19.19192 -1.934 -0.523 -4.932 -7.283 -8.583 -9.166 -10.622 -11.868 -12.690 
19.39394 -3.877 -2.660 -4.967 -6.927 -8.713 -8.931 -10.601 -11.906 -12.627 
19.59596 -3.038 -2.659 -4.912 -7.048 -8.484 -8.988 -10.563 -11.877 -12.623 
19.79798 -2.692 -3.610 -4.461 -7.191 -8.162 -9.028 -10.415 -11.648 -12.565 
20.00000 6.161 0.754 -4.716 -6.934 -8.426 -8.869 -10.257 -11.665 -12.422 
