# t[days] u g r i z y J H K
15.75758 0.540 -2.114 -5.338 -7.969 -9.385 -10.039 -10.762 -11.334 -11.806 
15.95960 0.752 -1.947 -5.163 -7.783 -9.233 -9.883 -10.750 -11.321 -11.706 
16.16162 0.896 -1.909 -5.068 -7.641 -9.240 -9.944 -10.677 -11.317 -11.674 
16.36364 0.979 -1.966 -5.061 -7.739 -9.135 -9.832 -10.661 -11.246 -11.672 
16.56566 0.104 -1.566 -4.960 -7.592 -9.107 -9.750 -10.549 -11.224 -11.694 
16.76768 1.368 -1.491 -4.913 -7.571 -9.010 -9.743 -10.546 -11.259 -11.681 
16.96970 1.388 -1.450 -5.068 -7.435 -8.978 -9.650 -10.507 -11.155 -11.623 
17.17172 1.626 -1.595 -4.683 -7.520 -8.973 -9.668 -10.458 -11.054 -11.593 
17.37374 1.720 -1.126 -4.806 -7.419 -8.932 -9.616 -10.423 -11.103 -11.589 
17.57576 1.910 -1.407 -4.611 -7.370 -8.832 -9.563 -10.352 -11.078 -11.496 
17.77778 2.001 -0.808 -4.688 -7.551 -8.796 -9.457 -10.357 -10.997 -11.575 
17.97980 2.295 -0.647 -4.328 -7.192 -8.764 -9.481 -10.287 -11.015 -11.381 
18.18182 -1.282 -0.335 -4.363 -7.267 -8.727 -9.476 -10.184 -10.940 -11.525 
18.38384 2.483 -2.031 -4.212 -6.973 -8.606 -9.358 -10.156 -10.912 -11.346 
18.58586 0.457 -0.346 -4.631 -7.014 -8.480 -9.177 -10.184 -10.849 -11.325 
18.78788 0.685 -0.203 -4.200 -6.898 -8.495 -9.177 -10.135 -10.844 -11.374 
18.98990 0.910 -0.787 -4.478 -6.924 -8.478 -9.151 -10.125 -10.791 -11.286 
19.19192 2.656 -0.622 -4.445 -6.591 -8.318 -9.054 -9.974 -10.763 -11.239 
19.39394 3.138 -0.162 -4.139 -6.674 -8.164 -9.017 -10.019 -10.666 -11.208 
19.59596 3.377 0.180 -3.798 -6.689 -8.227 -8.928 -9.895 -10.611 -11.066 
19.79798 -2.404 -0.719 -3.870 -6.493 -8.013 -8.879 -9.697 -10.521 -11.033 
20.00000 3.530 0.566 -3.414 -6.207 -7.955 -8.665 -9.652 -10.373 -10.917 
